num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.032598,0.029366,247655.000000,1987858.047322,7746.381602,31582.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.854054,50.000000,0.222919,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.000000,7058473651.790281,0.032645,0.029397,247643.000000,1987795.307449,7746.071817,31580.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.838565,50.000000,0.223229,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.033113,0.029858,247523.000000,1986850.471416,7742.336875,31578.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.651817,50.000000,0.226964,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000464,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.000000,29095882074.486408,0.033262,0.029994,247485.000000,1986572.597537,7741.173040,31576.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.593626,50.000000,0.228127,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000147,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.033629,0.030334,247391.000000,1985874.999829,7738.265905,31574.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.448269,50.000000,0.231035,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000364,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.000000,10652022864.973183,0.033660,0.030352,247383.000000,1985839.348501,7738.052864,31573.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.426965,50.000000,0.231461,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.033977,0.030656,247302.000000,1985217.105822,7735.573426,31570.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.676421,50.000000,0.226472,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.034070,0.030734,247278.000000,1985056.470976,7734.871159,31567.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.653012,50.000000,0.226940,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.034184,0.030826,247249.000000,1984868.027906,7733.954497,31566.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.561346,50.000000,0.228773,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.000000,24591378911.673733,0.034316,0.030937,247215.000000,1984640.604462,7732.970841,31564.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.512163,50.000000,0.229757,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000132,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.034801,0.031416,247091.000000,1983659.406628,7729.123706,31560.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.415985,50.000000,0.231680,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.034891,0.031479,247068.000000,1983531.968683,7728.411302,31559.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.344744,50.000000,0.233105,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.000000,7058473651.790281,0.034937,0.031509,247056.000000,1983469.228810,7728.101517,31557.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.329255,50.000000,0.233415,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.035406,0.031971,246936.000000,1982524.392778,7724.366575,31555.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.142508,50.000000,0.237150,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000464,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.000000,29095882074.486408,0.035555,0.032106,246898.000000,1982246.518898,7723.202740,31553.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.084316,50.000000,0.238314,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000147,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.035922,0.032447,246804.000000,1981548.921190,7720.295605,31551.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.938959,50.000000,0.241221,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000364,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.000000,10652022864.973183,0.035953,0.032464,246796.000000,1981513.269862,7720.082564,31550.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.917655,50.000000,0.241647,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.036270,0.032768,246715.000000,1980891.027184,7717.603126,31547.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.167111,50.000000,0.236658,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.036363,0.032846,246691.000000,1980730.392338,7716.900859,31544.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.143702,50.000000,0.237126,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.036477,0.032939,246662.000000,1980541.949267,7715.984197,31543.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.052036,50.000000,0.238959,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.000000,24591378911.673733,0.036609,0.033050,246628.000000,1980314.525823,7715.000542,31541.000000,256000.000000,2048000.000000,8000.000000,32000.000000,38.002853,50.000000,0.239943,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000132,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.037094,0.033529,246504.000000,1979333.327990,7711.153406,31537.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.906675,50.000000,0.241867,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.037184,0.033591,246481.000000,1979205.890045,7710.441003,31536.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.835434,50.000000,0.243291,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.000000,7058473651.790281,0.037230,0.033622,246469.000000,1979143.150172,7710.131217,31534.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.819945,50.000000,0.243601,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.037699,0.034083,246349.000000,1978198.314139,7706.396275,31532.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.633198,50.000000,0.247336,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000464,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.000000,29095882074.486408,0.037848,0.034219,246311.000000,1977920.440260,7705.232440,31530.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.575006,50.000000,0.248500,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000147,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.038215,0.034559,246217.000000,1977222.842551,7702.325305,31528.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.429650,50.000000,0.251407,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000364,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.000000,10652022864.973183,0.038246,0.034577,246209.000000,1977187.191223,7702.112264,31527.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.408346,50.000000,0.251833,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.038563,0.034880,246128.000000,1976564.948545,7699.632826,31524.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.657801,50.000000,0.246844,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.038656,0.034959,246104.000000,1976404.313699,7698.930559,31521.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.634393,50.000000,0.247312,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.038770,0.035051,246075.000000,1976215.870629,7698.013897,31520.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.542726,50.000000,0.249145,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.000000,24591378911.673733,0.038902,0.035162,246041.000000,1975988.447185,7697.030242,31518.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.493544,50.000000,0.250129,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000132,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.039387,0.035641,245917.000000,1975007.249351,7693.183107,31514.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.397365,50.000000,0.252053,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.039477,0.035703,245894.000000,1974879.811406,7692.470703,31513.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.326125,50.000000,0.253478,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.000000,7058473651.790281,0.039523,0.035734,245882.000000,1974817.071533,7692.160917,31511.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.310636,50.000000,0.253787,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.039992,0.036195,245762.000000,1973872.235500,7688.425975,31509.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.123888,50.000000,0.257522,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000464,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.000000,29095882074.486408,0.040141,0.036331,245724.000000,1973594.361621,7687.262140,31507.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.065697,50.000000,0.258686,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000147,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.040508,0.036672,245630.000000,1972896.763913,7684.355005,31505.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.920340,50.000000,0.261593,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000364,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.000000,10652022864.973183,0.040539,0.036689,245622.000000,1972861.112585,7684.141964,31504.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.899036,50.000000,0.262019,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.040855,0.036993,245541.000000,1972238.869907,7681.662526,31501.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.148492,50.000000,0.257030,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.040949,0.037071,245517.000000,1972078.235061,7680.960259,31498.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.125083,50.000000,0.257498,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.041063,0.037163,245488.000000,1971889.791990,7680.043597,31497.000000,256000.000000,2048000.000000,8000.000000,32000.000000,37.033417,50.000000,0.259332,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.000000,24591378911.673733,0.041195,0.037274,245454.000000,1971662.368546,7679.059942,31495.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.984234,50.000000,0.260315,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000132,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.041680,0.037753,245330.000000,1970681.170713,7675.212807,31491.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.888056,50.000000,0.262239,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.041770,0.037816,245307.000000,1970553.732768,7674.500403,31490.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.816815,50.000000,0.263664,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.000000,7058473651.790281,0.041816,0.037846,245295.000000,1970490.992895,7674.190618,31488.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.801326,50.000000,0.263973,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.042285,0.038308,245175.000000,1969546.156862,7670.455675,31486.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.614579,50.000000,0.267708,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000464,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.000000,29095882074.486408,0.042434,0.038443,245137.000000,1969268.282983,7669.291840,31484.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.556387,50.000000,0.268872,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000147,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.042801,0.038784,245043.000000,1968570.685274,7666.384705,31482.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.411030,50.000000,0.271779,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000364,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.000000,10652022864.973183,0.042832,0.038801,245035.000000,1968535.033946,7666.171665,31481.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.389726,50.000000,0.272205,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.043148,0.039105,244954.000000,1967912.791268,7663.692226,31478.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.639182,50.000000,0.267216,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.043242,0.039184,244930.000000,1967752.156422,7662.989959,31475.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.615773,50.000000,0.267685,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.043355,0.039276,244901.000000,1967563.713352,7662.073297,31474.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.524107,50.000000,0.269518,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.000000,24591378911.673733,0.043488,0.039387,244867.000000,1967336.289908,7661.089642,31472.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.474924,50.000000,0.270502,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000132,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.043973,0.039866,244743.000000,1966355.092074,7657.242507,31468.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.378746,50.000000,0.272425,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.044063,0.039928,244720.000000,1966227.654129,7656.530103,31467.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.307506,50.000000,0.273850,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.000000,7058473651.790281,0.044109,0.039959,244708.000000,1966164.914256,7656.220318,31465.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.292016,50.000000,0.274160,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.044578,0.040420,244588.000000,1965220.078223,7652.485376,31463.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.105269,50.000000,0.277895,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000464,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.000000,29095882074.486408,0.044727,0.040556,244550.000000,1964942.204344,7651.321540,31461.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.047077,50.000000,0.279058,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000147,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.045094,0.040896,244456.000000,1964244.606636,7648.414405,31459.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.901721,50.000000,0.281966,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000364,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.000000,10652022864.973183,0.045125,0.040914,244448.000000,1964208.955308,7648.201365,31458.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.880417,50.000000,0.282392,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.045441,0.041217,244367.000000,1963586.712629,7645.721927,31455.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.129873,50.000000,0.277403,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.045535,0.041296,244343.000000,1963426.077784,7645.019659,31452.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.106464,50.000000,0.277871,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.045648,0.041388,244314.000000,1963237.634713,7644.102997,31451.000000,256000.000000,2048000.000000,8000.000000,32000.000000,36.014797,50.000000,0.279704,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.000000,24591378911.673733,0.045781,0.041499,244280.000000,1963010.211269,7643.119342,31449.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.965615,50.000000,0.280688,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000132,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.046266,0.041978,244156.000000,1962029.013436,7639.272207,31445.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.869436,50.000000,0.282611,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.046355,0.042040,244133.000000,1961901.575491,7638.559803,31444.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.798196,50.000000,0.284036,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.000000,7058473651.790281,0.046402,0.042071,244121.000000,1961838.835618,7638.250018,31442.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.782707,50.000000,0.284346,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.046871,0.042532,244001.000000,1960893.999585,7634.515076,31440.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.595960,50.000000,0.288081,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000464,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.000000,29095882074.486408,0.047020,0.042668,243963.000000,1960616.125706,7633.351240,31438.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.537768,50.000000,0.289245,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000147,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.047387,0.043009,243869.000000,1959918.527997,7630.444105,31436.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.392411,50.000000,0.292152,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000364,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.000000,10652022864.973183,0.047418,0.043026,243861.000000,1959882.876669,7630.231065,31435.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.371107,50.000000,0.292578,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.047734,0.043330,243780.000000,1959260.633991,7627.751627,31432.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.620563,50.000000,0.287589,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.047828,0.043408,243756.000000,1959099.999145,7627.049359,31429.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.597154,50.000000,0.288057,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.047941,0.043500,243727.000000,1958911.556075,7626.132697,31428.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.505488,50.000000,0.289890,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.000000,24591378911.673733,0.048074,0.043611,243693.000000,1958684.132631,7625.149042,31426.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.456305,50.000000,0.290874,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000132,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.048559,0.044090,243569.000000,1957702.934797,7621.301907,31422.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.360127,50.000000,0.292797,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.048648,0.044153,243546.000000,1957575.496852,7620.589503,31421.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.288886,50.000000,0.294222,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.000000,7058473651.790281,0.048695,0.044183,243534.000000,1957512.756979,7620.279718,31419.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.273397,50.000000,0.294532,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.049164,0.044645,243414.000000,1956567.920946,7616.544776,31417.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.086650,50.000000,0.298267,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000464,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.000000,29095882074.486408,0.049312,0.044780,243376.000000,1956290.047067,7615.380941,31415.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.028458,50.000000,0.299431,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000147,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.049680,0.045121,243282.000000,1955592.449359,7612.473805,31413.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.883101,50.000000,0.302338,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000364,2,1
