num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
2,11.000000,10.918276,0.290276,0.071166,354862.000000,2972267.653329,24298.053926,81925.000000,0.000585,2,1
1,5.000000,9.132820,0.290286,0.071169,354857.000000,2972258.520508,24298.008262,81924.000000,0.000133,2,1
1,5.000000,9.253433,0.290296,0.071172,354852.000000,2972249.267075,24297.961995,81923.000000,0.000133,2,1
3,6.000000,12.901119,0.290332,0.071184,354834.000000,2972210.563719,24297.768478,81920.000000,0.000479,2,1
3,6.000000,12.213960,0.290368,0.071196,354816.000000,2972173.921840,24297.585269,81917.000000,0.000479,2,1
3,14.000000,14.461796,0.290452,0.071209,354774.000000,2972130.536451,24297.531037,81914.000000,0.001118,2,1
1,4.000000,8.558042,0.290460,0.071212,354770.000000,2972121.978409,24297.488247,81913.000000,0.000106,2,1
3,14.000000,14.264794,0.290544,0.071225,354728.000000,2972079.184028,24297.434754,81910.000000,0.001118,2,1
4,8.000000,15.293179,0.290608,0.071244,354696.000000,2972018.011312,24297.128890,81906.000000,0.000852,2,1
4,16.000000,15.617838,0.290736,0.071264,354632.000000,2971955.539961,24297.050801,81902.000000,0.001703,2,1
1,8.000000,8.130405,0.290752,0.071266,354624.000000,2971947.409557,24297.040638,81901.000000,0.000213,2,1
2,5.000000,9.097853,0.290772,0.071272,354614.000000,2971929.213851,24296.995149,81899.000000,0.000266,2,1
8,8.000000,15.991396,0.290900,0.071312,354550.000000,2971801.282682,24296.675321,81891.000000,0.001703,2,1
2,12.000000,11.948664,0.290948,0.071320,354526.000000,2971777.385354,24296.645449,81889.000000,0.000639,2,1
2,5.000000,10.340134,0.290968,0.071326,354516.000000,2971756.705086,24296.542048,81887.000000,0.000266,2,1
2,5.000000,10.266518,0.290988,0.071332,354506.000000,2971736.172050,24296.439382,81885.000000,0.000266,2,1
2,5.000000,9.537711,0.291008,0.071338,354496.000000,2971717.096628,24296.391694,81883.000000,0.000266,2,1
3,5.000000,10.681782,0.291038,0.071348,354481.000000,2971685.051282,24296.311581,81880.000000,0.000399,2,1
2,12.000000,11.819176,0.291086,0.071356,354457.000000,2971661.412929,24296.282033,81878.000000,0.000639,2,1
3,7.000000,13.085694,0.291128,0.071368,354436.000000,2971622.155848,24296.085747,81875.000000,0.000559,2,1
1,9.000000,9.038324,0.291146,0.071371,354427.000000,2971613.117524,24296.074449,81874.000000,0.000240,2,1
5,6.000000,12.103459,0.291206,0.071390,354397.000000,2971552.600229,24295.923156,81869.000000,0.000798,2,1
5,7.000000,13.100418,0.291276,0.071410,354362.000000,2971487.098138,24295.759401,81864.000000,0.000931,2,1
2,6.000000,11.201829,0.291300,0.071417,354350.000000,2971464.694480,24295.647383,81862.000000,0.000319,2,1
3,6.000000,12.207963,0.291336,0.071429,354332.000000,2971428.070592,24295.464263,81859.000000,0.000479,2,1
2,5.000000,10.222198,0.291356,0.071435,354322.000000,2971407.626196,24295.362041,81857.000000,0.000266,2,1
2,11.000000,10.918276,0.291400,0.071442,354300.000000,2971385.789645,24295.334745,81855.000000,0.000585,2,1
1,5.000000,9.132820,0.291410,0.071445,354295.000000,2971376.656824,24295.289081,81854.000000,0.000133,2,1
1,5.000000,9.253433,0.291420,0.071448,354290.000000,2971367.403391,24295.242814,81853.000000,0.000133,2,1
3,6.000000,12.901119,0.291456,0.071460,354272.000000,2971328.700035,24295.049297,81850.000000,0.000479,2,1
3,6.000000,12.213960,0.291492,0.071471,354254.000000,2971292.058156,24294.866088,81847.000000,0.000479,2,1
3,14.000000,14.461796,0.291576,0.071485,354212.000000,2971248.672767,24294.811856,81844.000000,0.001118,2,1
1,4.000000,8.558042,0.291584,0.071487,354208.000000,2971240.114725,24294.769066,81843.000000,0.000106,2,1
3,14.000000,14.264794,0.291668,0.071501,354166.000000,2971197.320344,24294.715573,81840.000000,0.001118,2,1
4,8.000000,15.293179,0.291732,0.071520,354134.000000,2971136.147628,24294.409709,81836.000000,0.000852,2,1
4,16.000000,15.617838,0.291860,0.071539,354070.000000,2971073.676277,24294.331620,81832.000000,0.001703,2,1
1,8.000000,8.130405,0.291876,0.071542,354062.000000,2971065.545873,24294.321457,81831.000000,0.000213,2,1
2,5.000000,9.097853,0.291896,0.071548,354052.000000,2971047.350167,24294.275968,81829.000000,0.000266,2,1
8,8.000000,15.991396,0.292024,0.071588,353988.000000,2970919.418998,24293.956140,81821.000000,0.001703,2,1
2,12.000000,11.948664,0.292072,0.071595,353964.000000,2970895.521670,24293.926268,81819.000000,0.000639,2,1
2,5.000000,10.340134,0.292092,0.071602,353954.000000,2970874.841402,24293.822867,81817.000000,0.000266,2,1
2,5.000000,10.266518,0.292112,0.071608,353944.000000,2970854.308366,24293.720202,81815.000000,0.000266,2,1
2,5.000000,9.537711,0.292132,0.071614,353934.000000,2970835.232944,24293.672513,81813.000000,0.000266,2,1
3,5.000000,10.681782,0.292162,0.071624,353919.000000,2970803.187598,24293.592400,81810.000000,0.000399,2,1
2,12.000000,11.819176,0.292210,0.071631,353895.000000,2970779.549245,24293.562852,81808.000000,0.000639,2,1
3,7.000000,13.085694,0.292252,0.071644,353874.000000,2970740.292164,24293.366567,81805.000000,0.000559,2,1
1,9.000000,9.038324,0.292270,0.071646,353865.000000,2970731.253840,24293.355269,81804.000000,0.000240,2,1
5,6.000000,12.103459,0.292330,0.071665,353835.000000,2970670.736545,24293.203975,81799.000000,0.000798,2,1
5,7.000000,13.100418,0.292400,0.071686,353800.000000,2970605.234454,24293.040220,81794.000000,0.000931,2,1
2,6.000000,11.201829,0.292424,0.071693,353788.000000,2970582.830796,24292.928202,81792.000000,0.000319,2,1
3,6.000000,12.207963,0.292460,0.071704,353770.000000,2970546.206908,24292.745083,81789.000000,0.000479,2,1
2,5.000000,10.222198,0.292480,0.071711,353760.000000,2970525.762512,24292.642861,81787.000000,0.000266,2,1
2,11.000000,10.918276,0.292524,0.071718,353738.000000,2970503.925961,24292.615565,81785.000000,0.000585,2,1
1,5.000000,9.132820,0.292534,0.071720,353733.000000,2970494.793140,24292.569901,81784.000000,0.000133,2,1
1,5.000000,9.253433,0.292544,0.071723,353728.000000,2970485.539708,24292.523634,81783.000000,0.000133,2,1
3,6.000000,12.901119,0.292580,0.071735,353710.000000,2970446.836352,24292.330117,81780.000000,0.000479,2,1
3,6.000000,12.213960,0.292616,0.071747,353692.000000,2970410.194472,24292.146907,81777.000000,0.000479,2,1
3,14.000000,14.461796,0.292700,0.071760,353650.000000,2970366.809084,24292.092676,81774.000000,0.001118,2,1
1,4.000000,8.558042,0.292708,0.071763,353646.000000,2970358.251041,24292.049885,81773.000000,0.000106,2,1
3,14.000000,14.264794,0.292792,0.071776,353604.000000,2970315.456660,24291.996393,81770.000000,0.001118,2,1
4,8.000000,15.293179,0.292856,0.071796,353572.000000,2970254.283945,24291.690529,81766.000000,0.000852,2,1
4,16.000000,15.617838,0.292984,0.071815,353508.000000,2970191.812593,24291.612440,81762.000000,0.001703,2,1
1,8.000000,8.130405,0.293000,0.071818,353500.000000,2970183.682189,24291.602277,81761.000000,0.000213,2,1
2,5.000000,9.097853,0.293020,0.071823,353490.000000,2970165.486484,24291.556787,81759.000000,0.000266,2,1
8,8.000000,15.991396,0.293148,0.071863,353426.000000,2970037.555314,24291.236960,81751.000000,0.001703,2,1
2,12.000000,11.948664,0.293196,0.071871,353402.000000,2970013.657987,24291.207088,81749.000000,0.000639,2,1
2,5.000000,10.340134,0.293216,0.071877,353392.000000,2969992.977718,24291.103687,81747.000000,0.000266,2,1
2,5.000000,10.266518,0.293236,0.071884,353382.000000,2969972.444682,24291.001021,81745.000000,0.000266,2,1
2,5.000000,9.537711,0.293256,0.071890,353372.000000,2969953.369261,24290.953333,81743.000000,0.000266,2,1
3,5.000000,10.681782,0.293286,0.071900,353357.000000,2969921.323914,24290.873219,81740.000000,0.000399,2,1
2,12.000000,11.819176,0.293334,0.071907,353333.000000,2969897.685562,24290.843672,81738.000000,0.000639,2,1
3,7.000000,13.085694,0.293376,0.071919,353312.000000,2969858.428480,24290.647386,81735.000000,0.000559,2,1
1,9.000000,9.038324,0.293394,0.071922,353303.000000,2969849.390157,24290.636088,81734.000000,0.000240,2,1
5,6.000000,12.103459,0.293454,0.071941,353273.000000,2969788.872861,24290.484795,81729.000000,0.000798,2,1
5,7.000000,13.100418,0.293524,0.071961,353238.000000,2969723.370770,24290.321040,81724.000000,0.000931,2,1
2,6.000000,11.201829,0.293548,0.071968,353226.000000,2969700.967112,24290.209021,81722.000000,0.000319,2,1
3,6.000000,12.207963,0.293584,0.071980,353208.000000,2969664.343224,24290.025902,81719.000000,0.000479,2,1
2,5.000000,10.222198,0.293604,0.071986,353198.000000,2969643.898828,24289.923680,81717.000000,0.000266,2,1
2,11.000000,10.918276,0.293648,0.071993,353176.000000,2969622.062277,24289.896384,81715.000000,0.000585,2,1
1,5.000000,9.132820,0.293658,0.071996,353171.000000,2969612.929456,24289.850720,81714.000000,0.000133,2,1
1,5.000000,9.253433,0.293668,0.071999,353166.000000,2969603.676024,24289.804453,81713.000000,0.000133,2,1
3,6.000000,12.901119,0.293704,0.072011,353148.000000,2969564.972668,24289.610936,81710.000000,0.000479,2,1
3,6.000000,12.213960,0.293740,0.072022,353130.000000,2969528.330788,24289.427727,81707.000000,0.000479,2,1
3,14.000000,14.461796,0.293824,0.072036,353088.000000,2969484.945400,24289.373495,81704.000000,0.001118,2,1
1,4.000000,8.558042,0.293832,0.072039,353084.000000,2969476.387357,24289.330705,81703.000000,0.000106,2,1
3,14.000000,14.264794,0.293916,0.072052,353042.000000,2969433.592976,24289.277212,81700.000000,0.001118,2,1
4,8.000000,15.293179,0.293980,0.072071,353010.000000,2969372.420261,24288.971348,81696.000000,0.000852,2,1
4,16.000000,15.617838,0.294108,0.072091,352946.000000,2969309.948909,24288.893259,81692.000000,0.001703,2,1
1,8.000000,8.130405,0.294124,0.072093,352938.000000,2969301.818505,24288.883096,81691.000000,0.000213,2,1
2,5.000000,9.097853,0.294144,0.072099,352928.000000,2969283.622800,24288.837607,81689.000000,0.000266,2,1
8,8.000000,15.991396,0.294272,0.072139,352864.000000,2969155.691630,24288.517779,81681.000000,0.001703,2,1
2,12.000000,11.948664,0.294320,0.072146,352840.000000,2969131.794303,24288.487907,81679.000000,0.000639,2,1
2,5.000000,10.340134,0.294340,0.072153,352830.000000,2969111.114034,24288.384506,81677.000000,0.000266,2,1
2,5.000000,10.266518,0.294360,0.072159,352820.000000,2969090.580998,24288.281841,81675.000000,0.000266,2,1
2,5.000000,9.537711,0.294380,0.072165,352810.000000,2969071.505577,24288.234152,81673.000000,0.000266,2,1
3,5.000000,10.681782,0.294410,0.072175,352795.000000,2969039.460230,24288.154039,81670.000000,0.000399,2,1
2,12.000000,11.819176,0.294458,0.072183,352771.000000,2969015.821878,24288.124491,81668.000000,0.000639,2,1
3,7.000000,13.085694,0.294500,0.072195,352750.000000,2968976.564796,24287.928206,81665.000000,0.000559,2,1
1,9.000000,9.038324,0.294518,0.072198,352741.000000,2968967.526473,24287.916908,81664.000000,0.000240,2,1
5,6.000000,12.103459,0.294578,0.072217,352711.000000,2968907.009177,24287.765614,81659.000000,0.000798,2,1
5,7.000000,13.100418,0.294648,0.072237,352676.000000,2968841.507086,24287.601859,81654.000000,0.000931,2,1
2,6.000000,11.201829,0.294672,0.072244,352664.000000,2968819.103428,24287.489841,81652.000000,0.000319,2,1
3,6.000000,12.207963,0.294708,0.072255,352646.000000,2968782.479540,24287.306721,81649.000000,0.000479,2,1
2,5.000000,10.222198,0.294728,0.072262,352636.000000,2968762.035144,24287.204499,81647.000000,0.000266,2,1
2,11.000000,10.918276,0.294772,0.072269,352614.000000,2968740.198593,24287.177204,81645.000000,0.000585,2,1
1,5.000000,9.132820,0.294782,0.072272,352609.000000,2968731.065772,24287.131540,81644.000000,0.000133,2,1
1,5.000000,9.253433,0.294792,0.072274,352604.000000,2968721.812340,24287.085273,81643.000000,0.000133,2,1
3,6.000000,12.901119,0.294828,0.072287,352586.000000,2968683.108984,24286.891756,81640.000000,0.000479,2,1
3,6.000000,12.213960,0.294864,0.072298,352568.000000,2968646.467104,24286.708546,81637.000000,0.000479,2,1
3,14.000000,14.461796,0.294948,0.072312,352526.000000,2968603.081716,24286.654315,81634.000000,0.001118,2,1
1,4.000000,8.558042,0.294956,0.072314,352522.000000,2968594.523674,24286.611524,81633.000000,0.000106,2,1
3,14.000000,14.264794,0.295040,0.072328,352480.000000,2968551.729292,24286.558031,81630.000000,0.001118,2,1
4,8.000000,15.293179,0.295104,0.072347,352448.000000,2968490.556577,24286.252168,81626.000000,0.000852,2,1
4,16.000000,15.617838,0.295232,0.072366,352384.000000,2968428.085225,24286.174079,81622.000000,0.001703,2,1
1,8.000000,8.130405,0.295248,0.072369,352376.000000,2968419.954821,24286.163916,81621.000000,0.000213,2,1
2,5.000000,9.097853,0.295268,0.072374,352366.000000,2968401.759116,24286.118426,81619.000000,0.000266,2,1
8,8.000000,15.991396,0.295396,0.072414,352302.000000,2968273.827947,24285.798598,81611.000000,0.001703,2,1
2,12.000000,11.948664,0.295444,0.072422,352278.000000,2968249.930619,24285.768727,81609.000000,0.000639,2,1
2,5.000000,10.340134,0.295464,0.072428,352268.000000,2968229.250350,24285.665325,81607.000000,0.000266,2,1
2,5.000000,10.266518,0.295484,0.072435,352258.000000,2968208.717314,24285.562660,81605.000000,0.000266,2,1
2,5.000000,9.537711,0.295504,0.072441,352248.000000,2968189.641893,24285.514972,81603.000000,0.000266,2,1
3,5.000000,10.681782,0.295534,0.072451,352233.000000,2968157.596547,24285.434858,81600.000000,0.000399,2,1
2,12.000000,11.819176,0.295582,0.072458,352209.000000,2968133.958194,24285.405310,81598.000000,0.000639,2,1
3,7.000000,13.085694,0.295624,0.072470,352188.000000,2968094.701112,24285.209025,81595.000000,0.000559,2,1
1,9.000000,9.038324,0.295642,0.072473,352179.000000,2968085.662789,24285.197727,81594.000000,0.000240,2,1
5,6.000000,12.103459,0.295702,0.072492,352149.000000,2968025.145493,24285.046434,81589.000000,0.000798,2,1
5,7.000000,13.100418,0.295772,0.072513,352114.000000,2967959.643402,24284.882679,81584.000000,0.000931,2,1
2,6.000000,11.201829,0.295796,0.072520,352102.000000,2967937.239744,24284.770660,81582.000000,0.000319,2,1
3,6.000000,12.207963,0.295832,0.072531,352084.000000,2967900.615856,24284.587541,81579.000000,0.000479,2,1
2,5.000000,10.222198,0.295852,0.072537,352074.000000,2967880.171460,24284.485319,81577.000000,0.000266,2,1
2,11.000000,10.918276,0.295896,0.072544,352052.000000,2967858.334909,24284.458023,81575.000000,0.000585,2,1
1,5.000000,9.132820,0.295906,0.072547,352047.000000,2967849.202088,24284.412359,81574.000000,0.000133,2,1
1,5.000000,9.253433,0.295916,0.072550,352042.000000,2967839.948656,24284.366092,81573.000000,0.000133,2,1
3,6.000000,12.901119,0.295952,0.072562,352024.000000,2967801.245300,24284.172575,81570.000000,0.000479,2,1
3,6.000000,12.213960,0.295988,0.072574,352006.000000,2967764.603420,24283.989366,81567.000000,0.000479,2,1
3,14.000000,14.461796,0.296072,0.072587,351964.000000,2967721.218032,24283.935134,81564.000000,0.001118,2,1
1,4.000000,8.558042,0.296080,0.072590,351960.000000,2967712.659990,24283.892344,81563.000000,0.000106,2,1
3,14.000000,14.264794,0.296164,0.072603,351918.000000,2967669.865608,24283.838851,81560.000000,0.001118,2,1
4,8.000000,15.293179,0.296228,0.072622,351886.000000,2967608.692893,24283.532987,81556.000000,0.000852,2,1
4,16.000000,15.617838,0.296356,0.072642,351822.000000,2967546.221542,24283.454898,81552.000000,0.001703,2,1
1,8.000000,8.130405,0.296372,0.072644,351814.000000,2967538.091137,24283.444735,81551.000000,0.000213,2,1
2,5.000000,9.097853,0.296392,0.072650,351804.000000,2967519.895432,24283.399246,81549.000000,0.000266,2,1
8,8.000000,15.991396,0.296520,0.072690,351740.000000,2967391.964263,24283.079418,81541.000000,0.001703,2,1
2,12.000000,11.948664,0.296568,0.072697,351716.000000,2967368.066935,24283.049546,81539.000000,0.000639,2,1
2,5.000000,10.340134,0.296588,0.072704,351706.000000,2967347.386666,24282.946145,81537.000000,0.000266,2,1
2,5.000000,10.266518,0.296608,0.072710,351696.000000,2967326.853630,24282.843480,81535.000000,0.000266,2,1
2,5.000000,9.537711,0.296628,0.072716,351686.000000,2967307.778209,24282.795791,81533.000000,0.000266,2,1
3,5.000000,10.681782,0.296658,0.072726,351671.000000,2967275.732863,24282.715678,81530.000000,0.000399,2,1
2,12.000000,11.819176,0.296706,0.072734,351647.000000,2967252.094510,24282.686130,81528.000000,0.000639,2,1
3,7.000000,13.085694,0.296748,0.072746,351626.000000,2967212.837428,24282.489844,81525.000000,0.000559,2,1
1,9.000000,9.038324,0.296766,0.072749,351617.000000,2967203.799105,24282.478547,81524.000000,0.000240,2,1
5,6.000000,12.103459,0.296826,0.072768,351587.000000,2967143.281809,24282.327253,81519.000000,0.000798,2,1
5,7.000000,13.100418,0.296896,0.072788,351552.000000,2967077.779718,24282.163498,81514.000000,0.000931,2,1
2,6.000000,11.201829,0.296920,0.072795,351540.000000,2967055.376060,24282.051480,81512.000000,0.000319,2,1
3,6.000000,12.207963,0.296956,0.072807,351522.000000,2967018.752172,24281.868360,81509.000000,0.000479,2,1
2,5.000000,10.222198,0.296976,0.072813,351512.000000,2966998.307777,24281.766138,81507.000000,0.000266,2,1
2,11.000000,10.918276,0.297020,0.072820,351490.000000,2966976.471225,24281.738843,81505.000000,0.000585,2,1
1,5.000000,9.132820,0.297030,0.072823,351485.000000,2966967.338405,24281.693179,81504.000000,0.000133,2,1
1,5.000000,9.253433,0.297040,0.072826,351480.000000,2966958.084972,24281.646911,81503.000000,0.000133,2,1
3,6.000000,12.901119,0.297076,0.072838,351462.000000,2966919.381616,24281.453395,81500.000000,0.000479,2,1
3,6.000000,12.213960,0.297112,0.072849,351444.000000,2966882.739736,24281.270185,81497.000000,0.000479,2,1
3,14.000000,14.461796,0.297196,0.072863,351402.000000,2966839.354348,24281.215954,81494.000000,0.001118,2,1
1,4.000000,8.558042,0.297204,0.072865,351398.000000,2966830.796306,24281.173163,81493.000000,0.000106,2,1
3,14.000000,14.264794,0.297288,0.072879,351356.000000,2966788.001924,24281.119670,81490.000000,0.001118,2,1
4,8.000000,15.293179,0.297352,0.072898,351324.000000,2966726.829209,24280.813807,81486.000000,0.000852,2,1
4,16.000000,15.617838,0.297480,0.072917,351260.000000,2966664.357858,24280.735718,81482.000000,0.001703,2,1
1,8.000000,8.130405,0.297496,0.072920,351252.000000,2966656.227453,24280.725555,81481.000000,0.000213,2,1
2,5.000000,9.097853,0.297516,0.072926,351242.000000,2966638.031748,24280.680065,81479.000000,0.000266,2,1
8,8.000000,15.991396,0.297644,0.072966,351178.000000,2966510.100579,24280.360237,81471.000000,0.001703,2,1
2,12.000000,11.948664,0.297692,0.072973,351154.000000,2966486.203251,24280.330366,81469.000000,0.000639,2,1
2,5.000000,10.340134,0.297712,0.072980,351144.000000,2966465.522982,24280.226964,81467.000000,0.000266,2,1
2,5.000000,10.266518,0.297732,0.072986,351134.000000,2966444.989946,24280.124299,81465.000000,0.000266,2,1
2,5.000000,9.537711,0.297752,0.072992,351124.000000,2966425.914525,24280.076611,81463.000000,0.000266,2,1
