num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
4,11.000000,14.826497,0.037066,0.002804,1,0.900000,3687065835.151386,0.025125,0.005024,77990.000000,509427.520936,3993.568802,15785.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.573200,20.000000,0.071200,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,215,0.000000,0.000000,541,0.001171,4,1
3,8.000000,10.379277,0.025948,0.002063,0,0.000000,2501140589.314113,0.064969,0.015610,149605.000000,1008015.142275,7967.546348,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.571137,20.000000,0.071340,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1083,0.000000,0.000000,542,0.000639,1,1
8,9.000000,16.253853,0.027506,0.002751,1,0.500000,2750550386.379729,0.078400,0.020724,73728.000000,501389.078423,3983.439823,15488.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.568386,20.000000,0.071443,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,512,0.000000,0.000000,543,0.001916,3,1
2,6.000000,7.411521,0.018529,0.001569,0,0.000000,1709738889.760216,0.065119,0.015641,149581.000000,1007984.004444,7967.468504,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.566818,20.000000,0.071581,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1086,0.000000,0.000000,544,0.000319,1,1
3,9.000000,11.679746,0.029199,0.002280,0,0.000000,2847932213.008372,0.065194,0.015655,149569.000000,1007969.181402,7967.431446,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.564538,20.000000,0.071659,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1088,0.000000,0.000000,545,0.000719,1,1
6,25.000000,46.520238,0.061272,0.007503,1,0.800000,2219653475.666257,0.032338,0.009717,154826.000000,1014050.068576,7984.067241,31599.000000,160000.000000,1024000.000000,8000.000000,32000.000000,18.564538,20.000000,0.071773,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,401,0.000000,0.000000,546,0.000000,-1,0
3,11.000000,13.950413,0.034876,0.002658,0,0.000000,3453443498.654963,0.065362,0.015689,149542.000000,1007934.142165,7967.343848,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.561879,20.000000,0.071773,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1091,0.000000,0.000000,546,0.000878,1,1
4,12.000000,15.477619,0.038694,0.002913,1,0.900000,3860698409.313662,0.025675,0.005140,77946.000000,509368.214949,3993.420537,15781.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.558966,20.000000,0.071906,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,219,0.000000,0.000000,547,0.001277,4,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.079300,0.020978,73656.000000,501259.047602,3983.219779,15480.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.558966,20.000000,0.072052,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,520,0.000000,0.000000,548,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,0,0.000000,3717271545.397710,0.065569,0.015730,149509.000000,1007892.290925,7967.239220,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.556143,20.000000,0.072052,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1094,0.000000,0.000000,548,0.001171,1,1
2,6.000000,7.333297,0.018333,0.001556,0,0.000000,1688879074.570201,0.065844,0.015789,149465.000000,1007832.531852,7967.089822,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.554587,20.000000,0.072193,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1098,0.000000,0.000000,549,0.000319,1,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.079300,0.020978,73656.000000,501259.047602,3983.219779,15480.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.554587,20.000000,0.072271,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,520,0.000000,0.000000,550,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,0,0.000000,2834277529.471683,0.065919,0.015803,149453.000000,1007817.865259,7967.053156,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.552316,20.000000,0.072271,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1100,0.000000,0.000000,550,0.000719,1,1
1,5.000000,5.699231,0.014248,0.001283,0,0.000000,1253128177.138571,0.066087,0.015837,149426.000000,1007782.979637,7966.965942,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.551033,20.000000,0.072384,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1103,0.000000,0.000000,551,0.000133,1,1
11,12.000000,21.851463,0.035502,0.003550,0,0.000000,3550209070.812077,0.066119,0.015842,149421.000000,1007777.280406,7966.951694,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.547483,20.000000,0.072448,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1104,0.000000,0.000000,552,0.003513,1,1
4,20.000000,35.640647,0.049615,0.005949,1,0.600000,1733957467.476818,0.079300,0.020978,73656.000000,501259.047602,3983.219779,15480.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.541534,20.000000,0.072626,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,520,0.000000,0.000000,553,0.002129,3,1
2,7.000000,8.802743,0.022007,0.001800,0,0.000000,2080731590.688569,0.066944,0.016077,149289.000000,1007536.914308,7966.561171,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.539733,20.000000,0.072923,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1115,0.000000,0.000000,554,0.000373,1,1
1,5.000000,4.837063,0.012093,0.001140,1,0.900000,1023216883.942120,0.026275,0.005261,77898.000000,509306.304473,3993.265761,15777.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.538594,20.000000,0.073013,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,223,0.000000,0.000000,555,0.000133,4,1
3,8.000000,10.311944,0.025780,0.002052,0,0.000000,2483185120.710723,0.067031,0.016094,149275.000000,1007519.308821,7966.517157,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.536542,20.000000,0.073070,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1117,0.000000,0.000000,556,0.000639,1,1
4,6.000000,9.381988,0.017689,0.001769,0,0.000000,1768855383.977692,0.067181,0.016125,149251.000000,1007488.372988,7966.439817,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.534773,20.000000,0.073173,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1120,0.000000,0.000000,557,0.000639,1,1
1,10.000000,11.593594,0.023850,0.002513,0,0.000000,660428301.971605,0.067331,0.016161,149227.000000,1007450.845037,7966.369063,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.532260,20.000000,0.073261,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1124,0.000000,0.000000,558,0.000266,1,1
8,9.000000,16.815649,0.028308,0.002831,0,0.000000,2830806949.097107,0.067394,0.016173,149217.000000,1007439.251443,7966.345213,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.529429,20.000000,0.073387,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1125,0.000000,0.000000,559,0.001916,1,1
5,7.000000,10.671839,0.019531,0.001953,1,0.700000,1953119816.702381,0.032338,0.009717,154826.000000,1014050.068576,7984.067241,31599.000000,160000.000000,1024000.000000,8000.000000,32000.000000,18.527476,20.000000,0.073529,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,401,0.000000,0.000000,560,0.000931,2,1
2,6.000000,7.199989,0.018000,0.001533,1,0.900000,1653330398.003259,0.026338,0.005271,77893.000000,509301.467409,3993.253669,15776.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.525942,20.000000,0.073626,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,224,0.000000,0.000000,561,0.000319,4,1
4,17.000000,29.011591,0.042512,0.005002,1,0.600000,1438017440.930948,0.080300,0.021257,73576.000000,501116.485012,3983.021319,15476.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.520941,20.000000,0.073703,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,524,0.000000,0.000000,562,0.001810,3,1
3,8.000000,10.150424,0.025376,0.002025,1,0.900000,2440113165.248238,0.026487,0.005299,77881.000000,509287.067431,3993.217669,15774.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.518916,20.000000,0.073953,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,226,0.000000,0.000000,563,0.000639,4,1
3,8.000000,10.379277,0.025948,0.002063,0,0.000000,2501140589.314113,0.067844,0.016304,149145.000000,1007304.726254,7966.118748,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.516853,20.000000,0.074054,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1133,0.000000,0.000000,564,0.000639,1,1
2,6.000000,7.411521,0.018529,0.001569,0,0.000000,1709738889.760216,0.067994,0.016334,149121.000000,1007273.588423,7966.040904,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.515284,20.000000,0.074157,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1136,0.000000,0.000000,565,0.000319,1,1
8,9.000000,16.322927,0.027604,0.002760,0,0.000000,2760418110.415534,0.068069,0.016349,149109.000000,1007258.765381,7966.003846,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.512524,20.000000,0.074236,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1138,0.000000,0.000000,566,0.001916,1,1
4,7.000000,10.411109,0.019159,0.001916,1,0.500000,1915872684.175089,0.081150,0.021484,73508.000000,501000.438650,3982.851269,15472.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.510608,20.000000,0.074374,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,528,0.000000,0.000000,567,0.000745,3,1
2,7.000000,8.204322,0.020511,0.001701,0,0.000000,1921152571.365774,0.068519,0.016476,149037.000000,1007128.181967,7965.783013,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.508907,20.000000,0.074470,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1146,0.000000,0.000000,568,0.000373,1,1
4,11.000000,14.939768,0.037349,0.002823,0,0.000000,3717271545.397710,0.068606,0.016492,149023.000000,1007111.773322,7965.741991,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.506084,20.000000,0.074555,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1148,0.000000,0.000000,569,0.001171,1,1
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.081500,0.021565,73480.000000,500958.794215,3982.774634,15468.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.503743,20.000000,0.074696,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,532,0.000000,0.000000,570,0.001277,3,1
2,6.000000,7.333297,0.018333,0.001556,0,0.000000,1688879074.570201,0.068881,0.016551,148979.000000,1007052.014249,7965.592593,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.502187,20.000000,0.074813,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1152,0.000000,0.000000,571,0.000319,1,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.082100,0.021722,73432.000000,500878.476792,3982.634181,15462.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.496368,20.000000,0.074891,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,538,0.000000,0.000000,572,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.600000,1411961181.979608,0.083050,0.021993,73356.000000,500739.539852,3982.439606,15458.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.491450,20.000000,0.075182,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,542,0.000000,0.000000,573,0.001810,3,1
3,9.000000,11.628541,0.029071,0.002271,0,0.000000,2834277529.471683,0.068956,0.016565,148967.000000,1007037.347656,7965.555927,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.489178,20.000000,0.075428,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1154,0.000000,0.000000,574,0.000719,1,1
1,5.000000,5.699231,0.014248,0.001283,0,0.000000,1253128177.138571,0.069125,0.016599,148940.000000,1007002.462034,7965.468713,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.487895,20.000000,0.075541,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1157,0.000000,0.000000,575,0.000133,1,1
1,8.000000,8.912832,0.020978,0.002130,1,0.600000,540751429.060824,0.083900,0.022215,73288.000000,500625.828130,3982.272057,15454.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.485765,20.000000,0.075605,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,546,0.000000,0.000000,576,0.000213,3,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.084000,0.022233,73280.000000,500616.915298,3982.251079,15453.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.484216,20.000000,0.075712,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,547,0.000000,0.000000,577,0.000479,3,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.084225,0.022279,73262.000000,500593.387846,3982.204612,15450.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.481177,20.000000,0.075789,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,550,0.000000,0.000000,578,0.000585,3,1
16,16.000000,31.969887,0.049957,0.004996,1,0.700000,4995698072.014236,0.032556,0.009769,154791.000000,1013996.709382,7983.969585,31594.000000,160000.000000,1024000.000000,8000.000000,32000.000000,18.476182,20.000000,0.075941,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,406,0.000000,0.000000,579,0.006813,2,1
9,10.000000,18.362107,0.030517,0.003052,1,0.700000,3051729577.617594,0.034156,0.010268,154535.000000,1013485.191198,7983.170273,31578.000000,160000.000000,1024000.000000,8000.000000,32000.000000,18.473130,20.000000,0.076191,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,422,0.000000,0.000000,580,0.002395,2,1
3,9.000000,11.351678,0.028379,0.002225,1,0.900000,2760447464.306116,0.026787,0.005358,77857.000000,509256.616158,3993.141540,15771.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.470905,20.000000,0.076343,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,229,0.000000,0.000000,581,0.000719,4,1
11,12.000000,21.851463,0.035502,0.003550,0,0.000000,3550209070.812077,0.069156,0.016605,148935.000000,1006996.762803,7965.454465,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.467355,20.000000,0.076455,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1158,0.000000,0.000000,582,0.003513,1,1
2,7.000000,8.802743,0.022007,0.001800,0,0.000000,2080731590.688569,0.069981,0.016839,148803.000000,1006756.396705,7965.063942,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.465554,20.000000,0.076632,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1169,0.000000,0.000000,583,0.000373,1,1
3,8.000000,10.311944,0.025780,0.002052,0,0.000000,2483185120.710723,0.070069,0.016857,148789.000000,1006738.791218,7965.019928,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.463502,20.000000,0.076722,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1171,0.000000,0.000000,584,0.000639,1,1
4,6.000000,9.381988,0.017689,0.001769,0,0.000000,1768855383.977692,0.070219,0.016887,148765.000000,1006707.855385,7964.942588,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.461733,20.000000,0.076825,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1174,0.000000,0.000000,585,0.000639,1,1
7,29.000000,57.853026,0.073414,0.009122,1,0.600000,2725581506.372234,0.084500,0.022338,73240.000000,500562.851316,3982.149037,15448.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.461733,20.000000,0.076913,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,552,0.000000,0.000000,586,0.000000,-1,0
1,10.000000,11.593594,0.023850,0.002513,0,0.000000,660428301.971605,0.070369,0.016924,148741.000000,1006670.327435,7964.871834,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.459220,20.000000,0.076913,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1178,0.000000,0.000000,586,0.000266,1,1
8,9.000000,16.815649,0.028308,0.002831,0,0.000000,2830806949.097107,0.070431,0.016935,148731.000000,1006658.733841,7964.847984,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.456389,20.000000,0.077039,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1179,0.000000,0.000000,587,0.001916,1,1
4,11.000000,14.826497,0.037066,0.002804,1,0.900000,3687065835.151386,0.027125,0.005425,77830.000000,509222.561124,3993.056403,15768.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.453585,20.000000,0.077181,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,232,0.000000,0.000000,588,0.001171,4,1
8,9.000000,16.253853,0.027506,0.002751,1,0.500000,2750550386.379729,0.084500,0.022338,73240.000000,500562.851316,3982.149037,15448.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.450834,20.000000,0.077321,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,552,0.000000,0.000000,589,0.001916,3,1
4,11.000000,15.169718,0.037924,0.002862,0,0.000000,3778591345.147505,0.070881,0.017066,148659.000000,1006524.208651,7964.621519,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.447972,20.000000,0.077458,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1187,0.000000,0.000000,590,0.001171,1,1
3,9.000000,11.679746,0.029199,0.002280,0,0.000000,2847932213.008372,0.071156,0.017125,148615.000000,1006463.529781,7964.469822,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.445693,20.000000,0.077601,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1191,0.000000,0.000000,591,0.000719,1,1
6,25.000000,46.520238,0.061272,0.007503,1,0.800000,2219653475.666257,0.034719,0.010430,154445.000000,1013319.932235,7982.895617,31569.000000,160000.000000,1024000.000000,8000.000000,32000.000000,18.445693,20.000000,0.077715,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,431,0.000000,0.000000,592,0.000000,-1,0
3,11.000000,13.950413,0.034876,0.002658,0,0.000000,3453443498.654963,0.071325,0.017160,148588.000000,1006428.490544,7964.382224,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.443034,20.000000,0.077715,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1194,0.000000,0.000000,592,0.000878,1,1
4,12.000000,15.477619,0.038694,0.002913,1,0.900000,3860698409.313662,0.027675,0.005541,77786.000000,509163.255137,3992.908138,15764.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.440121,20.000000,0.077848,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,236,0.000000,0.000000,593,0.001277,4,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.085400,0.022592,73168.000000,500432.820494,3981.928993,15440.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.440121,20.000000,0.077994,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,560,0.000000,0.000000,594,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,0,0.000000,3717271545.397710,0.071531,0.017201,148555.000000,1006386.639305,7964.277596,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.437298,20.000000,0.077994,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1197,0.000000,0.000000,594,0.001171,1,1
2,6.000000,7.333297,0.018333,0.001556,0,0.000000,1688879074.570201,0.071806,0.017259,148511.000000,1006326.880231,7964.128198,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.435742,20.000000,0.078135,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1201,0.000000,0.000000,595,0.000319,1,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.085400,0.022592,73168.000000,500432.820494,3981.928993,15440.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.435742,20.000000,0.078213,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,560,0.000000,0.000000,596,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,0,0.000000,2834277529.471683,0.071881,0.017273,148499.000000,1006312.213638,7964.091532,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.433471,20.000000,0.078213,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1203,0.000000,0.000000,596,0.000719,1,1
1,5.000000,5.699231,0.014248,0.001283,0,0.000000,1253128177.138571,0.072050,0.017307,148472.000000,1006277.328016,7964.004318,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.432188,20.000000,0.078326,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1206,0.000000,0.000000,597,0.000133,1,1
11,12.000000,21.851463,0.035502,0.003550,0,0.000000,3550209070.812077,0.072081,0.017313,148467.000000,1006271.628785,7963.990070,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.428638,20.000000,0.078391,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1207,0.000000,0.000000,598,0.003513,1,1
4,20.000000,35.640647,0.049615,0.005949,1,0.600000,1733957467.476818,0.085400,0.022592,73168.000000,500432.820494,3981.928993,15440.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.422689,20.000000,0.078568,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,560,0.000000,0.000000,599,0.002129,3,1
2,7.000000,8.802743,0.022007,0.001800,0,0.000000,2080731590.688569,0.072906,0.017548,148335.000000,1006031.262687,7963.599547,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.420888,20.000000,0.078866,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1218,0.000000,0.000000,600,0.000373,1,1
1,5.000000,4.837063,0.012093,0.001140,1,0.900000,1023216883.942120,0.028275,0.005661,77738.000000,509101.344661,3992.753362,15760.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.419749,20.000000,0.078956,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,240,0.000000,0.000000,601,0.000133,4,1
3,8.000000,10.311944,0.025780,0.002052,0,0.000000,2483185120.710723,0.072994,0.017565,148321.000000,1006013.657200,7963.555533,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.417697,20.000000,0.079013,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1220,0.000000,0.000000,602,0.000639,1,1
4,6.000000,9.381988,0.017689,0.001769,0,0.000000,1768855383.977692,0.073144,0.017595,148297.000000,1005982.721367,7963.478193,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.415928,20.000000,0.079115,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1223,0.000000,0.000000,603,0.000639,1,1
1,10.000000,11.593594,0.023850,0.002513,0,0.000000,660428301.971605,0.073294,0.017632,148273.000000,1005945.193417,7963.407439,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.413415,20.000000,0.079204,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1227,0.000000,0.000000,604,0.000266,1,1
8,9.000000,16.815649,0.028308,0.002831,0,0.000000,2830806949.097107,0.073356,0.017643,148263.000000,1005933.599823,7963.383589,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.410584,20.000000,0.079329,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1228,0.000000,0.000000,605,0.001916,1,1
5,7.000000,10.671839,0.019531,0.001953,1,0.700000,1953119816.702381,0.034719,0.010430,154445.000000,1013319.932235,7982.895617,31569.000000,160000.000000,1024000.000000,8000.000000,32000.000000,18.408631,20.000000,0.079471,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,431,0.000000,0.000000,606,0.000931,2,1
2,6.000000,7.199989,0.018000,0.001533,1,0.900000,1653330398.003259,0.028338,0.005671,77733.000000,509096.507597,3992.741269,15759.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.407097,20.000000,0.079568,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,241,0.000000,0.000000,607,0.000319,4,1
4,17.000000,29.011591,0.042512,0.005002,1,0.600000,1438017440.930948,0.086400,0.022871,73088.000000,500290.257905,3981.730533,15436.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.402096,20.000000,0.079645,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,564,0.000000,0.000000,608,0.001810,3,1
3,8.000000,10.150424,0.025376,0.002025,1,0.900000,2440113165.248238,0.028487,0.005699,77721.000000,509082.107619,3992.705269,15757.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.400071,20.000000,0.079895,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,243,0.000000,0.000000,609,0.000639,4,1
4,11.000000,15.169718,0.037924,0.002862,0,0.000000,3778591345.147505,0.073806,0.017774,148191.000000,1005799.074634,7963.157124,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.397209,20.000000,0.079996,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1236,0.000000,0.000000,610,0.001171,1,1
3,9.000000,11.679746,0.029199,0.002280,0,0.000000,2847932213.008372,0.074081,0.017834,148147.000000,1005738.395763,7963.005427,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.394929,20.000000,0.080140,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1240,0.000000,0.000000,611,0.000719,1,1
3,11.000000,13.950413,0.034876,0.002658,0,0.000000,3453443498.654963,0.074250,0.017868,148120.000000,1005703.356526,7962.917829,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.392271,20.000000,0.080254,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1243,0.000000,0.000000,612,0.000878,1,1
4,7.000000,10.411109,0.019159,0.001916,1,0.500000,1915872684.175089,0.087250,0.023097,73020.000000,500174.211542,3981.560483,15432.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.390355,20.000000,0.080386,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,568,0.000000,0.000000,613,0.000745,3,1
4,11.000000,14.939768,0.037349,0.002823,0,0.000000,3717271545.397710,0.074456,0.017909,148087.000000,1005661.505287,7962.813201,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.387532,20.000000,0.080482,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1246,0.000000,0.000000,614,0.001171,1,1
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.087600,0.023179,72992.000000,500132.567107,3981.483848,15428.000000,80000.000000,512000.000000,4000.000000,16000.000000,18.385191,20.000000,0.080623,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,572,0.000000,0.000000,615,0.001277,3,1
2,6.000000,7.333297,0.018333,0.001556,0,0.000000,1688879074.570201,0.074731,0.017967,148043.000000,1005601.746213,7962.663803,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,18.383635,20.000000,0.080740,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1250,0.000000,0.000000,616,0.000319,1,1
