num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.047699,0.043322,243789.000000,1959276.195332,7627.951397,31435.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.385153,50.000000,0.292297,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,533,1.000000,1.000000,252,0.001563,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.047730,0.043340,243781.000000,1959240.544004,7627.738357,31434.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.363849,50.000000,0.292723,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,534,1.000000,1.000000,253,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.048047,0.043643,243700.000000,1958618.301326,7625.258918,31431.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.613305,50.000000,0.287734,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,537,1.000000,1.000000,254,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.850000,10028341335.723335,0.048141,0.043722,243676.000000,1958457.666480,7624.556651,31428.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.589896,50.000000,0.288202,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,540,1.000000,1.000000,255,0.000399,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.048254,0.043814,243647.000000,1958269.223409,7623.639989,31427.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.498230,50.000000,0.290035,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,541,1.000000,1.000000,256,0.000482,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.048387,0.043925,243613.000000,1958041.799966,7622.656334,31425.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.449047,50.000000,0.291019,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,543,1.000000,1.000000,257,0.000566,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.900000,48089189006.988510,0.048871,0.044404,243489.000000,1957060.602132,7618.809199,31421.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.352869,50.000000,0.292943,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,547,1.000000,1.000000,258,0.002062,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.048961,0.044466,243466.000000,1956933.164187,7618.096795,31420.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.281629,50.000000,0.294367,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,548,1.000000,1.000000,259,0.000383,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.850000,7058473651.790281,0.049008,0.044497,243454.000000,1956870.424314,7617.787010,31418.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.266139,50.000000,0.294677,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,550,1.000000,1.000000,260,0.000200,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.049477,0.044958,243334.000000,1955925.588281,7614.052068,31416.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.079392,50.000000,0.298412,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,550,1.000000,1.000000,260,0.001996,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.900000,29095882074.486408,0.049625,0.045094,243296.000000,1955647.714402,7612.888232,31414.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.021200,50.000000,0.299576,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,552,1.000000,1.000000,261,0.000632,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.049992,0.045435,243202.000000,1954950.116694,7609.981097,31412.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.875844,50.000000,0.302483,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,552,1.000000,1.000000,261,0.001563,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.050023,0.045452,243194.000000,1954914.465366,7609.768057,31411.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.854540,50.000000,0.302909,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,553,1.000000,1.000000,262,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.050340,0.045756,243113.000000,1954292.222687,7607.288619,31408.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.103996,50.000000,0.297920,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,556,1.000000,1.000000,263,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.850000,10028341335.723335,0.050434,0.045834,243089.000000,1954131.587841,7606.586351,31405.000000,256000.000000,2048000.000000,8000.000000,32000.000000,35.080587,50.000000,0.298388,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,559,1.000000,1.000000,264,0.000399,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.050547,0.045926,243060.000000,1953943.144771,7605.669689,31404.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.988920,50.000000,0.300222,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,560,1.000000,1.000000,265,0.000482,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.050680,0.046037,243026.000000,1953715.721327,7604.686034,31402.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.939738,50.000000,0.301205,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,562,1.000000,1.000000,266,0.000566,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.900000,48089189006.988510,0.051164,0.046516,242902.000000,1952734.523493,7600.838899,31398.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.843559,50.000000,0.303129,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,566,1.000000,1.000000,267,0.002062,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.051254,0.046579,242879.000000,1952607.085548,7600.126495,31397.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.772319,50.000000,0.304554,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,567,1.000000,1.000000,268,0.000383,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.850000,7058473651.790281,0.051301,0.046609,242867.000000,1952544.345675,7599.816710,31395.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.756830,50.000000,0.304863,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,569,1.000000,1.000000,269,0.000200,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.051770,0.047071,242747.000000,1951599.509643,7596.081768,31393.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.570083,50.000000,0.308598,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,569,1.000000,1.000000,269,0.001996,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.900000,29095882074.486408,0.051918,0.047206,242709.000000,1951321.635763,7594.917932,31391.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.511891,50.000000,0.309762,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,571,1.000000,1.000000,270,0.000632,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.052285,0.047547,242615.000000,1950624.038055,7592.010797,31389.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.366534,50.000000,0.312669,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,571,1.000000,1.000000,270,0.001563,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.052316,0.047564,242607.000000,1950588.386727,7591.797757,31388.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.345230,50.000000,0.313095,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,572,1.000000,1.000000,271,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.044273,0.039848,244666.000000,1966390.481458,7655.739091,31425.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.594686,50.000000,0.308106,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,575,1.000000,1.000000,272,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.850000,10028341335.723335,0.044367,0.039927,244642.000000,1966229.846612,7655.036824,31422.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.571277,50.000000,0.308574,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,578,1.000000,1.000000,273,0.000399,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.044480,0.040019,244613.000000,1966041.403542,7654.120162,31421.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.479611,50.000000,0.310408,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,579,1.000000,1.000000,274,0.000482,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.044613,0.040130,244579.000000,1965813.980098,7653.136507,31419.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.430428,50.000000,0.311391,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,581,1.000000,1.000000,275,0.000566,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.900000,48089189006.988510,0.045098,0.040609,244455.000000,1964832.782264,7649.289372,31415.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.334250,50.000000,0.313315,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,585,1.000000,1.000000,276,0.002062,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.045188,0.040671,244432.000000,1964705.344320,7648.576968,31414.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.263009,50.000000,0.314740,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,586,1.000000,1.000000,277,0.000383,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.850000,7058473651.790281,0.045234,0.040702,244420.000000,1964642.604446,7648.267182,31412.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.247520,50.000000,0.315050,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,588,1.000000,1.000000,278,0.000200,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.045703,0.041163,244300.000000,1963697.768414,7644.532240,31410.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.060773,50.000000,0.318785,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,588,1.000000,1.000000,278,0.001996,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.900000,29095882074.486408,0.045852,0.041299,244262.000000,1963419.894534,7643.368405,31408.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.002581,50.000000,0.319948,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,590,1.000000,1.000000,279,0.000632,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.046219,0.041640,244168.000000,1962722.296826,7640.461270,31406.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.857224,50.000000,0.322856,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,590,1.000000,1.000000,279,0.001563,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.046250,0.041657,244160.000000,1962686.645498,7640.248229,31405.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.835920,50.000000,0.323282,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,591,1.000000,1.000000,280,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.046566,0.041961,244079.000000,1962064.402820,7637.768791,31402.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.085376,50.000000,0.318292,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,594,1.000000,1.000000,281,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.850000,10028341335.723335,0.046660,0.042039,244055.000000,1961903.767974,7637.066524,31399.000000,256000.000000,2048000.000000,8000.000000,32000.000000,34.061967,50.000000,0.318761,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,597,1.000000,1.000000,282,0.000399,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.046773,0.042131,244026.000000,1961715.324903,7636.149862,31398.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.970301,50.000000,0.320594,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,598,1.000000,1.000000,283,0.000482,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.046906,0.042242,243992.000000,1961487.901460,7635.166207,31396.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.921118,50.000000,0.321578,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,600,1.000000,1.000000,284,0.000566,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.900000,48089189006.988510,0.047391,0.042721,243868.000000,1960506.703626,7631.319072,31392.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.824940,50.000000,0.323501,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,604,1.000000,1.000000,285,0.002062,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.047480,0.042784,243845.000000,1960379.265681,7630.606668,31391.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.753700,50.000000,0.324926,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,605,1.000000,1.000000,286,0.000383,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.850000,7058473651.790281,0.047527,0.042814,243833.000000,1960316.525808,7630.296883,31389.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.738210,50.000000,0.325236,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,607,1.000000,1.000000,287,0.000200,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.047996,0.043276,243713.000000,1959371.689775,7626.561941,31387.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.551463,50.000000,0.328971,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,607,1.000000,1.000000,287,0.001996,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.900000,29095882074.486408,0.048145,0.043411,243675.000000,1959093.815896,7625.398105,31385.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.493272,50.000000,0.330135,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,609,1.000000,1.000000,288,0.000632,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.048512,0.043752,243581.000000,1958396.218188,7622.490970,31383.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.347915,50.000000,0.333042,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,609,1.000000,1.000000,288,0.001563,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.048543,0.043769,243573.000000,1958360.566860,7622.277930,31382.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.326611,50.000000,0.333468,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,610,1.000000,1.000000,289,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.048859,0.044073,243492.000000,1957738.324181,7619.798491,31379.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.576067,50.000000,0.328479,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,613,1.000000,1.000000,290,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.850000,10028341335.723335,0.048953,0.044152,243468.000000,1957577.689335,7619.096224,31376.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.552658,50.000000,0.328947,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,616,1.000000,1.000000,291,0.000399,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.049066,0.044244,243439.000000,1957389.246265,7618.179562,31375.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.460992,50.000000,0.330780,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,617,1.000000,1.000000,292,0.000482,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.049199,0.044355,243405.000000,1957161.822821,7617.195907,31373.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.411809,50.000000,0.331764,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,619,1.000000,1.000000,293,0.000566,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.900000,48089189006.988510,0.049684,0.044834,243281.000000,1956180.624987,7613.348772,31369.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.315630,50.000000,0.333687,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,623,1.000000,1.000000,294,0.002062,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.049773,0.044896,243258.000000,1956053.187042,7612.636368,31368.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.244390,50.000000,0.335112,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,624,1.000000,1.000000,295,0.000383,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.850000,7058473651.790281,0.049820,0.044927,243246.000000,1955990.447169,7612.326583,31366.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.228901,50.000000,0.335422,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,626,1.000000,1.000000,296,0.000200,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.050289,0.045388,243126.000000,1955045.611137,7608.591641,31364.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.042154,50.000000,0.339157,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,626,1.000000,1.000000,296,0.001996,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.900000,29095882074.486408,0.050438,0.045524,243088.000000,1954767.737257,7607.427805,31362.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.983962,50.000000,0.340321,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,628,1.000000,1.000000,297,0.000632,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.050805,0.045864,242994.000000,1954070.139549,7604.520670,31360.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.838605,50.000000,0.343228,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,628,1.000000,1.000000,297,0.001563,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.050836,0.045882,242986.000000,1954034.488221,7604.307630,31359.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.817301,50.000000,0.343654,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,629,1.000000,1.000000,298,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.051152,0.046185,242905.000000,1953412.245543,7601.828192,31356.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.066757,50.000000,0.338665,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,632,1.000000,1.000000,299,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.850000,10028341335.723335,0.051246,0.046264,242881.000000,1953251.610697,7601.125924,31353.000000,256000.000000,2048000.000000,8000.000000,32000.000000,33.043348,50.000000,0.339133,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,635,1.000000,1.000000,300,0.000399,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.051359,0.046356,242852.000000,1953063.167626,7600.209262,31352.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.951682,50.000000,0.340966,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,636,1.000000,1.000000,301,0.000482,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.051492,0.046467,242818.000000,1952835.744182,7599.225607,31350.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.902499,50.000000,0.341950,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,638,1.000000,1.000000,302,0.000566,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.900000,48089189006.988510,0.051977,0.046946,242694.000000,1951854.546349,7595.378472,31346.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.806321,50.000000,0.343874,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,642,1.000000,1.000000,303,0.002062,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.052066,0.047008,242671.000000,1951727.108404,7594.666068,31345.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.735080,50.000000,0.345298,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,643,1.000000,1.000000,304,0.000383,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.850000,7058473651.790281,0.052113,0.047039,242659.000000,1951664.368531,7594.356283,31343.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.719591,50.000000,0.345608,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,645,1.000000,1.000000,305,0.000200,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.052582,0.047500,242539.000000,1950719.532498,7590.621341,31341.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.532844,50.000000,0.349343,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,645,1.000000,1.000000,305,0.001996,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.900000,29095882074.486408,0.052730,0.047636,242501.000000,1950441.658619,7589.457505,31339.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.474652,50.000000,0.350507,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,647,1.000000,1.000000,306,0.000632,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.053098,0.047977,242407.000000,1949744.060911,7586.550370,31337.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.329295,50.000000,0.353414,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,647,1.000000,1.000000,306,0.001563,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.053129,0.047994,242399.000000,1949708.409582,7586.337330,31336.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.307991,50.000000,0.353840,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,648,1.000000,1.000000,307,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.053445,0.048298,242318.000000,1949086.166904,7583.857892,31333.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.557447,50.000000,0.348851,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,651,1.000000,1.000000,308,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.850000,10028341335.723335,0.053539,0.048376,242294.000000,1948925.532058,7583.155624,31330.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.534038,50.000000,0.349319,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,654,1.000000,1.000000,309,0.000399,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.053652,0.048468,242265.000000,1948737.088988,7582.238962,31329.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.442372,50.000000,0.351153,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,655,1.000000,1.000000,310,0.000482,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.053785,0.048579,242231.000000,1948509.665544,7581.255307,31327.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.393189,50.000000,0.352136,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,657,1.000000,1.000000,311,0.000566,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.900000,48089189006.988510,0.054270,0.049058,242107.000000,1947528.467710,7577.408172,31323.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.297011,50.000000,0.354060,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,661,1.000000,1.000000,312,0.002062,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.054359,0.049121,242084.000000,1947401.029765,7576.695768,31322.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.225771,50.000000,0.355485,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,662,1.000000,1.000000,313,0.000383,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.850000,7058473651.790281,0.054406,0.049151,242072.000000,1947338.289892,7576.385983,31320.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.210281,50.000000,0.355794,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,664,1.000000,1.000000,314,0.000200,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.054875,0.049613,241952.000000,1946393.453859,7572.651041,31318.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.023534,50.000000,0.359529,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,664,1.000000,1.000000,314,0.001996,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.900000,29095882074.486408,0.055023,0.049748,241914.000000,1946115.579980,7571.487206,31316.000000,256000.000000,2048000.000000,8000.000000,32000.000000,31.965343,50.000000,0.360693,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,666,1.000000,1.000000,315,0.000632,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.055391,0.050089,241820.000000,1945417.982272,7568.580070,31314.000000,256000.000000,2048000.000000,8000.000000,32000.000000,31.819986,50.000000,0.363600,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,666,1.000000,1.000000,315,0.001563,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.055422,0.050106,241812.000000,1945382.330944,7568.367030,31313.000000,256000.000000,2048000.000000,8000.000000,32000.000000,31.798682,50.000000,0.364026,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,667,1.000000,1.000000,316,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.055738,0.050410,241731.000000,1944760.088266,7565.887592,31310.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.048138,50.000000,0.359037,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,670,1.000000,1.000000,317,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.850000,10028341335.723335,0.055832,0.050489,241707.000000,1944599.453420,7565.185325,31307.000000,256000.000000,2048000.000000,8000.000000,32000.000000,32.024729,50.000000,0.359505,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,673,1.000000,1.000000,318,0.000399,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.055945,0.050581,241678.000000,1944411.010349,7564.268662,31306.000000,256000.000000,2048000.000000,8000.000000,32000.000000,31.933063,50.000000,0.361339,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,674,1.000000,1.000000,319,0.000482,2,1
