num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
5,7.000000,21.343677,0.039062,0.003906,1,0.000000,1953119816.702381,0.210313,0.170021,151620.000000,849898.820577,7708.308882,29004.000000,192000.000000,1024000.000000,8000.000000,32000.000000,15.604989,25.000000,0.375800,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000135,2,1
29,7.000000,14.630913,0.028044,0.002804,0,0.000000,460883229.393923,0.173678,0.060949,297476.000000,1802978.578337,14750.119398,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.602184,25.000000,0.375913,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000564,1,1
9,4.000000,5.733320,0.015333,0.001533,0,0.000000,206666299.750407,0.173778,0.060976,297440.000000,1802926.978453,14749.981398,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.600651,25.000000,0.375974,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000100,1,1
2,9.000000,14.505795,0.025008,0.002501,1,0.000000,4251241858.234276,0.133750,0.046644,83160.000000,488118.102277,3960.945860,14848.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.598150,25.000000,0.376074,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000061,4,1
17,5.000000,9.175495,0.020251,0.002025,0,0.000000,305014145.656030,0.174014,0.061057,297355.000000,1802770.995036,14749.637136,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.596125,25.000000,0.376155,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000236,1,1
3,10.000000,18.884980,0.031264,0.003126,1,0.000000,5189638604.963961,0.134062,0.046755,83130.000000,488061.447337,3960.852068,14845.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.592999,25.000000,0.376280,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000101,4,1
8,9.000000,32.507705,0.055011,0.005501,1,0.000000,2750550386.379729,0.210688,0.170275,151548.000000,849638.758934,7707.868794,28996.000000,192000.000000,1024000.000000,8000.000000,32000.000000,15.587498,25.000000,0.376500,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000279,2,1
6,21.000000,103.707113,0.167465,0.016746,1,0.000000,1674648835.637909,0.211344,0.170882,151422.000000,849016.516256,7706.864004,28990.000000,192000.000000,1024000.000000,8000.000000,32000.000000,15.570751,25.000000,0.377170,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000487,2,1
29,7.000000,14.763063,0.028233,0.002823,0,0.000000,464658943.174714,0.174578,0.061280,297152.000000,1802342.866209,14748.818380,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.567928,25.000000,0.377283,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000564,1,1
7,8.000000,26.772474,0.046818,0.004682,1,0.600000,2340891022.859556,0.151092,0.104568,101869.000000,573076.322710,4889.617604,18276.000000,120000.000000,640000.000000,5000.000000,20000.000000,15.563246,25.000000,0.377470,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000493,3,1
10,4.000000,5.888846,0.015555,0.001556,0,0.000000,211109884.321275,0.174689,0.061310,297112.000000,1802283.977749,14748.662825,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.561691,25.000000,0.377532,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000111,1,1
2,10.000000,17.367117,0.029096,0.002910,1,0.000000,4864382311.172962,0.134271,0.046823,83110.000000,488026.713102,3960.793876,14843.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.558781,25.000000,0.377649,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000067,4,1
2,8.000000,14.213965,0.024591,0.002459,1,0.000000,4188706836.751060,0.134437,0.046878,83094.000000,487998.285171,3960.744693,14841.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.556322,25.000000,0.377747,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000054,4,1
4,15.000000,30.662432,0.048089,0.004809,1,0.000000,7713378351.048277,0.135062,0.047118,83034.000000,487875.635442,3960.552336,14837.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.551513,25.000000,0.377939,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000202,4,1
21,6.000000,10.899964,0.022714,0.002271,0,0.000000,354284691.183960,0.175039,0.061430,296986.000000,1802055.078501,14748.185826,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.549241,25.000000,0.378030,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000350,1,1
1,6.000000,7.964872,0.015664,0.001566,1,0.000000,2849615332.134820,0.135125,0.047133,83028.000000,487867.670571,3960.536672,14836.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.547675,25.000000,0.378093,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000020,4,1
1,4.000000,4.456416,0.010652,0.001065,1,0.000000,2097803429.745977,0.135167,0.047142,83024.000000,487863.214155,3960.526020,14835.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.546610,25.000000,0.378136,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000013,4,1
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.151292,0.104666,101845.000000,573013.582837,4889.493690,18272.000000,120000.000000,640000.000000,5000.000000,20000.000000,15.543512,25.000000,0.378260,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000211,3,1
6,3.000000,4.193507,0.013134,0.001313,0,0.000000,162671635.701634,0.175089,0.061443,296968.000000,1802029.917458,14748.107025,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.542199,25.000000,0.378312,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000050,1,1
2,10.000000,30.536530,0.069469,0.006947,1,0.000000,694685670.172184,0.211448,0.170942,151402.000000,848955.443196,7706.725067,28988.000000,192000.000000,1024000.000000,8000.000000,32000.000000,15.535252,25.000000,0.378590,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000077,2,1
9,10.000000,36.724214,0.061035,0.006103,1,0.600000,3051729577.617594,0.152042,0.105183,101755.000000,572683.064910,4888.944378,18263.000000,120000.000000,640000.000000,5000.000000,20000.000000,15.529148,25.000000,0.378834,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000792,3,1
20,6.000000,10.576958,0.022253,0.002225,0,0.000000,345055933.038265,0.175422,0.061553,296848.000000,1801818.378305,14747.661969,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.526923,25.000000,0.378923,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000333,1,1
5,18.000000,87.405854,0.145633,0.014563,1,0.000000,1456328401.554529,0.211917,0.171369,151312.000000,848518.413926,7705.996903,28983.000000,192000.000000,1024000.000000,8000.000000,32000.000000,15.512360,25.000000,0.379506,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000348,2,1
2,10.000000,17.820324,0.029743,0.002974,1,0.000000,4961497921.944363,0.135375,0.047212,83004.000000,487827.573507,3960.466534,14833.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.509385,25.000000,0.379625,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000067,4,1
10,4.000000,6.095235,0.015850,0.001585,0,0.000000,217006713.765211,0.175533,0.061585,296808.000000,1801757.425955,14747.503466,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.507800,25.000000,0.379688,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000111,1,1
17,5.000000,9.374430,0.020535,0.002053,0,0.000000,310697991.685336,0.175769,0.061668,296723.000000,1801598.060650,14747.154372,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.505747,25.000000,0.379770,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000236,1,1
13,4.000000,7.603201,0.018005,0.001800,0,0.000000,260091448.836071,0.175914,0.061719,296671.000000,1801499.219041,14746.920313,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.503946,25.000000,0.379842,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000144,1,1
10,4.000000,5.966406,0.015666,0.001567,0,0.000000,213325898.402057,0.176025,0.061750,296631.000000,1801439.554976,14746.763650,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.502380,25.000000,0.379905,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000111,1,1
3,2.000000,2.976574,0.011395,0.001140,0,0.000000,127902110.492765,0.176042,0.061755,296625.000000,1801430.625255,14746.729465,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.501240,25.000000,0.379950,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000017,1,1
17,5.000000,9.363935,0.020520,0.002052,0,0.000000,310398140.088840,0.176278,0.061838,296540.000000,1801271.438361,14746.380626,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.499188,25.000000,0.380032,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000236,1,1
5,6.000000,18.763975,0.035377,0.003538,1,0.600000,1768855383.977692,0.152292,0.105329,101725.000000,572589.245034,4888.767493,18258.000000,120000.000000,640000.000000,5000.000000,20000.000000,15.495651,25.000000,0.380174,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000264,3,1
4,15.000000,28.926513,0.045609,0.004561,1,0.000000,7341395615.293363,0.136000,0.047438,82944.000000,487711.867456,3960.284096,14829.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.491090,25.000000,0.380356,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000202,4,1
1,9.000000,23.187188,0.059626,0.005963,1,0.000000,596256981.182963,0.211964,0.171391,151303.000000,848495.226738,7705.937277,28982.000000,192000.000000,1024000.000000,8000.000000,32000.000000,15.485127,25.000000,0.380595,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
8,9.000000,33.631297,0.056616,0.005662,1,0.000000,2830806949.097107,0.212339,0.171654,151231.000000,848226.176360,7705.484348,28974.000000,192000.000000,1024000.000000,8000.000000,32000.000000,15.479466,25.000000,0.380821,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000279,2,1
5,7.000000,21.343677,0.039062,0.003906,1,0.600000,1953119816.702381,0.152583,0.105496,101690.000000,572482.526646,4888.572181,18253.000000,120000.000000,640000.000000,5000.000000,20000.000000,15.475559,25.000000,0.380978,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000308,3,1
29,7.000000,14.630913,0.028044,0.002804,0,0.000000,460883229.393923,0.176842,0.062059,296337.000000,1800847.141883,14745.567346,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.472755,25.000000,0.381090,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000564,1,1
9,4.000000,5.733320,0.015333,0.001533,0,0.000000,206666299.750407,0.176942,0.062086,296301.000000,1800795.541999,14745.429346,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.471222,25.000000,0.381151,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000100,1,1
2,9.000000,14.505795,0.025008,0.002501,1,0.000000,4251241858.234276,0.136188,0.047494,82926.000000,487682.855865,3960.234080,14827.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.468721,25.000000,0.381251,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000061,4,1
17,5.000000,9.175495,0.020251,0.002025,0,0.000000,305014145.656030,0.177178,0.062167,296216.000000,1800639.558582,14745.085084,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.466696,25.000000,0.381332,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000236,1,1
3,10.000000,18.884980,0.031264,0.003126,1,0.000000,5189638604.963961,0.136500,0.047605,82896.000000,487626.200925,3960.140287,14824.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.463569,25.000000,0.381457,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000101,4,1
8,9.000000,32.507705,0.055011,0.005501,1,0.600000,2750550386.379729,0.153183,0.105902,101618.000000,572222.465003,4888.132093,18245.000000,120000.000000,640000.000000,5000.000000,20000.000000,15.458068,25.000000,0.381677,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000634,3,1
6,21.000000,103.707113,0.167465,0.016746,1,0.000000,1674648835.637909,0.212995,0.172262,151105.000000,847603.933681,7704.479559,28968.000000,192000.000000,1024000.000000,8000.000000,32000.000000,15.441322,25.000000,0.382347,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000487,2,1
29,7.000000,14.763063,0.028233,0.002823,0,0.000000,464658943.174714,0.177742,0.062390,296013.000000,1800211.429755,14744.266328,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.438498,25.000000,0.382460,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000564,1,1
7,8.000000,26.772474,0.046818,0.004682,1,0.600000,2340891022.859556,0.153650,0.106195,101562.000000,572035.057683,4887.804368,18238.000000,120000.000000,640000.000000,5000.000000,20000.000000,15.433817,25.000000,0.382647,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000493,3,1
10,4.000000,5.888846,0.015555,0.001556,0,0.000000,211109884.321275,0.177853,0.062421,295973.000000,1800152.541295,14744.110773,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.432261,25.000000,0.382710,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000111,1,1
2,10.000000,17.367117,0.029096,0.002910,1,0.000000,4864382311.172962,0.136708,0.047673,82876.000000,487591.466690,3960.082095,14822.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.429351,25.000000,0.382826,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000067,4,1
2,8.000000,14.213965,0.024591,0.002459,1,0.000000,4188706836.751060,0.136875,0.047728,82860.000000,487563.038759,3960.032913,14820.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.426892,25.000000,0.382924,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000054,4,1
4,15.000000,30.662432,0.048089,0.004809,1,0.000000,7713378351.048277,0.137500,0.047968,82800.000000,487440.389030,3959.840556,14816.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.422083,25.000000,0.383117,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000202,4,1
21,6.000000,10.899964,0.022714,0.002271,0,0.000000,354284691.183960,0.178203,0.062540,295847.000000,1799923.642047,14743.633774,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.419812,25.000000,0.383208,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000350,1,1
1,6.000000,7.964872,0.015664,0.001566,1,0.000000,2849615332.134820,0.137563,0.047984,82794.000000,487432.424159,3959.824892,14815.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.418246,25.000000,0.383270,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000020,4,1
1,4.000000,4.456416,0.010652,0.001065,1,0.000000,2097803429.745977,0.137604,0.047992,82790.000000,487427.967743,3959.814240,14814.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.417180,25.000000,0.383313,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000013,4,1
4,6.000000,15.684968,0.030979,0.003098,1,0.000000,1548926307.144075,0.213120,0.172323,151081.000000,847541.193808,7704.355645,28964.000000,192000.000000,1024000.000000,8000.000000,32000.000000,15.414082,25.000000,0.383437,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
6,3.000000,4.193507,0.013134,0.001313,0,0.000000,162671635.701634,0.178253,0.062553,295829.000000,1799898.481004,14743.554973,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.412769,25.000000,0.383489,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000050,1,1
2,10.000000,30.536530,0.069469,0.006947,1,0.000000,694685670.172184,0.213224,0.172383,151061.000000,847480.120748,7704.216708,28962.000000,192000.000000,1024000.000000,8000.000000,32000.000000,15.405822,25.000000,0.383767,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000077,2,1
9,10.000000,36.724214,0.061035,0.006103,1,0.000000,3051729577.617594,0.213693,0.172705,150971.000000,847149.602821,7703.667396,28953.000000,192000.000000,1024000.000000,8000.000000,32000.000000,15.399719,25.000000,0.384011,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000348,2,1
20,6.000000,10.576958,0.022253,0.002225,0,0.000000,345055933.038265,0.178586,0.062663,295709.000000,1799686.941851,14743.109917,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.397493,25.000000,0.384100,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000333,1,1
5,18.000000,87.405854,0.145633,0.014563,1,0.000000,1456328401.554529,0.214161,0.173132,150881.000000,846712.573551,7702.939232,28948.000000,192000.000000,1024000.000000,8000.000000,32000.000000,15.382930,25.000000,0.384683,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000348,2,1
2,10.000000,17.820324,0.029743,0.002974,1,0.000000,4961497921.944363,0.137813,0.048062,82770.000000,487392.327095,3959.754753,14812.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.379956,25.000000,0.384802,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000067,4,1
10,4.000000,6.095235,0.015850,0.001585,0,0.000000,217006713.765211,0.178697,0.062695,295669.000000,1799625.989501,14742.951414,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.378371,25.000000,0.384865,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000111,1,1
17,5.000000,9.374430,0.020535,0.002053,0,0.000000,310697991.685336,0.178933,0.062778,295584.000000,1799466.624196,14742.602320,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.376317,25.000000,0.384947,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000236,1,1
13,4.000000,7.603201,0.018005,0.001800,0,0.000000,260091448.836071,0.179078,0.062829,295532.000000,1799367.782587,14742.368261,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.374517,25.000000,0.385019,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000144,1,1
10,4.000000,5.966406,0.015666,0.001567,0,0.000000,213325898.402057,0.179189,0.062860,295492.000000,1799308.118522,14742.211598,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.372950,25.000000,0.385082,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000111,1,1
3,2.000000,2.976574,0.011395,0.001140,0,0.000000,127902110.492765,0.179206,0.062865,295486.000000,1799299.188801,14742.177413,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.371811,25.000000,0.385128,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000017,1,1
17,5.000000,9.363935,0.020520,0.002052,0,0.000000,310398140.088840,0.179442,0.062948,295401.000000,1799140.001907,14741.828574,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.369759,25.000000,0.385210,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000236,1,1
5,6.000000,18.763975,0.035377,0.003538,1,0.600000,1768855383.977692,0.153900,0.106342,101532.000000,571941.237806,4887.627483,18233.000000,120000.000000,640000.000000,5000.000000,20000.000000,15.366221,25.000000,0.385351,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000264,3,1
4,15.000000,28.926513,0.045609,0.004561,1,0.000000,7341395615.293363,0.138437,0.048288,82710.000000,487276.621044,3959.572316,14808.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.361660,25.000000,0.385534,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000202,4,1
1,9.000000,23.187188,0.059626,0.005963,1,0.000000,596256981.182963,0.214208,0.173155,150872.000000,846689.386363,7702.879606,28947.000000,192000.000000,1024000.000000,8000.000000,32000.000000,15.355698,25.000000,0.385772,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
8,9.000000,33.631297,0.056616,0.005662,1,0.600000,2830806949.097107,0.154500,0.106762,101460.000000,571672.187428,4887.174553,18225.000000,120000.000000,640000.000000,5000.000000,20000.000000,15.350036,25.000000,0.385999,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000634,3,1
5,7.000000,21.343677,0.039062,0.003906,1,0.600000,1953119816.702381,0.154792,0.106929,101425.000000,571565.469041,4886.979241,18220.000000,120000.000000,640000.000000,5000.000000,20000.000000,15.346130,25.000000,0.386155,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000308,3,1
29,7.000000,14.630913,0.028044,0.002804,0,0.000000,460883229.393923,0.180006,0.063169,295198.000000,1798715.705430,14741.015293,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.343325,25.000000,0.386267,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000564,1,1
9,4.000000,5.733320,0.015333,0.001533,0,0.000000,206666299.750407,0.180106,0.063196,295162.000000,1798664.105545,14740.877294,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.341792,25.000000,0.386328,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000100,1,1
2,9.000000,14.505795,0.025008,0.002501,1,0.000000,4251241858.234276,0.138625,0.048345,82692.000000,487247.609453,3959.522299,14806.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.339291,25.000000,0.386428,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000061,4,1
17,5.000000,9.175495,0.020251,0.002025,0,0.000000,305014145.656030,0.180342,0.063277,295077.000000,1798508.122128,14740.533032,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.337266,25.000000,0.386509,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000236,1,1
3,10.000000,18.884980,0.031264,0.003126,1,0.000000,5189638604.963961,0.138938,0.048455,82662.000000,487190.954513,3959.428506,14803.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.334140,25.000000,0.386634,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000101,4,1
8,9.000000,32.507705,0.055011,0.005501,1,0.000000,2750550386.379729,0.214583,0.173409,150800.000000,846429.324720,7702.439518,28939.000000,192000.000000,1024000.000000,8000.000000,32000.000000,15.328639,25.000000,0.386854,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000279,2,1
29,7.000000,14.763063,0.028233,0.002823,0,0.000000,464658943.174714,0.180906,0.063500,294874.000000,1798079.993301,14739.714276,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.325815,25.000000,0.386967,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000564,1,1
7,8.000000,26.772474,0.046818,0.004682,1,0.600000,2340891022.859556,0.155258,0.107222,101369.000000,571378.061720,4886.651517,18213.000000,120000.000000,640000.000000,5000.000000,20000.000000,15.321133,25.000000,0.387155,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000493,3,1
10,4.000000,5.888846,0.015555,0.001556,0,0.000000,211109884.321275,0.181017,0.063531,294834.000000,1798021.104842,14739.558721,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.319578,25.000000,0.387217,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000111,1,1
2,10.000000,17.367117,0.029096,0.002910,1,0.000000,4864382311.172962,0.139146,0.048523,82642.000000,487156.220278,3959.370315,14801.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.316668,25.000000,0.387333,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000067,4,1
2,8.000000,14.213965,0.024591,0.002459,1,0.000000,4188706836.751060,0.139312,0.048579,82626.000000,487127.792347,3959.321132,14799.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.314209,25.000000,0.387432,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000054,4,1
4,15.000000,30.662432,0.048089,0.004809,1,0.000000,7713378351.048277,0.139938,0.048818,82566.000000,487005.142618,3959.128775,14795.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.309400,25.000000,0.387624,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000202,4,1
21,6.000000,10.899964,0.022714,0.002271,0,0.000000,354284691.183960,0.181367,0.063650,294708.000000,1797792.205594,14739.081722,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,15.307129,25.000000,0.387715,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000350,1,1
1,6.000000,7.964872,0.015664,0.001566,1,0.000000,2849615332.134820,0.140000,0.048834,82560.000000,486997.177746,3959.113111,14794.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.305562,25.000000,0.387778,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000020,4,1
1,4.000000,4.456416,0.010652,0.001065,1,0.000000,2097803429.745977,0.140042,0.048842,82556.000000,486992.721330,3959.102459,14793.000000,96000.000000,512000.000000,4000.000000,16000.000000,15.304497,25.000000,0.387820,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000013,4,1
