num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.046198,0.027612,91565.000000,2987175.807239,5844.549598,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,10.167636,30.000000,0.661079,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000256,1,1
11,6.000000,93.028326,0.145357,0.014536,1,0.000000,2907135183.879703,0.506297,0.256366,31597.000000,1522962.392254,3164.953319,10607.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.153100,30.000000,0.661563,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000255,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.000000,1424807666.067410,0.506437,0.256433,31588.000000,1522825.610718,3164.739598,10604.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.145976,30.000000,0.661801,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.000000,705847365.179028,0.506625,0.256521,31576.000000,1522644.913792,3164.429812,10602.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.130487,30.000000,0.662317,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
3,3.000000,47.041193,0.073502,0.007350,1,0.000000,1470037267.762254,0.506766,0.256590,31567.000000,1522503.790214,3164.209307,10599.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.123136,30.000000,0.662562,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
15,7.000000,119.518146,0.186747,0.018675,1,0.000000,3734942073.810353,0.508406,0.257465,31462.000000,1520711.018019,3161.408100,10584.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.283288,30.000000,0.657224,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000406,2,1
3,8.000000,128.362769,0.234089,0.023409,1,0.000000,1002834133.572334,0.508781,0.257653,31438.000000,1520325.929712,3160.705833,10581.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.259879,30.000000,0.658004,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.000000,1833324132.409563,0.509094,0.257797,31418.000000,1520032.597851,3160.247502,10576.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.250713,30.000000,0.658310,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000077,2,1
2,16.000000,311.320468,0.581918,0.058192,0,0.000000,581917641.489728,0.046531,0.027815,91533.000000,2986553.166304,5843.385763,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,10.192521,30.000000,0.660249,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000089,1,1
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.047490,0.028458,91441.000000,2984578.541446,5839.538628,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,10.096342,30.000000,0.663455,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000256,1,1
11,6.000000,93.028326,0.145357,0.014536,1,0.000000,2907135183.879703,0.510125,0.258296,31352.000000,1519009.286266,3158.648577,10565.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.081807,30.000000,0.663940,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000255,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.000000,1424807666.067410,0.510266,0.258363,31343.000000,1518872.504730,3158.434856,10562.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.074683,30.000000,0.664177,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.000000,705847365.179028,0.510453,0.258451,31331.000000,1518691.807804,3158.125071,10560.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.059193,30.000000,0.664694,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
3,3.000000,47.041193,0.073502,0.007350,1,0.000000,1470037267.762254,0.510594,0.258520,31322.000000,1518550.684227,3157.904565,10557.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.051843,30.000000,0.664939,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.048146,0.028876,91378.000000,2983292.411140,5837.059190,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,10.065374,30.000000,0.664488,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000175,1,1
15,7.000000,119.518146,0.186747,0.018675,1,0.000000,3734942073.810353,0.512234,0.259396,31217.000000,1516757.912031,3155.103359,10542.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.046699,30.000000,0.665110,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000406,2,1
3,8.000000,128.362769,0.234089,0.023409,1,0.000000,1002834133.572334,0.512609,0.259584,31193.000000,1516372.823724,3154.401092,10539.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.023290,30.000000,0.665890,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.000000,1833324132.409563,0.512922,0.259727,31173.000000,1516079.491863,3153.942761,10534.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.014123,30.000000,0.666196,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000077,2,1
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.049104,0.029519,91286.000000,2981317.786282,5833.212055,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.917945,30.000000,0.669402,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000256,1,1
11,6.000000,93.028326,0.145357,0.014536,1,0.000000,2907135183.879703,0.513953,0.260226,31107.000000,1515056.180278,3152.343836,10523.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.903409,30.000000,0.669886,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000255,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.000000,1424807666.067410,0.514094,0.260293,31098.000000,1514919.398742,3152.130115,10520.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.896285,30.000000,0.670124,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.000000,705847365.179028,0.514281,0.260381,31086.000000,1514738.701817,3151.820330,10518.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.880796,30.000000,0.670640,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
3,3.000000,47.041193,0.073502,0.007350,1,0.000000,1470037267.762254,0.514422,0.260450,31077.000000,1514597.578239,3151.599824,10515.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.873446,30.000000,0.670885,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
15,7.000000,119.518146,0.186747,0.018675,1,0.000000,3734942073.810353,0.516062,0.261326,30972.000000,1512804.806044,3148.798618,10500.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.033598,30.000000,0.665547,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000406,2,1
3,8.000000,128.362769,0.234089,0.023409,1,0.000000,1002834133.572334,0.516437,0.261514,30948.000000,1512419.717736,3148.096350,10497.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.010189,30.000000,0.666327,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.000000,1833324132.409563,0.516750,0.261657,30928.000000,1512126.385875,3147.638019,10492.000000,64000.000000,2048000.000000,4000.000000,16000.000000,10.001022,30.000000,0.666633,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000077,2,1
2,16.000000,311.320468,0.581918,0.058192,0,0.000000,581917641.489728,0.049438,0.029722,91254.000000,2980695.145346,5832.048219,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.942830,30.000000,0.668572,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000089,1,1
2,14.000000,268.077238,0.491828,0.049183,0,0.000000,491827578.233475,0.049729,0.029896,91226.000000,2980158.990871,5831.064564,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.893647,30.000000,0.670212,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000078,1,1
11,6.000000,93.028326,0.145357,0.014536,1,0.000000,2907135183.879703,0.517781,0.262157,30862.000000,1511103.074290,3146.039095,10481.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.879112,30.000000,0.670696,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000255,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.000000,1424807666.067410,0.517922,0.262223,30853.000000,1510966.292754,3145.825374,10478.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.871988,30.000000,0.670934,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
1,8.000000,134.259420,0.213040,0.021304,0,0.000000,213040457.299464,0.049813,0.029940,91218.000000,2980024.731452,5830.851524,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.850684,30.000000,0.671644,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,6.000000,90.348463,0.154893,0.015489,1,0.000000,705847365.179028,0.518109,0.262312,30841.000000,1510785.595829,3145.515589,10476.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.835194,30.000000,0.672160,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
3,3.000000,47.041193,0.073502,0.007350,1,0.000000,1470037267.762254,0.518250,0.262381,30832.000000,1510644.472251,3145.295083,10473.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.827844,30.000000,0.672405,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
1,10.000000,177.839532,0.303832,0.030383,0,0.000000,303832357.425165,0.049917,0.029998,91208.000000,2979846.891920,5830.547692,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.797461,30.000000,0.673418,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000028,1,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.050573,0.030416,91145.000000,2978560.761614,5828.068253,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.714813,30.000000,0.676173,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000175,1,1
15,7.000000,119.518146,0.186747,0.018675,1,0.000000,3734942073.810353,0.519891,0.263256,30727.000000,1508851.700056,3142.493876,10458.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.696138,30.000000,0.676795,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000406,2,1
3,8.000000,128.362769,0.234089,0.023409,1,0.000000,1002834133.572334,0.520266,0.263444,30703.000000,1508466.611748,3141.791609,10455.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.672729,30.000000,0.677576,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.000000,1833324132.409563,0.520578,0.263587,30683.000000,1508173.279887,3141.333278,10450.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.663563,30.000000,0.677881,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000077,2,1
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.051531,0.031059,91053.000000,2976586.136756,5824.221118,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.567384,30.000000,0.681087,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000256,1,1
11,6.000000,93.028326,0.145357,0.014536,1,0.000000,2907135183.879703,0.521609,0.264087,30617.000000,1507149.968303,3139.734354,10439.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.552849,30.000000,0.681572,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000255,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.000000,1424807666.067410,0.521750,0.264154,30608.000000,1507013.186767,3139.520633,10436.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.545725,30.000000,0.681809,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.000000,705847365.179028,0.521937,0.264242,30596.000000,1506832.489841,3139.210847,10434.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.530235,30.000000,0.682325,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
3,3.000000,47.041193,0.073502,0.007350,1,0.000000,1470037267.762254,0.522078,0.264311,30587.000000,1506691.366263,3138.990342,10431.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.522885,30.000000,0.682570,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
15,7.000000,119.518146,0.186747,0.018675,1,0.000000,3734942073.810353,0.523719,0.265186,30482.000000,1504898.594068,3136.189135,10416.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.683037,30.000000,0.677232,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000406,2,1
3,8.000000,128.362769,0.234089,0.023409,1,0.000000,1002834133.572334,0.524094,0.265374,30458.000000,1504513.505761,3135.486868,10413.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.659628,30.000000,0.678012,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.000000,1833324132.409563,0.524406,0.265517,30438.000000,1504220.173899,3135.028537,10408.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.650461,30.000000,0.678318,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000077,2,1
2,16.000000,311.320468,0.581918,0.058192,0,0.000000,581917641.489728,0.051865,0.031262,91021.000000,2975963.495821,5823.057283,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.592270,30.000000,0.680258,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000089,1,1
2,14.000000,268.077238,0.491828,0.049183,0,0.000000,491827578.233475,0.052156,0.031436,90993.000000,2975427.341345,5822.073628,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.543087,30.000000,0.681897,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000078,1,1
11,6.000000,93.028326,0.145357,0.014536,1,0.000000,2907135183.879703,0.525438,0.266017,30372.000000,1503196.862315,3133.429612,10397.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.528551,30.000000,0.682382,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000255,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.000000,1424807666.067410,0.525578,0.266084,30363.000000,1503060.080779,3133.215891,10394.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.521427,30.000000,0.682619,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
1,8.000000,134.259420,0.213040,0.021304,0,0.000000,213040457.299464,0.052240,0.031480,90985.000000,2975293.081926,5821.860587,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.500123,30.000000,0.683329,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,6.000000,90.348463,0.154893,0.015489,1,0.000000,705847365.179028,0.525766,0.266172,30351.000000,1502879.383853,3132.906106,10392.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.484634,30.000000,0.683846,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
3,3.000000,47.041193,0.073502,0.007350,1,0.000000,1470037267.762254,0.525906,0.266241,30342.000000,1502738.260276,3132.685600,10389.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.477284,30.000000,0.684091,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
1,10.000000,177.839532,0.303832,0.030383,0,0.000000,303832357.425165,0.052344,0.031538,90975.000000,2975115.242394,5821.556755,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.446900,30.000000,0.685103,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000028,1,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.053000,0.031957,90912.000000,2973829.112089,5819.077317,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.364252,30.000000,0.687858,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000175,1,1
15,7.000000,119.518146,0.186747,0.018675,1,0.000000,3734942073.810353,0.527547,0.267116,30237.000000,1500945.488080,3129.884394,10374.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.345578,30.000000,0.688481,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000406,2,1
3,8.000000,128.362769,0.234089,0.023409,1,0.000000,1002834133.572334,0.527922,0.267304,30213.000000,1500560.399773,3129.182127,10371.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.322169,30.000000,0.689261,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.000000,1833324132.409563,0.528234,0.267448,30193.000000,1500267.067912,3128.723796,10366.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.313002,30.000000,0.689567,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000077,2,1
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.053958,0.032599,90820.000000,2971854.487231,5815.230182,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.216824,30.000000,0.692773,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000256,1,1
11,6.000000,93.028326,0.145357,0.014536,1,0.000000,2907135183.879703,0.529266,0.267947,30127.000000,1499243.756327,3127.124871,10355.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.202288,30.000000,0.693257,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000255,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.000000,1424807666.067410,0.529406,0.268014,30118.000000,1499106.974791,3126.911150,10352.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.195164,30.000000,0.693495,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.000000,705847365.179028,0.529594,0.268102,30106.000000,1498926.277866,3126.601365,10350.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.179675,30.000000,0.694011,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
3,3.000000,47.041193,0.073502,0.007350,1,0.000000,1470037267.762254,0.529734,0.268171,30097.000000,1498785.154288,3126.380859,10347.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.172325,30.000000,0.694256,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
15,7.000000,119.518146,0.186747,0.018675,1,0.000000,3734942073.810353,0.531375,0.269047,29992.000000,1496992.382092,3123.579653,10332.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.332476,30.000000,0.688917,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000406,2,1
3,8.000000,128.362769,0.234089,0.023409,1,0.000000,1002834133.572334,0.531750,0.269235,29968.000000,1496607.293785,3122.877385,10329.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.309067,30.000000,0.689698,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.000000,1833324132.409563,0.532062,0.269378,29948.000000,1496313.961924,3122.419054,10324.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.299901,30.000000,0.690003,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000077,2,1
2,16.000000,311.320468,0.581918,0.058192,0,0.000000,581917641.489728,0.054292,0.032802,90788.000000,2971231.846295,5814.066346,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.241709,30.000000,0.691943,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000089,1,1
2,14.000000,268.077238,0.491828,0.049183,0,0.000000,491827578.233475,0.054583,0.032977,90760.000000,2970695.691820,5813.082691,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.192526,30.000000,0.693582,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000078,1,1
11,6.000000,93.028326,0.145357,0.014536,1,0.000000,2907135183.879703,0.533094,0.269878,29882.000000,1495290.650339,3120.820130,10313.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.177991,30.000000,0.694067,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000255,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.000000,1424807666.067410,0.533234,0.269944,29873.000000,1495153.868803,3120.606409,10310.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.170867,30.000000,0.694304,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
1,8.000000,134.259420,0.213040,0.021304,0,0.000000,213040457.299464,0.054667,0.033020,90752.000000,2970561.432400,5812.869651,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.149562,30.000000,0.695015,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,6.000000,90.348463,0.154893,0.015489,1,0.000000,705847365.179028,0.533422,0.270033,29861.000000,1494973.171878,3120.296624,10308.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.134073,30.000000,0.695531,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
3,3.000000,47.041193,0.073502,0.007350,1,0.000000,1470037267.762254,0.533562,0.270102,29852.000000,1494832.048300,3120.076118,10305.000000,64000.000000,2048000.000000,4000.000000,16000.000000,9.126723,30.000000,0.695776,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
1,10.000000,177.839532,0.303832,0.030383,0,0.000000,303832357.425165,0.054771,0.033078,90742.000000,2970383.592869,5812.565818,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.096340,30.000000,0.696789,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000028,1,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.055427,0.033497,90679.000000,2969097.462563,5810.086380,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,9.013692,30.000000,0.699544,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000175,1,1
15,7.000000,119.518146,0.186747,0.018675,1,0.000000,3734942073.810353,0.535203,0.270977,29747.000000,1493039.276105,3117.274911,10290.000000,64000.000000,2048000.000000,4000.000000,16000.000000,8.995017,30.000000,0.700166,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000406,2,1
3,8.000000,128.362769,0.234089,0.023409,1,0.000000,1002834133.572334,0.535578,0.271165,29723.000000,1492654.187797,3116.572644,10287.000000,64000.000000,2048000.000000,4000.000000,16000.000000,8.971608,30.000000,0.700946,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.000000,1833324132.409563,0.535891,0.271308,29703.000000,1492360.855936,3116.114313,10282.000000,64000.000000,2048000.000000,4000.000000,16000.000000,8.962442,30.000000,0.701252,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000077,2,1
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.056385,0.034140,90587.000000,2967122.837705,5806.239245,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,8.866263,30.000000,0.704458,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000256,1,1
11,6.000000,93.028326,0.145357,0.014536,1,0.000000,2907135183.879703,0.536922,0.271808,29637.000000,1491337.544351,3114.515389,10271.000000,64000.000000,2048000.000000,4000.000000,16000.000000,8.851728,30.000000,0.704942,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000255,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.000000,1424807666.067410,0.537062,0.271875,29628.000000,1491200.762816,3114.301668,10268.000000,64000.000000,2048000.000000,4000.000000,16000.000000,8.844604,30.000000,0.705180,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.000000,705847365.179028,0.537250,0.271963,29616.000000,1491020.065890,3113.991882,10266.000000,64000.000000,2048000.000000,4000.000000,16000.000000,8.829114,30.000000,0.705696,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000046,2,1
3,3.000000,47.041193,0.073502,0.007350,1,0.000000,1470037267.762254,0.537391,0.272032,29607.000000,1490878.942312,3113.771377,10263.000000,64000.000000,2048000.000000,4000.000000,16000.000000,8.821764,30.000000,0.705941,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000035,2,1
