num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.211094,0.082430,50490.000000,234897.839909,3963.520615,14507.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.873065,15.000000,0.141796,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1397,1.000000,1.000000,1044,0.000732,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.213625,0.083646,50328.000000,234586.718569,3963.118699,14501.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.870619,15.000000,0.141959,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1397,1.000000,1.000000,1044,0.005389,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.167953,0.054602,53251.000000,242021.907997,3965.054770,14731.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.869064,15.000000,0.142062,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1269,1.000000,1.000000,1045,0.000399,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.214688,0.084090,50260.000000,234473.006848,3962.951151,14497.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.864145,15.000000,0.142390,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1397,1.000000,1.000000,1045,0.002262,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.218562,0.086006,50012.000000,233982.407931,3962.334081,14489.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.854528,15.000000,0.143031,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1397,1.000000,1.000000,1045,0.008250,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.168375,0.054738,53224.000000,241987.022375,3964.967556,14728.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.852256,15.000000,0.143183,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1272,1.000000,1.000000,1046,0.000898,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.218688,0.086041,50004.000000,233973.495099,3962.313103,14488.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.850126,15.000000,0.143325,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1398,1.000000,1.000000,1047,0.000266,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.169063,0.054972,53180.000000,241927.263302,3964.818158,14724.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.870103,15.000000,0.141993,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1276,1.000000,1.000000,1048,0.001464,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.219437,0.086355,49956.000000,233893.177676,3962.172649,14482.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.867762,15.000000,0.142149,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1404,1.000000,1.000000,1049,0.001597,2,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.220625,0.086897,49880.000000,233754.240736,3961.978074,14478.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.861943,15.000000,0.142537,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1404,1.000000,1.000000,1049,0.002528,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.169141,0.054994,53175.000000,241921.564071,3964.803910,14723.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.860660,15.000000,0.142623,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1277,1.000000,1.000000,1050,0.000166,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.220906,0.086989,49862.000000,233730.713284,3961.931606,14475.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.859111,15.000000,0.142726,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1407,1.000000,1.000000,1051,0.000599,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.169219,0.055017,53170.000000,241915.683922,3964.789210,14722.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.857798,15.000000,0.142813,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1278,1.000000,1.000000,1052,0.000166,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.221250,0.087109,49840.000000,233700.176754,3961.876031,14473.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.854759,15.000000,0.143016,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1409,1.000000,1.000000,1053,0.000732,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.223781,0.088324,49678.000000,233389.055414,3961.474116,14467.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.852314,15.000000,0.143179,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1409,1.000000,1.000000,1053,0.005389,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.169406,0.055074,53158.000000,241901.017329,3964.752543,14720.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.850758,15.000000,0.143283,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1280,1.000000,1.000000,1054,0.000399,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.224844,0.088768,49610.000000,233275.343693,3961.306567,14463.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.845840,15.000000,0.143611,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1409,1.000000,1.000000,1054,0.002262,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.228719,0.090685,49362.000000,232784.744776,3960.689497,14455.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.836222,15.000000,0.144252,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1409,1.000000,1.000000,1054,0.008250,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.169828,0.055210,53131.000000,241866.131707,3964.665329,14717.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.833951,15.000000,0.144403,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1283,1.000000,1.000000,1055,0.000898,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.228844,0.090719,49354.000000,232775.831944,3960.668519,14454.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.831820,15.000000,0.144545,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1410,1.000000,1.000000,1056,0.000266,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.170516,0.055444,53087.000000,241806.372634,3964.515932,14713.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.851798,15.000000,0.143213,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1287,1.000000,1.000000,1057,0.001464,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.229594,0.091033,49306.000000,232695.514521,3960.528065,14448.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.849457,15.000000,0.143370,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1416,1.000000,1.000000,1058,0.001597,2,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.230781,0.091576,49230.000000,232556.577581,3960.333490,14444.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.843638,15.000000,0.143757,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1416,1.000000,1.000000,1058,0.002528,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.170594,0.055466,53082.000000,241800.673403,3964.501684,14712.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.842355,15.000000,0.143843,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1288,1.000000,1.000000,1059,0.000166,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.231062,0.091668,49212.000000,232533.050129,3960.287022,14441.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.840806,15.000000,0.143946,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1419,1.000000,1.000000,1060,0.000599,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.170672,0.055489,53077.000000,241794.793254,3964.486983,14711.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.839492,15.000000,0.144034,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1289,1.000000,1.000000,1061,0.000166,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.231406,0.091787,49190.000000,232502.513599,3960.231448,14439.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.836454,15.000000,0.144236,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1421,1.000000,1.000000,1062,0.000732,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.233938,0.093002,49028.000000,232191.392259,3959.829532,14433.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.834008,15.000000,0.144399,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1421,1.000000,1.000000,1062,0.005389,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.170859,0.055546,53065.000000,241780.126661,3964.450317,14709.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.832453,15.000000,0.144503,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1291,1.000000,1.000000,1063,0.000399,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.235000,0.093447,48960.000000,232077.680537,3959.661984,14429.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.827535,15.000000,0.144831,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1421,1.000000,1.000000,1063,0.002262,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.238875,0.095363,48712.000000,231587.081621,3959.044913,14421.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.817917,15.000000,0.145472,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1421,1.000000,1.000000,1063,0.008250,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.171281,0.055683,53038.000000,241745.241039,3964.363103,14706.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.815645,15.000000,0.145624,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1294,1.000000,1.000000,1064,0.000898,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.239000,0.095398,48704.000000,231578.168789,3959.023935,14420.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.813515,15.000000,0.145766,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1422,1.000000,1.000000,1065,0.000266,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.171969,0.055916,52994.000000,241685.481966,3964.213705,14702.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.833493,15.000000,0.144434,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1298,1.000000,1.000000,1066,0.001464,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.239750,0.095712,48656.000000,231497.851366,3958.883482,14414.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.831152,15.000000,0.144590,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1428,1.000000,1.000000,1067,0.001597,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.240812,0.096156,48588.000000,231384.139644,3958.715934,14410.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.826233,15.000000,0.144918,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1428,1.000000,1.000000,1067,0.002262,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.244687,0.098072,48340.000000,230893.540727,3958.098863,14402.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.816616,15.000000,0.145559,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1428,1.000000,1.000000,1067,0.008250,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.172047,0.055938,52989.000000,241679.782735,3964.199457,14701.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.815332,15.000000,0.145645,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1299,1.000000,1.000000,1068,0.000166,4,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.172125,0.055961,52984.000000,241673.902586,3964.184756,14700.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.814019,15.000000,0.145732,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1300,1.000000,1.000000,1069,0.000166,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.245437,0.098386,48292.000000,230813.223304,3957.958410,14396.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.826214,15.000000,0.144919,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1434,1.000000,1.000000,1070,0.001597,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.172312,0.056019,52972.000000,241659.235993,3964.148090,14698.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.824659,15.000000,0.145023,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1302,1.000000,1.000000,1071,0.000399,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.246500,0.098830,48224.000000,230699.511582,3957.790862,14392.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.819740,15.000000,0.145351,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1434,1.000000,1.000000,1071,0.002262,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.250375,0.100746,47976.000000,230208.912665,3957.173791,14384.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.810123,15.000000,0.145992,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1434,1.000000,1.000000,1071,0.008250,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.172734,0.056155,52945.000000,241624.350371,3964.060876,14695.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.807851,15.000000,0.146143,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1305,1.000000,1.000000,1072,0.000898,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.250500,0.100781,47968.000000,230199.999833,3957.152813,14383.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.805721,15.000000,0.146285,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1435,1.000000,1.000000,1073,0.000266,2,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.250844,0.100901,47946.000000,230169.463303,3957.097238,14381.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.802682,15.000000,0.146488,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1437,1.000000,1.000000,1074,0.000732,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.173422,0.056388,52901.000000,241564.591297,3963.911478,14691.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.814395,15.000000,0.145707,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1309,1.000000,1.000000,1075,0.001464,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.251906,0.101345,47878.000000,230055.751581,3956.929690,14377.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.809477,15.000000,0.146035,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1437,1.000000,1.000000,1075,0.002262,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.255781,0.103261,47630.000000,229565.152664,3956.312620,14369.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.799859,15.000000,0.146676,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1437,1.000000,1.000000,1075,0.008250,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.173500,0.056411,52896.000000,241558.892067,3963.897230,14690.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.798576,15.000000,0.146762,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1310,1.000000,1.000000,1076,0.000166,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.255906,0.103296,47622.000000,229556.239832,3956.291642,14368.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.796446,15.000000,0.146904,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1438,1.000000,1.000000,1077,0.000266,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.173578,0.056434,52891.000000,241553.011918,3963.882530,14689.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.795132,15.000000,0.146991,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1311,1.000000,1.000000,1078,0.000166,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.256656,0.103610,47574.000000,229475.922409,3956.151188,14362.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.807327,15.000000,0.146178,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1444,1.000000,1.000000,1079,0.001597,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.173766,0.056491,52879.000000,241538.345325,3963.845863,14687.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.805772,15.000000,0.146282,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1313,1.000000,1.000000,1080,0.000399,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.257844,0.104152,47498.000000,229336.985470,3955.956613,14358.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.799953,15.000000,0.146670,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1444,1.000000,1.000000,1080,0.002528,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.174188,0.056627,52852.000000,241503.459702,3963.758649,14684.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.797681,15.000000,0.146821,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1316,1.000000,1.000000,1081,0.000898,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.258125,0.104244,47480.000000,229313.458017,3955.910145,14355.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.796132,15.000000,0.146925,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1447,1.000000,1.000000,1082,0.000599,2,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.258469,0.104364,47458.000000,229282.921487,3955.854570,14353.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.793094,15.000000,0.147127,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1449,1.000000,1.000000,1083,0.000732,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.261000,0.105579,47296.000000,228971.800148,3955.452655,14347.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.790648,15.000000,0.147290,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1449,1.000000,1.000000,1083,0.005389,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.174875,0.056861,52808.000000,241443.700629,3963.609252,14680.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.787825,15.000000,0.147478,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1320,1.000000,1.000000,1084,0.001464,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.262062,0.106023,47228.000000,228858.088426,3955.285106,14343.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.782907,15.000000,0.147806,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1449,1.000000,1.000000,1084,0.002262,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.265938,0.107939,46980.000000,228367.489509,3954.668036,14335.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.773289,15.000000,0.148447,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1449,1.000000,1.000000,1084,0.008250,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.174953,0.056883,52803.000000,241438.001399,3963.595003,14679.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.772006,15.000000,0.148533,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1321,1.000000,1.000000,1085,0.000166,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.266062,0.107974,46972.000000,228358.576677,3954.647058,14334.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.769875,15.000000,0.148675,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1450,1.000000,1.000000,1086,0.000266,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.175031,0.056906,52798.000000,241432.121249,3963.580303,14678.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.768562,15.000000,0.148763,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1322,1.000000,1.000000,1087,0.000166,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.266813,0.108288,46924.000000,228278.259254,3954.506605,14328.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.789022,15.000000,0.147399,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1456,1.000000,1.000000,1088,0.001597,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.175219,0.056963,52786.000000,241417.454656,3963.543637,14676.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.787466,15.000000,0.147502,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1324,1.000000,1.000000,1089,0.000399,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.268000,0.108831,46848.000000,228139.322315,3954.312029,14324.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.781647,15.000000,0.147890,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1456,1.000000,1.000000,1089,0.002528,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.175641,0.057099,52759.000000,241382.569034,3963.456423,14673.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.779376,15.000000,0.148042,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1327,1.000000,1.000000,1090,0.000898,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.268281,0.108923,46830.000000,228115.794862,3954.265562,14321.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.777827,15.000000,0.148145,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1459,1.000000,1.000000,1091,0.000599,2,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.268625,0.109042,46808.000000,228085.258332,3954.209987,14319.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.774789,15.000000,0.148347,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1461,1.000000,1.000000,1092,0.000732,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.184594,0.069071,52186.000000,238317.826169,3967.619167,14533.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.772343,15.000000,0.148510,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1461,1.000000,1.000000,1092,0.005389,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.176328,0.057333,52715.000000,241322.809961,3963.307025,14669.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.769520,15.000000,0.148699,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1331,1.000000,1.000000,1093,0.001464,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.185656,0.069515,52118.000000,238204.114447,3967.451618,14529.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.764601,15.000000,0.149027,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1461,1.000000,1.000000,1093,0.002262,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.189531,0.071432,51870.000000,237713.515530,3966.834548,14521.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.754984,15.000000,0.149668,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1461,1.000000,1.000000,1093,0.008250,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.176406,0.057355,52710.000000,241317.110730,3963.292777,14668.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.753700,15.000000,0.149753,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1332,1.000000,1.000000,1094,0.000166,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.189656,0.071466,51862.000000,237704.602698,3966.813570,14520.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.751570,15.000000,0.149895,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1462,1.000000,1.000000,1095,0.000266,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.176484,0.057378,52705.000000,241311.230581,3963.278076,14667.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.750257,15.000000,0.149983,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1333,1.000000,1.000000,1096,0.000166,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.190406,0.071780,51814.000000,237624.285275,3966.673116,14514.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.770717,15.000000,0.148619,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1468,1.000000,1.000000,1097,0.001597,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.176672,0.057435,52693.000000,241296.563988,3963.241410,14665.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.769161,15.000000,0.148723,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1335,1.000000,1.000000,1098,0.000399,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.191594,0.072323,51738.000000,237485.348335,3966.478541,14510.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.763342,15.000000,0.149111,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1468,1.000000,1.000000,1098,0.002528,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.177094,0.057572,52666.000000,241261.678366,3963.154196,14662.000000,64000.000000,256000.000000,4000.000000,16000.000000,12.761071,15.000000,0.149262,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,1338,1.000000,1.000000,1099,0.000898,4,1
