num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
6,21.000000,103.707113,0.167465,0.016746,1,0.750000,1674648835.637909,0.252344,0.216361,143550.000000,802446.374188,7634.862184,28739.000000,192000.000000,1024000.000000,8000.000000,32000.000000,6.192183,25.000000,0.751643,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,3261,0.000000,0.000000,4810,0.002794,2,1
10,4.000000,5.888846,0.015555,0.001556,0,0.000000,211109884.321275,0.353994,0.137238,232562.000000,1656502.591460,14453.441207,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.190628,25.000000,0.752313,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22685,0.000000,0.000000,4811,0.000887,1,1
2,10.000000,17.367117,0.029096,0.002910,1,0.800000,4864382311.172962,0.166875,0.056298,79980.000000,483175.484418,3952.427835,14508.000000,96000.000000,512000.000000,4000.000000,16000.000000,6.187718,25.000000,0.752375,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,1492,0.000000,0.000000,4812,0.000444,4,1
2,8.000000,14.213965,0.024591,0.002459,1,0.800000,4188706836.751060,0.167083,0.056366,79960.000000,483140.750183,3952.369643,14506.000000,96000.000000,512000.000000,4000.000000,16000.000000,6.185259,25.000000,0.752491,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,1494,0.000000,0.000000,4813,0.000355,4,1
1,6.000000,7.964872,0.015664,0.001566,0,0.000000,2849615332.134820,0.354106,0.137269,232522.000000,1656443.703000,14453.285652,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.183693,25.000000,0.752590,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22695,0.000000,0.000000,4814,0.000133,1,1
1,4.000000,4.456416,0.010652,0.001065,0,0.000000,2097803429.745977,0.354122,0.137273,232516.000000,1656435.738129,14453.269987,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.182627,25.000000,0.752652,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22696,0.000000,0.000000,4815,0.000089,1,1
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.235883,0.144277,91694.000000,547662.642162,4835.895203,16244.000000,120000.000000,640000.000000,5000.000000,20000.000000,6.179530,25.000000,0.752695,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,3756,0.000000,0.000000,4816,0.000532,3,1
6,3.000000,4.193507,0.013134,0.001313,0,0.000000,162671635.701634,0.354133,0.137275,232512.000000,1656431.281713,14453.259335,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.178216,25.000000,0.752819,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22697,0.000000,0.000000,4817,0.000399,1,1
2,10.000000,30.536530,0.069469,0.006947,0,0.000000,694685670.172184,0.354183,0.137288,232494.000000,1656406.120669,14453.180534,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.171269,25.000000,0.752871,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22703,0.000000,0.000000,4818,0.000444,1,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.253000,0.216969,143424.000000,801824.131510,7633.857394,28733.000000,192000.000000,1024000.000000,8000.000000,32000.000000,6.156706,25.000000,0.753149,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,3267,0.000000,0.000000,4819,0.001996,2,1
10,4.000000,6.095235,0.015850,0.001585,0,0.000000,217006713.765211,0.354239,0.137320,232474.000000,1656345.047609,14453.041597,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.155121,25.000000,0.753732,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22705,0.000000,0.000000,4820,0.000887,1,1
17,5.000000,9.374430,0.020535,0.002053,0,0.000000,310697991.685336,0.354350,0.137352,232434.000000,1656284.095260,14452.883093,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.153068,25.000000,0.753795,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22715,0.000000,0.000000,4821,0.001885,1,1
13,4.000000,7.603201,0.018005,0.001800,0,0.000000,260091448.836071,0.354586,0.137435,232349.000000,1656124.729954,14452.534000,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.151267,25.000000,0.753877,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22732,0.000000,0.000000,4822,0.001153,1,1
10,4.000000,5.966406,0.015666,0.001567,0,0.000000,213325898.402057,0.354731,0.137487,232297.000000,1656025.888345,14452.299941,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.149700,25.000000,0.753949,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22745,0.000000,0.000000,4823,0.000887,1,1
3,2.000000,2.976574,0.011395,0.001140,0,0.000000,127902110.492765,0.354842,0.137518,232257.000000,1655966.224281,14452.143278,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.148561,25.000000,0.754012,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22755,0.000000,0.000000,4824,0.000133,1,1
5,6.000000,18.763975,0.035377,0.003538,1,0.600000,1768855383.977692,0.236083,0.144375,91670.000000,547599.902289,4835.771289,16240.000000,120000.000000,640000.000000,5000.000000,20000.000000,6.145023,25.000000,0.754058,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,3760,0.000000,0.000000,4825,0.000665,3,1
1,9.000000,23.187188,0.059626,0.005963,0,0.000000,596256981.182963,0.354858,0.137522,232251.000000,1655957.294559,14452.109092,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.139061,25.000000,0.754199,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22758,0.000000,0.000000,4826,0.000200,1,1
5,7.000000,21.343677,0.039062,0.003906,1,0.600000,1953119816.702381,0.236333,0.144522,91640.000000,547506.082412,4835.594403,16235.000000,120000.000000,640000.000000,5000.000000,20000.000000,6.135154,25.000000,0.754438,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,3765,0.000000,0.000000,4827,0.000776,3,1
9,4.000000,5.733320,0.015333,0.001533,0,0.000000,206666299.750407,0.354883,0.137534,232242.000000,1655934.107371,14452.049467,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.133621,25.000000,0.754594,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22759,0.000000,0.000000,4828,0.000798,1,1
2,9.000000,14.505795,0.025008,0.002501,1,0.800000,4251241858.234276,0.167250,0.056421,79944.000000,483112.322253,3952.320460,14504.000000,96000.000000,512000.000000,4000.000000,16000.000000,6.131120,25.000000,0.754655,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,1496,0.000000,0.000000,4829,0.000399,4,1
3,10.000000,18.884980,0.031264,0.003126,0,0.000000,5189638604.963961,0.354983,0.137561,232206.000000,1655882.507487,14451.911467,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.127994,25.000000,0.754755,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22768,0.000000,0.000000,4830,0.000665,1,1
8,9.000000,32.507705,0.055011,0.005501,1,0.700000,2750550386.379729,0.253469,0.217395,143334.000000,801387.102240,7633.129230,28728.000000,192000.000000,1024000.000000,8000.000000,32000.000000,6.122493,25.000000,0.754880,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,3272,0.000000,0.000000,4831,0.001597,2,1
10,4.000000,5.888846,0.015555,0.001556,0,0.000000,211109884.321275,0.355067,0.137591,232176.000000,1655825.852546,14451.817674,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.120937,25.000000,0.755100,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22771,0.000000,0.000000,4832,0.000887,1,1
2,10.000000,17.367117,0.029096,0.002910,1,0.800000,4864382311.172962,0.167438,0.056478,79926.000000,483083.310662,3952.270444,14502.000000,96000.000000,512000.000000,4000.000000,16000.000000,6.118028,25.000000,0.755163,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,1498,0.000000,0.000000,4833,0.000444,4,1
2,8.000000,14.213965,0.024591,0.002459,1,0.800000,4188706836.751060,0.167646,0.056546,79906.000000,483048.576427,3952.212252,14500.000000,96000.000000,512000.000000,4000.000000,16000.000000,6.115568,25.000000,0.755279,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,1500,0.000000,0.000000,4834,0.000355,4,1
4,15.000000,30.662432,0.048089,0.004809,0,0.000000,7713378351.048277,0.355178,0.137621,232136.000000,1655766.964087,14451.662119,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.110760,25.000000,0.755377,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22781,0.000000,0.000000,4835,0.001331,1,1
1,6.000000,7.964872,0.015664,0.001566,0,0.000000,2849615332.134820,0.355344,0.137685,232076.000000,1655644.314358,14451.469762,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.109193,25.000000,0.755570,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22785,0.000000,0.000000,4836,0.000133,1,1
1,4.000000,4.456416,0.010652,0.001065,0,0.000000,2097803429.745977,0.355361,0.137689,232070.000000,1655636.349486,14451.454098,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.108128,25.000000,0.755632,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22786,0.000000,0.000000,4837,0.000089,1,1
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.236625,0.144688,91605.000000,547399.364025,4835.399091,16230.000000,120000.000000,640000.000000,5000.000000,20000.000000,6.105030,25.000000,0.755675,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,3770,0.000000,0.000000,4838,0.000532,3,1
6,3.000000,4.193507,0.013134,0.001313,0,0.000000,162671635.701634,0.355372,0.137692,232066.000000,1655631.893070,14451.443446,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.103717,25.000000,0.755799,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22787,0.000000,0.000000,4839,0.000399,1,1
2,10.000000,30.536530,0.069469,0.006947,0,0.000000,694685670.172184,0.355422,0.137705,232048.000000,1655606.732027,14451.364645,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.096770,25.000000,0.755851,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22793,0.000000,0.000000,4840,0.000444,1,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.253844,0.217649,143262.000000,801127.040596,7632.689142,28720.000000,192000.000000,1024000.000000,8000.000000,32000.000000,6.082207,25.000000,0.756129,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,3280,0.000000,0.000000,4841,0.001996,2,1
10,4.000000,6.095235,0.015850,0.001585,0,0.000000,217006713.765211,0.355478,0.137737,232028.000000,1655545.658967,14451.225708,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.080622,25.000000,0.756712,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22795,0.000000,0.000000,4842,0.000887,1,1
13,4.000000,7.603201,0.018005,0.001800,0,0.000000,260091448.836071,0.355589,0.137768,231988.000000,1655484.706617,14451.067204,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.078821,25.000000,0.756775,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22805,0.000000,0.000000,4843,0.001153,1,1
10,4.000000,5.966406,0.015666,0.001567,0,0.000000,213325898.402057,0.355733,0.137820,231936.000000,1655385.865007,14450.833145,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.077254,25.000000,0.756847,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22818,0.000000,0.000000,4844,0.000887,1,1
3,2.000000,2.976574,0.011395,0.001140,0,0.000000,127902110.492765,0.355844,0.137851,231896.000000,1655326.200943,14450.676482,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.076115,25.000000,0.756910,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22828,0.000000,0.000000,4845,0.000133,1,1
5,6.000000,18.763975,0.035377,0.003538,1,0.600000,1768855383.977692,0.236825,0.144787,91581.000000,547336.624151,4835.275177,16226.000000,120000.000000,640000.000000,5000.000000,20000.000000,6.072577,25.000000,0.756955,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,3774,0.000000,0.000000,4846,0.000665,3,1
1,9.000000,23.187188,0.059626,0.005963,0,0.000000,596256981.182963,0.355861,0.137856,231890.000000,1655317.271221,14450.642297,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.066615,25.000000,0.757097,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22831,0.000000,0.000000,4847,0.000200,1,1
5,7.000000,21.343677,0.039062,0.003906,1,0.600000,1953119816.702381,0.237075,0.144933,91551.000000,547242.804275,4835.098292,16221.000000,120000.000000,640000.000000,5000.000000,20000.000000,6.062708,25.000000,0.757335,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,3779,0.000000,0.000000,4848,0.000776,3,1
9,4.000000,5.733320,0.015333,0.001533,0,0.000000,206666299.750407,0.355886,0.137868,231881.000000,1655294.084034,14450.582671,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.061175,25.000000,0.757492,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22832,0.000000,0.000000,4849,0.000798,1,1
2,9.000000,14.505795,0.025008,0.002501,1,0.800000,4251241858.234276,0.167813,0.056601,79890.000000,483020.148497,3952.163069,14498.000000,96000.000000,512000.000000,4000.000000,16000.000000,6.058674,25.000000,0.757553,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,1502,0.000000,0.000000,4850,0.000399,4,1
3,10.000000,18.884980,0.031264,0.003126,0,0.000000,5189638604.963961,0.355986,0.137895,231845.000000,1655242.484149,14450.444671,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.055548,25.000000,0.757653,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22841,0.000000,0.000000,4851,0.000665,1,1
8,9.000000,32.507705,0.055011,0.005501,1,0.700000,2750550386.379729,0.254313,0.218076,143172.000000,800690.011327,7631.960978,28715.000000,192000.000000,1024000.000000,8000.000000,32000.000000,6.050047,25.000000,0.757778,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,3285,0.000000,0.000000,4852,0.001597,2,1
10,4.000000,5.888846,0.015555,0.001556,0,0.000000,211109884.321275,0.356069,0.137924,231815.000000,1655185.829209,14450.350878,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.048491,25.000000,0.757998,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22844,0.000000,0.000000,4853,0.000887,1,1
2,10.000000,17.367117,0.029096,0.002910,1,0.800000,4864382311.172962,0.168000,0.056658,79872.000000,482991.136906,3952.113053,14496.000000,96000.000000,512000.000000,4000.000000,16000.000000,6.045582,25.000000,0.758060,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,1504,0.000000,0.000000,4854,0.000444,4,1
2,8.000000,14.213965,0.024591,0.002459,1,0.800000,4188706836.751060,0.168208,0.056726,79852.000000,482956.402671,3952.054861,14494.000000,96000.000000,512000.000000,4000.000000,16000.000000,6.043122,25.000000,0.758177,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,1506,0.000000,0.000000,4855,0.000355,4,1
4,15.000000,30.662432,0.048089,0.004809,0,0.000000,7713378351.048277,0.356181,0.137955,231775.000000,1655126.940749,14450.195323,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.038314,25.000000,0.758275,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22854,0.000000,0.000000,4856,0.001331,1,1
1,6.000000,7.964872,0.015664,0.001566,0,0.000000,2849615332.134820,0.356347,0.138019,231715.000000,1655004.291020,14450.002967,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.036747,25.000000,0.758467,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22858,0.000000,0.000000,4857,0.000133,1,1
1,4.000000,4.456416,0.010652,0.001065,0,0.000000,2097803429.745977,0.356364,0.138023,231709.000000,1654996.326148,14449.987303,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.035682,25.000000,0.758530,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22859,0.000000,0.000000,4858,0.000089,1,1
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.237367,0.145100,91516.000000,547136.085887,4834.902980,16216.000000,120000.000000,640000.000000,5000.000000,20000.000000,6.032584,25.000000,0.758573,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,3784,0.000000,0.000000,4859,0.000532,3,1
6,3.000000,4.193507,0.013134,0.001313,0,0.000000,162671635.701634,0.356375,0.138025,231705.000000,1654991.869732,14449.976651,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.031271,25.000000,0.758697,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22860,0.000000,0.000000,4860,0.000399,1,1
2,10.000000,30.536530,0.069469,0.006947,0,0.000000,694685670.172184,0.356425,0.138038,231687.000000,1654966.708689,14449.897849,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.024324,25.000000,0.758749,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22866,0.000000,0.000000,4861,0.000444,1,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.254687,0.218330,143100.000000,800429.949683,7631.520890,28707.000000,192000.000000,1024000.000000,8000.000000,32000.000000,6.009761,25.000000,0.759027,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,3293,0.000000,0.000000,4862,0.001996,2,1
10,4.000000,6.095235,0.015850,0.001585,0,0.000000,217006713.765211,0.356481,0.138070,231667.000000,1654905.635629,14449.758912,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.008176,25.000000,0.759610,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22868,0.000000,0.000000,4863,0.000887,1,1
13,4.000000,7.603201,0.018005,0.001800,0,0.000000,260091448.836071,0.356592,0.138102,231627.000000,1654844.683279,14449.600409,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.006375,25.000000,0.759673,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22878,0.000000,0.000000,4864,0.001153,1,1
10,4.000000,5.966406,0.015666,0.001567,0,0.000000,213325898.402057,0.356736,0.138153,231575.000000,1654745.841670,14449.366349,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.004808,25.000000,0.759745,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22891,0.000000,0.000000,4865,0.000887,1,1
3,2.000000,2.976574,0.011395,0.001140,0,0.000000,127902110.492765,0.356847,0.138184,231535.000000,1654686.177605,14449.209686,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,6.003669,25.000000,0.759808,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22901,0.000000,0.000000,4866,0.000133,1,1
5,6.000000,18.763975,0.035377,0.003538,1,0.600000,1768855383.977692,0.237567,0.145198,91492.000000,547073.346014,4834.779066,16212.000000,120000.000000,640000.000000,5000.000000,20000.000000,6.000131,25.000000,0.759853,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,3788,0.000000,0.000000,4867,0.000665,3,1
1,9.000000,23.187188,0.059626,0.005963,0,0.000000,596256981.182963,0.356864,0.138189,231529.000000,1654677.247884,14449.175501,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,5.994169,25.000000,0.759995,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22904,0.000000,0.000000,4868,0.000200,1,1
5,7.000000,21.343677,0.039062,0.003906,1,0.600000,1953119816.702381,0.237817,0.145344,91462.000000,546979.526137,4834.602180,16207.000000,120000.000000,640000.000000,5000.000000,20000.000000,5.990262,25.000000,0.760233,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,3793,0.000000,0.000000,4869,0.000776,3,1
9,4.000000,5.733320,0.015333,0.001533,0,0.000000,206666299.750407,0.356889,0.138201,231520.000000,1654654.060696,14449.115875,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,5.988729,25.000000,0.760390,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22905,0.000000,0.000000,4870,0.000798,1,1
2,9.000000,14.505795,0.025008,0.002501,1,0.800000,4251241858.234276,0.168375,0.056781,79836.000000,482927.974741,3952.005678,14492.000000,96000.000000,512000.000000,4000.000000,16000.000000,5.986228,25.000000,0.760451,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,1508,0.000000,0.000000,4871,0.000399,4,1
3,10.000000,18.884980,0.031264,0.003126,0,0.000000,5189638604.963961,0.356989,0.138228,231484.000000,1654602.460811,14448.977875,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,5.983102,25.000000,0.760551,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22914,0.000000,0.000000,4872,0.000665,1,1
8,9.000000,32.507705,0.055011,0.005501,1,0.700000,2750550386.379729,0.255156,0.218757,143010.000000,799992.920413,7630.792725,28702.000000,192000.000000,1024000.000000,8000.000000,32000.000000,5.977601,25.000000,0.760676,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,3298,0.000000,0.000000,4873,0.001597,2,1
6,21.000000,103.707113,0.167465,0.016746,1,0.750000,1674648835.637909,0.255531,0.219011,142938.000000,799732.858770,7630.352637,28694.000000,192000.000000,1024000.000000,8000.000000,32000.000000,5.960854,25.000000,0.760896,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,3306,0.000000,0.000000,4874,0.002794,2,1
10,4.000000,5.888846,0.015555,0.001556,0,0.000000,211109884.321275,0.357072,0.138257,231454.000000,1654545.805871,14448.884083,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,5.959299,25.000000,0.761566,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22917,0.000000,0.000000,4875,0.000887,1,1
2,10.000000,17.367117,0.029096,0.002910,1,0.800000,4864382311.172962,0.168562,0.056838,79818.000000,482898.963150,3951.955662,14490.000000,96000.000000,512000.000000,4000.000000,16000.000000,5.956389,25.000000,0.761628,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,1510,0.000000,0.000000,4876,0.000444,4,1
2,8.000000,14.213965,0.024591,0.002459,1,0.800000,4188706836.751060,0.168771,0.056906,79798.000000,482864.228915,3951.897470,14488.000000,96000.000000,512000.000000,4000.000000,16000.000000,5.953930,25.000000,0.761744,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,1512,0.000000,0.000000,4877,0.000355,4,1
1,6.000000,7.964872,0.015664,0.001566,0,0.000000,2849615332.134820,0.357183,0.138288,231414.000000,1654486.917411,14448.728528,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,5.952364,25.000000,0.761843,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22927,0.000000,0.000000,4878,0.000133,1,1
1,4.000000,4.456416,0.010652,0.001065,0,0.000000,2097803429.745977,0.357200,0.138292,231408.000000,1654478.952540,14448.712863,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,5.951298,25.000000,0.761905,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22928,0.000000,0.000000,4879,0.000089,1,1
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.238108,0.145511,91427.000000,546872.807750,4834.406868,16202.000000,120000.000000,640000.000000,5000.000000,20000.000000,5.948201,25.000000,0.761948,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,3798,0.000000,0.000000,4880,0.000532,3,1
6,3.000000,4.193507,0.013134,0.001313,0,0.000000,162671635.701634,0.357211,0.138295,231404.000000,1654474.496124,14448.702211,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,5.946887,25.000000,0.762072,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22929,0.000000,0.000000,4881,0.000399,1,1
2,10.000000,30.536530,0.069469,0.006947,0,0.000000,694685670.172184,0.357261,0.138308,231386.000000,1654449.335080,14448.623410,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,5.939940,25.000000,0.762125,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22935,0.000000,0.000000,4882,0.000444,1,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.256188,0.219619,142812.000000,799110.616092,7629.347848,28688.000000,192000.000000,1024000.000000,8000.000000,32000.000000,5.925377,25.000000,0.762402,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,3312,0.000000,0.000000,4883,0.001996,2,1
10,4.000000,6.095235,0.015850,0.001585,0,0.000000,217006713.765211,0.357317,0.138339,231366.000000,1654388.262020,14448.484473,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,5.923792,25.000000,0.762985,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22937,0.000000,0.000000,4884,0.000887,1,1
17,5.000000,9.374430,0.020535,0.002053,0,0.000000,310697991.685336,0.357428,0.138371,231326.000000,1654327.309670,14448.325969,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,5.921738,25.000000,0.763048,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22947,0.000000,0.000000,4885,0.001885,1,1
13,4.000000,7.603201,0.018005,0.001800,0,0.000000,260091448.836071,0.357664,0.138454,231241.000000,1654167.944365,14447.976876,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,5.919938,25.000000,0.763130,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22964,0.000000,0.000000,4886,0.001153,1,1
10,4.000000,5.966406,0.015666,0.001567,0,0.000000,213325898.402057,0.357808,0.138506,231189.000000,1654069.102756,14447.742817,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,5.918371,25.000000,0.763202,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22977,0.000000,0.000000,4887,0.000887,1,1
3,2.000000,2.976574,0.011395,0.001140,0,0.000000,127902110.492765,0.357919,0.138537,231149.000000,1654009.438692,14447.586154,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,5.917232,25.000000,0.763265,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22987,0.000000,0.000000,4888,0.000133,1,1
5,6.000000,18.763975,0.035377,0.003538,1,0.600000,1768855383.977692,0.238308,0.145609,91403.000000,546810.067877,4834.282954,16198.000000,120000.000000,640000.000000,5000.000000,20000.000000,5.913694,25.000000,0.763311,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,3802,0.000000,0.000000,4889,0.000665,3,1
1,9.000000,23.187188,0.059626,0.005963,0,0.000000,596256981.182963,0.357936,0.138541,231143.000000,1654000.508970,14447.551968,0.000000,360000.000000,1920000.000000,15000.000000,0.000000,5.907732,25.000000,0.763452,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,22990,0.000000,0.000000,4890,0.000200,1,1
5,7.000000,21.343677,0.039062,0.003906,1,0.600000,1953119816.702381,0.238558,0.145756,91373.000000,546716.248000,4834.106069,16193.000000,120000.000000,640000.000000,5000.000000,20000.000000,5.903825,25.000000,0.763691,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,3807,0.000000,0.000000,4891,0.000776,3,1
