num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
7,13.000000,3.153283,0.011922,0.000596,0,0.000000,3153283075.966538,0.172517,0.026017,529589.000000,1246698.576584,19921.374294,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.453883,20.000000,0.027306,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4592,1.000000,1.000000,644,0.001514,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.173480,0.026177,528973.000000,1246493.017507,19920.985029,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.451993,20.000000,0.027400,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4592,1.000000,1.000000,644,0.010246,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.174312,0.026313,528440.000000,1246318.854028,19920.651423,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.457643,20.000000,0.027118,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4592,1.000000,1.000000,644,0.008865,1,1
7,15.000000,7.469884,0.014116,0.000956,0,0.000000,2779118394.841961,0.174477,0.026354,528335.000000,1246266.564839,19920.552608,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.456687,20.000000,0.027166,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4599,1.000000,1.000000,645,0.001746,1,1
11,16.000000,4.011337,0.013352,0.000668,0,0.000000,4011336534.289334,0.174752,0.026389,528159.000000,1246222.440137,19920.405734,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.456020,20.000000,0.027199,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4610,1.000000,1.000000,646,0.002927,1,1
3,7.000000,3.666648,0.007778,0.000639,0,0.000000,1194436777.007969,0.174784,0.026397,528138.000000,1246211.440192,19920.382400,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.455381,20.000000,0.027231,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4613,1.000000,1.000000,647,0.000349,1,1
8,31.000000,9.728765,0.019548,0.001477,0,0.000000,2909588207.448641,0.175172,0.026458,527890.000000,1246133.610075,19920.226017,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.453904,20.000000,0.027305,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4621,1.000000,1.000000,648,0.004125,1,1
6,28.000000,8.377414,0.017296,0.001365,0,0.000000,2459137891.167374,0.175434,0.026497,527722.000000,1246083.345593,19920.122243,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.452539,20.000000,0.027373,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4627,1.000000,1.000000,649,0.002794,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.176512,0.026678,527032.000000,1245851.944243,19919.686574,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.450587,20.000000,0.027471,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4627,1.000000,1.000000,649,0.011476,1,1
5,12.000000,5.814270,0.011357,0.000818,0,0.000000,2089279319.899752,0.176606,0.026701,526972.000000,1245822.872891,19919.629788,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.449769,20.000000,0.027512,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4632,1.000000,1.000000,650,0.000998,1,1
2,6.000000,2.849615,0.006416,0.000571,0,0.000000,854006388.389508,0.176625,0.026705,526960.000000,1245817.173660,19919.616956,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.449198,20.000000,0.027540,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4634,1.000000,1.000000,651,0.000200,1,1
1,17.000000,4.195607,0.010326,0.001016,0,0.000000,1065202286.497318,0.176652,0.026709,526943.000000,1245812.978053,19919.606630,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.448182,20.000000,0.027591,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4635,1.000000,1.000000,652,0.000283,1,1
5,11.000000,2.823389,0.011372,0.000569,0,0.000000,2823389460.716112,0.176737,0.026720,526888.000000,1245798.861106,19919.549769,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.447613,20.000000,0.027619,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4640,1.000000,1.000000,653,0.000915,1,1
2,6.000000,2.940075,0.006567,0.000578,0,0.000000,891697723.135211,0.176756,0.026724,526876.000000,1245792.980957,19919.536635,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.447035,20.000000,0.027648,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4642,1.000000,1.000000,654,0.000200,1,1
3,20.000000,5.557485,0.012596,0.001130,0,0.000000,1519161787.125823,0.176850,0.026737,526816.000000,1245776.308501,19919.498848,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.445905,20.000000,0.027705,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4645,1.000000,1.000000,655,0.000998,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.178450,0.026937,525792.000000,1245520.514993,19918.859192,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.444905,20.000000,0.027755,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4677,1.000000,1.000000,656,0.017032,1,1
17,20.000000,5.077594,0.015129,0.000756,0,0.000000,5077594366.426391,0.178981,0.027005,525452.000000,1245434.195889,19918.601993,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.444149,20.000000,0.027793,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4694,1.000000,1.000000,657,0.005655,1,1
5,11.000000,5.675839,0.011126,0.000806,0,0.000000,2031599581.489153,0.179067,0.027027,525397.000000,1245405.816694,19918.546361,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.443343,20.000000,0.027833,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4699,1.000000,1.000000,658,0.000915,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.179822,0.027122,524914.000000,1245283.485108,19918.202475,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.442524,20.000000,0.027874,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4720,1.000000,1.000000,659,0.008034,1,1
8,32.000000,9.922996,0.019872,0.001494,0,0.000000,2974331947.962908,0.180222,0.027184,524658.000000,1245204.101142,19918.043502,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.441030,20.000000,0.027948,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4728,1.000000,1.000000,660,0.004258,1,1
3,8.000000,3.755101,0.007925,0.000646,0,0.000000,1231291961.032568,0.180259,0.027193,524634.000000,1245192.835839,19918.019726,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.440384,20.000000,0.027981,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4731,1.000000,1.000000,661,0.000399,1,1
5,10.000000,5.160470,0.010267,0.000763,0,0.000000,1816862448.033347,0.180338,0.027213,524584.000000,1245167.033490,19917.968389,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.439621,20.000000,0.028019,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4736,1.000000,1.000000,662,0.000832,1,1
4,9.000000,4.401372,0.009002,0.000700,0,0.000000,1500571555.225445,0.180394,0.027227,524548.000000,1245149.428003,19917.932380,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.438921,20.000000,0.028054,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4740,1.000000,1.000000,663,0.000599,1,1
3,7.000000,3.699888,0.007833,0.000642,0,0.000000,1208286865.012854,0.180427,0.027236,524527.000000,1245138.328338,19917.908881,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.438279,20.000000,0.028086,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4743,1.000000,1.000000,664,0.000349,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.181280,0.027375,523981.000000,1244960.323313,19917.568872,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.436471,20.000000,0.028176,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4743,1.000000,1.000000,664,0.009081,1,1
1,5.000000,2.418532,0.005698,0.000535,0,0.000000,674388190.579781,0.181288,0.027377,523976.000000,1244957.904781,19917.563175,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.435936,20.000000,0.028203,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4744,1.000000,1.000000,665,0.000083,1,1
5,10.000000,5.155972,0.010260,0.000763,0,0.000000,1814988375.555253,0.181366,0.027397,523926.000000,1244932.124920,19917.511875,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.435173,20.000000,0.028241,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4749,1.000000,1.000000,666,0.000832,1,1
7,13.000000,3.153283,0.011922,0.000596,0,0.000000,3153283075.966538,0.181508,0.027414,523835.000000,1244910.051939,19917.428420,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.434577,20.000000,0.028271,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4756,1.000000,1.000000,667,0.001514,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.182470,0.027575,523219.000000,1244704.492862,19917.039155,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.432687,20.000000,0.028366,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4756,1.000000,1.000000,667,0.010246,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.183303,0.027711,522686.000000,1244530.329383,19916.705549,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.438337,20.000000,0.028083,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4756,1.000000,1.000000,667,0.008865,1,1
7,15.000000,7.469884,0.014116,0.000956,0,0.000000,2779118394.841961,0.183467,0.027752,522581.000000,1244478.040194,19916.606734,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.437381,20.000000,0.028131,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4763,1.000000,1.000000,668,0.001746,1,1
11,16.000000,4.011337,0.013352,0.000668,0,0.000000,4011336534.289334,0.183742,0.027786,522405.000000,1244433.915492,19916.459859,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.436714,20.000000,0.028164,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4774,1.000000,1.000000,669,0.002927,1,1
3,7.000000,3.666648,0.007778,0.000639,0,0.000000,1194436777.007969,0.183775,0.027795,522384.000000,1244422.915547,19916.436526,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.436075,20.000000,0.028196,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4777,1.000000,1.000000,670,0.000349,1,1
8,31.000000,9.728765,0.019548,0.001477,0,0.000000,2909588207.448641,0.184163,0.027855,522136.000000,1244345.085430,19916.280142,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.434597,20.000000,0.028270,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4785,1.000000,1.000000,671,0.004125,1,1
6,28.000000,8.377414,0.017296,0.001365,0,0.000000,2459137891.167374,0.184425,0.027895,521968.000000,1244294.820948,19916.176368,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.433233,20.000000,0.028338,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4791,1.000000,1.000000,672,0.002794,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.185503,0.028075,521278.000000,1244063.419598,19915.740699,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.431280,20.000000,0.028436,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4791,1.000000,1.000000,672,0.011476,1,1
5,12.000000,5.814270,0.011357,0.000818,0,0.000000,2089279319.899752,0.185597,0.028098,521218.000000,1244034.348246,19915.683914,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.430463,20.000000,0.028477,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4796,1.000000,1.000000,673,0.000998,1,1
2,6.000000,2.849615,0.006416,0.000571,0,0.000000,854006388.389508,0.185616,0.028103,521206.000000,1244028.649015,19915.671082,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.429892,20.000000,0.028505,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4798,1.000000,1.000000,674,0.000200,1,1
1,17.000000,4.195607,0.010326,0.001016,0,0.000000,1065202286.497318,0.185642,0.028106,521189.000000,1244024.453408,19915.660756,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.428875,20.000000,0.028556,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4799,1.000000,1.000000,675,0.000283,1,1
5,11.000000,2.823389,0.011372,0.000569,0,0.000000,2823389460.716112,0.185728,0.028117,521134.000000,1244010.336461,19915.603894,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.428307,20.000000,0.028585,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4804,1.000000,1.000000,676,0.000915,1,1
2,6.000000,2.940075,0.006567,0.000578,0,0.000000,891697723.135211,0.185747,0.028122,521122.000000,1244004.456312,19915.590761,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.427728,20.000000,0.028614,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4806,1.000000,1.000000,677,0.000200,1,1
3,20.000000,5.557485,0.012596,0.001130,0,0.000000,1519161787.125823,0.185841,0.028135,521062.000000,1243987.783856,19915.552973,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.426599,20.000000,0.028670,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4809,1.000000,1.000000,678,0.000998,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.187441,0.028334,520038.000000,1243731.990348,19914.913317,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.425599,20.000000,0.028720,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4841,1.000000,1.000000,679,0.017032,1,1
17,20.000000,5.077594,0.015129,0.000756,0,0.000000,5077594366.426391,0.187972,0.028402,519698.000000,1243645.671244,19914.656119,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.424843,20.000000,0.028758,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4858,1.000000,1.000000,680,0.005655,1,1
5,11.000000,5.675839,0.011126,0.000806,0,0.000000,2031599581.489153,0.188058,0.028424,519643.000000,1243617.292049,19914.600487,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.424036,20.000000,0.028798,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4863,1.000000,1.000000,681,0.000915,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.188813,0.028520,519160.000000,1243494.960463,19914.256601,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.423218,20.000000,0.028839,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4884,1.000000,1.000000,682,0.008034,1,1
8,32.000000,9.922996,0.019872,0.001494,0,0.000000,2974331947.962908,0.189213,0.028582,518904.000000,1243415.576497,19914.097627,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.421724,20.000000,0.028914,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4892,1.000000,1.000000,683,0.004258,1,1
3,8.000000,3.755101,0.007925,0.000646,0,0.000000,1231291961.032568,0.189250,0.028590,518880.000000,1243404.311194,19914.073852,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.421078,20.000000,0.028946,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4895,1.000000,1.000000,684,0.000399,1,1
5,10.000000,5.160470,0.010267,0.000763,0,0.000000,1816862448.033347,0.189328,0.028611,518830.000000,1243378.508845,19914.022515,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.420314,20.000000,0.028984,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4900,1.000000,1.000000,685,0.000832,1,1
4,9.000000,4.401372,0.009002,0.000700,0,0.000000,1500571555.225445,0.189384,0.028624,518794.000000,1243360.903358,19913.986506,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.419614,20.000000,0.029019,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4904,1.000000,1.000000,686,0.000599,1,1
3,7.000000,3.699888,0.007833,0.000642,0,0.000000,1208286865.012854,0.189417,0.028633,518773.000000,1243349.803693,19913.963006,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.418973,20.000000,0.029051,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4907,1.000000,1.000000,687,0.000349,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.190270,0.028772,518227.000000,1243171.798668,19913.622998,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.417165,20.000000,0.029142,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4907,1.000000,1.000000,687,0.009081,1,1
1,5.000000,2.418532,0.005698,0.000535,0,0.000000,674388190.579781,0.190278,0.028774,518222.000000,1243169.380136,19913.617300,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.416630,20.000000,0.029168,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4908,1.000000,1.000000,688,0.000083,1,1
5,10.000000,5.155972,0.010260,0.000763,0,0.000000,1814988375.555253,0.190356,0.028794,518172.000000,1243143.600275,19913.566000,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.415867,20.000000,0.029207,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4913,1.000000,1.000000,689,0.000832,1,1
7,13.000000,3.153283,0.011922,0.000596,0,0.000000,3153283075.966538,0.190498,0.028811,518081.000000,1243121.527294,19913.482545,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.415271,20.000000,0.029236,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4920,1.000000,1.000000,690,0.001514,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.191461,0.028972,517465.000000,1242915.968217,19913.093280,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.413381,20.000000,0.029331,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4920,1.000000,1.000000,690,0.010246,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.192294,0.029108,516932.000000,1242741.804738,19912.759675,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.419031,20.000000,0.029048,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4920,1.000000,1.000000,690,0.008865,1,1
7,15.000000,7.469884,0.014116,0.000956,0,0.000000,2779118394.841961,0.192458,0.029149,516827.000000,1242689.515549,19912.660859,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.418075,20.000000,0.029096,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4927,1.000000,1.000000,691,0.001746,1,1
11,16.000000,4.011337,0.013352,0.000668,0,0.000000,4011336534.289334,0.192733,0.029183,516651.000000,1242645.390847,19912.513985,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.417407,20.000000,0.029130,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4938,1.000000,1.000000,692,0.002927,1,1
3,7.000000,3.666648,0.007778,0.000639,0,0.000000,1194436777.007969,0.192766,0.029192,516630.000000,1242634.390902,19912.490652,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.416769,20.000000,0.029162,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4941,1.000000,1.000000,693,0.000349,1,1
8,31.000000,9.728765,0.019548,0.001477,0,0.000000,2909588207.448641,0.193153,0.029253,516382.000000,1242556.560785,19912.334268,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.415291,20.000000,0.029235,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4949,1.000000,1.000000,694,0.004125,1,1
6,28.000000,8.377414,0.017296,0.001365,0,0.000000,2459137891.167374,0.193416,0.029292,516214.000000,1242506.296303,19912.230494,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.413926,20.000000,0.029304,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4955,1.000000,1.000000,695,0.002794,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.194494,0.029473,515524.000000,1242274.894953,19911.794825,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.411974,20.000000,0.029401,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4955,1.000000,1.000000,695,0.011476,1,1
5,12.000000,5.814270,0.011357,0.000818,0,0.000000,2089279319.899752,0.194588,0.029495,515464.000000,1242245.823601,19911.738039,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.411156,20.000000,0.029442,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4960,1.000000,1.000000,696,0.000998,1,1
2,6.000000,2.849615,0.006416,0.000571,0,0.000000,854006388.389508,0.194606,0.029500,515452.000000,1242240.124370,19911.725207,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.410586,20.000000,0.029471,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4962,1.000000,1.000000,697,0.000200,1,1
1,17.000000,4.195607,0.010326,0.001016,0,0.000000,1065202286.497318,0.194633,0.029503,515435.000000,1242235.928763,19911.714881,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.409569,20.000000,0.029522,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4963,1.000000,1.000000,698,0.000283,1,1
5,11.000000,2.823389,0.011372,0.000569,0,0.000000,2823389460.716112,0.194719,0.029514,515380.000000,1242221.811816,19911.658020,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.409001,20.000000,0.029550,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4968,1.000000,1.000000,699,0.000915,1,1
2,6.000000,2.940075,0.006567,0.000578,0,0.000000,891697723.135211,0.194738,0.029519,515368.000000,1242215.931667,19911.644886,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.408422,20.000000,0.029579,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4970,1.000000,1.000000,700,0.000200,1,1
3,20.000000,5.557485,0.012596,0.001130,0,0.000000,1519161787.125823,0.194831,0.029532,515308.000000,1242199.259211,19911.607099,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.407292,20.000000,0.029635,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,4973,1.000000,1.000000,701,0.000998,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.196431,0.029732,514284.000000,1241943.465703,19910.967443,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.406293,20.000000,0.029685,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,5005,1.000000,1.000000,702,0.017032,1,1
17,20.000000,5.077594,0.015129,0.000756,0,0.000000,5077594366.426391,0.196963,0.029799,513944.000000,1241857.146599,19910.710244,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.405537,20.000000,0.029723,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,5022,1.000000,1.000000,703,0.005655,1,1
5,11.000000,5.675839,0.011126,0.000806,0,0.000000,2031599581.489153,0.197048,0.029821,513889.000000,1241828.767404,19910.654612,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.404730,20.000000,0.029763,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,5027,1.000000,1.000000,704,0.000915,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.197803,0.029917,513406.000000,1241706.435818,19910.310726,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.403911,20.000000,0.029804,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,5048,1.000000,1.000000,705,0.008034,1,1
8,32.000000,9.922996,0.019872,0.001494,0,0.000000,2974331947.962908,0.198203,0.029979,513150.000000,1241627.051852,19910.151753,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.402418,20.000000,0.029879,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,5056,1.000000,1.000000,706,0.004258,1,1
3,8.000000,3.755101,0.007925,0.000646,0,0.000000,1231291961.032568,0.198241,0.029988,513126.000000,1241615.786549,19910.127978,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.401772,20.000000,0.029911,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,5059,1.000000,1.000000,707,0.000399,1,1
5,10.000000,5.160470,0.010267,0.000763,0,0.000000,1816862448.033347,0.198319,0.030008,513076.000000,1241589.984200,19910.076640,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.401008,20.000000,0.029950,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,5064,1.000000,1.000000,708,0.000832,1,1
4,9.000000,4.401372,0.009002,0.000700,0,0.000000,1500571555.225445,0.198375,0.030022,513040.000000,1241572.378713,19910.040631,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.400308,20.000000,0.029985,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,5068,1.000000,1.000000,709,0.000599,1,1
3,7.000000,3.699888,0.007833,0.000642,0,0.000000,1208286865.012854,0.198408,0.030030,513019.000000,1241561.279048,19910.017132,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.399666,20.000000,0.030017,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,5071,1.000000,1.000000,710,0.000349,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.199261,0.030169,512473.000000,1241383.274023,19909.677123,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.397859,20.000000,0.030107,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,5071,1.000000,1.000000,710,0.009081,1,1
1,5.000000,2.418532,0.005698,0.000535,0,0.000000,674388190.579781,0.199269,0.030171,512468.000000,1241380.855491,19909.671426,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.397324,20.000000,0.030134,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,5072,1.000000,1.000000,711,0.000083,1,1
5,10.000000,5.155972,0.010260,0.000763,0,0.000000,1814988375.555253,0.199347,0.030191,512418.000000,1241355.075630,19909.620126,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.396561,20.000000,0.030172,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,5077,1.000000,1.000000,712,0.000832,1,1
7,13.000000,3.153283,0.011922,0.000596,0,0.000000,3153283075.966538,0.199489,0.030209,512327.000000,1241333.002649,19909.536671,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.395965,20.000000,0.030202,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,5084,1.000000,1.000000,713,0.001514,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.200452,0.030369,511711.000000,1241127.443572,19909.147406,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.394075,20.000000,0.030296,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,5084,1.000000,1.000000,713,0.010246,1,1
