num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
2,4.000000,3.823295,0.011916,0.001776,494042.000000,3194316.290465,24980.738450,98829.000000,0.000213,2,1
1,3.000000,2.555549,0.011922,0.001777,494039.000000,3194313.734916,24980.712894,98828.000000,0.000080,2,1
2,4.000000,3.823295,0.011938,0.001779,494031.000000,3194306.088327,24980.636428,98826.000000,0.000213,2,1
2,7.000000,6.698595,0.011966,0.001784,494017.000000,3194292.691136,24980.618597,98824.000000,0.000373,2,1
1,4.000000,4.188707,0.011974,0.001785,494013.000000,3194288.502429,24980.611774,98823.000000,0.000106,2,1
2,8.000000,7.713378,0.012006,0.001790,493997.000000,3194273.075672,24980.592251,98821.000000,0.000426,2,1
1,3.000000,2.555549,0.012012,0.001790,493994.000000,3194270.520123,24980.566696,98820.000000,0.000080,2,1
1,5.000000,4.864382,0.012022,0.001792,493989.000000,3194265.655741,24980.559309,98819.000000,0.000133,2,1
2,8.000000,7.713378,0.012054,0.001797,493973.000000,3194250.228984,24980.539786,98817.000000,0.000426,2,1
1,3.000000,2.555549,0.012060,0.001798,493970.000000,3194247.673435,24980.514231,98816.000000,0.000080,2,1
1,5.000000,4.864382,0.012070,0.001799,493965.000000,3194242.809052,24980.506844,98815.000000,0.000133,2,1
2,7.000000,6.698595,0.012098,0.001803,493951.000000,3194229.411862,24980.489013,98813.000000,0.000373,2,1
2,3.000000,2.670446,0.012110,0.001805,493945.000000,3194224.070971,24980.462309,98811.000000,0.000160,2,1
1,4.000000,4.188707,0.012118,0.001806,493941.000000,3194219.882264,24980.455485,98810.000000,0.000106,2,1
2,7.000000,6.698595,0.012146,0.001810,493927.000000,3194206.485073,24980.437654,98808.000000,0.000373,2,1
2,3.000000,2.670446,0.012158,0.001812,493921.000000,3194201.144182,24980.410949,98806.000000,0.000160,2,1
1,4.000000,4.188707,0.012166,0.001813,493917.000000,3194196.955475,24980.404125,98805.000000,0.000106,2,1
2,4.000000,3.823295,0.012182,0.001816,493909.000000,3194189.308886,24980.327659,98803.000000,0.000213,2,1
2,3.000000,2.670446,0.012194,0.001818,493903.000000,3194183.967995,24980.300955,98801.000000,0.000160,2,1
2,4.000000,3.823295,0.012210,0.001820,493895.000000,3194176.321405,24980.224489,98799.000000,0.000213,2,1
2,3.000000,2.670446,0.012222,0.001822,493889.000000,3194170.980514,24980.197785,98797.000000,0.000160,2,1
2,8.000000,7.713378,0.012254,0.001826,493873.000000,3194155.553758,24980.178262,98795.000000,0.000426,2,1
1,5.000000,4.864382,0.012264,0.001828,493868.000000,3194150.689375,24980.170875,98794.000000,0.000133,2,1
2,8.000000,7.713378,0.012296,0.001833,493852.000000,3194135.262619,24980.151353,98792.000000,0.000426,2,1
2,4.000000,3.823295,0.012312,0.001835,493844.000000,3194127.616029,24980.074887,98790.000000,0.000213,2,1
1,3.000000,2.555549,0.012318,0.001836,493841.000000,3194125.060480,24980.049332,98789.000000,0.000080,2,1
1,5.000000,4.864382,0.012328,0.001837,493836.000000,3194120.196097,24980.041945,98788.000000,0.000133,2,1
2,3.000000,2.670446,0.012340,0.001839,493830.000000,3194114.855206,24980.015240,98786.000000,0.000160,2,1
2,7.000000,6.698595,0.012368,0.001843,493816.000000,3194101.458016,24979.997409,98784.000000,0.000373,2,1
1,4.000000,4.188707,0.012376,0.001845,493812.000000,3194097.269309,24979.990585,98783.000000,0.000106,2,1
2,8.000000,7.713378,0.012408,0.001849,493796.000000,3194081.842552,24979.971063,98781.000000,0.000426,2,1
2,4.000000,3.823295,0.012424,0.001852,493788.000000,3194074.195963,24979.894597,98779.000000,0.000213,2,1
2,3.000000,2.670446,0.012436,0.001853,493782.000000,3194068.855072,24979.867893,98777.000000,0.000160,2,1
1,5.000000,4.864382,0.012446,0.001855,493777.000000,3194063.990689,24979.860506,98776.000000,0.000133,2,1
2,3.000000,2.670446,0.012458,0.001857,493771.000000,3194058.649798,24979.833801,98774.000000,0.000160,2,1
2,3.000000,2.670446,0.012470,0.001858,493765.000000,3194053.308907,24979.807097,98772.000000,0.000160,2,1
2,8.000000,7.713378,0.012502,0.001863,493749.000000,3194037.882151,24979.787574,98770.000000,0.000426,2,1
2,4.000000,3.823295,0.012518,0.001866,493741.000000,3194030.235561,24979.711108,98768.000000,0.000213,2,1
1,5.000000,4.864382,0.012528,0.001867,493736.000000,3194025.371179,24979.703721,98767.000000,0.000133,2,1
2,4.000000,3.823295,0.012544,0.001869,493728.000000,3194017.724589,24979.627256,98765.000000,0.000213,2,1
1,3.000000,2.555549,0.012550,0.001870,493725.000000,3194015.169040,24979.601700,98764.000000,0.000080,2,1
2,8.000000,7.713378,0.012582,0.001875,493709.000000,3193999.742283,24979.582178,98762.000000,0.000426,2,1
2,7.000000,6.698595,0.012610,0.001879,493695.000000,3193986.345093,24979.564347,98760.000000,0.000373,2,1
1,5.000000,4.864382,0.012620,0.001881,493690.000000,3193981.480710,24979.556960,98759.000000,0.000133,2,1
1,4.000000,4.188707,0.012628,0.001882,493686.000000,3193977.292003,24979.550136,98758.000000,0.000106,2,1
2,8.000000,7.713378,0.012660,0.001887,493670.000000,3193961.865247,24979.530614,98756.000000,0.000426,2,1
2,3.000000,2.670446,0.012672,0.001889,493664.000000,3193956.524356,24979.503909,98754.000000,0.000160,2,1
1,3.000000,2.555549,0.012678,0.001889,493661.000000,3193953.968806,24979.478354,98753.000000,0.000080,2,1
1,5.000000,4.864382,0.012688,0.001891,493656.000000,3193949.104424,24979.470967,98752.000000,0.000133,2,1
2,3.000000,2.670446,0.012700,0.001893,493650.000000,3193943.763533,24979.444262,98750.000000,0.000160,2,1
2,7.000000,6.698595,0.012728,0.001897,493636.000000,3193930.366342,24979.426431,98748.000000,0.000373,2,1
2,3.000000,2.670446,0.012740,0.001898,493630.000000,3193925.025451,24979.399727,98746.000000,0.000160,2,1
1,4.000000,4.188707,0.012748,0.001900,493626.000000,3193920.836744,24979.392903,98745.000000,0.000106,2,1
2,4.000000,3.823295,0.012764,0.001902,493618.000000,3193913.190155,24979.316437,98743.000000,0.000213,2,1
2,3.000000,2.670446,0.012776,0.001904,493612.000000,3193907.849264,24979.289732,98741.000000,0.000160,2,1
2,4.000000,3.823295,0.012792,0.001906,493604.000000,3193900.202675,24979.213267,98739.000000,0.000213,2,1
2,4.000000,3.823295,0.012808,0.001909,493596.000000,3193892.556085,24979.136801,98737.000000,0.000213,2,1
2,8.000000,7.713378,0.012840,0.001913,493580.000000,3193877.129328,24979.117278,98735.000000,0.000426,2,1
1,5.000000,4.864382,0.012850,0.001915,493575.000000,3193872.264946,24979.109891,98734.000000,0.000133,2,1
2,8.000000,7.713378,0.012882,0.001920,493559.000000,3193856.838189,24979.090369,98732.000000,0.000426,2,1
1,3.000000,2.555549,0.012888,0.001921,493556.000000,3193854.282640,24979.064814,98731.000000,0.000080,2,1
1,5.000000,4.864382,0.012898,0.001922,493551.000000,3193849.418258,24979.057427,98730.000000,0.000133,2,1
2,8.000000,7.713378,0.012930,0.001927,493535.000000,3193833.991501,24979.037904,98728.000000,0.000426,2,1
2,3.000000,2.670446,0.012942,0.001929,493529.000000,3193828.650610,24979.011200,98726.000000,0.000160,2,1
1,5.000000,4.864382,0.012952,0.001930,493524.000000,3193823.786228,24979.003813,98725.000000,0.000133,2,1
2,7.000000,6.698595,0.012980,0.001934,493510.000000,3193810.389037,24978.985982,98723.000000,0.000373,2,1
1,3.000000,2.555549,0.012986,0.001935,493507.000000,3193807.833488,24978.960426,98722.000000,0.000080,2,1
1,4.000000,4.188707,0.012994,0.001936,493503.000000,3193803.644781,24978.953602,98721.000000,0.000106,2,1
2,4.000000,3.823295,0.013010,0.001939,493495.000000,3193795.998191,24978.877137,98719.000000,0.000213,2,1
2,3.000000,2.670446,0.013022,0.001940,493489.000000,3193790.657300,24978.850432,98717.000000,0.000160,2,1
2,8.000000,7.713378,0.013054,0.001945,493473.000000,3193775.230544,24978.830910,98715.000000,0.000426,2,1
1,4.000000,4.188707,0.013062,0.001947,493469.000000,3193771.041837,24978.824086,98714.000000,0.000106,2,1
2,3.000000,2.670446,0.013074,0.001948,493463.000000,3193765.700946,24978.797381,98712.000000,0.000160,2,1
1,3.000000,2.555549,0.013080,0.001949,493460.000000,3193763.145396,24978.771826,98711.000000,0.000080,2,1
2,8.000000,7.713378,0.013112,0.001954,493444.000000,3193747.718640,24978.752304,98709.000000,0.000426,2,1
1,5.000000,4.864382,0.013122,0.001955,493439.000000,3193742.854257,24978.744917,98708.000000,0.000133,2,1
2,7.000000,6.698595,0.013150,0.001960,493425.000000,3193729.457067,24978.727086,98706.000000,0.000373,2,1
2,4.000000,3.823295,0.013166,0.001962,493417.000000,3193721.810477,24978.650620,98704.000000,0.000213,2,1
2,3.000000,2.670446,0.013178,0.001964,493411.000000,3193716.469586,24978.623915,98702.000000,0.000160,2,1
1,4.000000,4.188707,0.013186,0.001965,493407.000000,3193712.280879,24978.617091,98701.000000,0.000106,2,1
1,3.000000,2.555549,0.013192,0.001966,493404.000000,3193709.725330,24978.591536,98700.000000,0.000080,2,1
2,4.000000,3.823295,0.013208,0.001968,493396.000000,3193702.078740,24978.515070,98698.000000,0.000213,2,1
2,8.000000,7.713378,0.013240,0.001973,493380.000000,3193686.651984,24978.495548,98696.000000,0.000426,2,1
2,7.000000,6.698595,0.013268,0.001977,493366.000000,3193673.254793,24978.477717,98694.000000,0.000373,2,1
1,5.000000,4.864382,0.013278,0.001979,493361.000000,3193668.390411,24978.470330,98693.000000,0.000133,2,1
1,4.000000,4.188707,0.013286,0.001980,493357.000000,3193664.201704,24978.463506,98692.000000,0.000106,2,1
2,3.000000,2.670446,0.013298,0.001982,493351.000000,3193658.860813,24978.436801,98690.000000,0.000160,2,1
1,3.000000,2.555549,0.013304,0.001982,493348.000000,3193656.305263,24978.411246,98689.000000,0.000080,2,1
2,8.000000,7.713378,0.013336,0.001987,493332.000000,3193640.878507,24978.391724,98687.000000,0.000426,2,1
1,5.000000,4.864382,0.013346,0.001989,493327.000000,3193636.014124,24978.384337,98686.000000,0.000133,2,1
2,7.000000,6.698595,0.013374,0.001993,493313.000000,3193622.616934,24978.366506,98684.000000,0.000373,2,1
2,4.000000,3.823295,0.013390,0.001995,493305.000000,3193614.970344,24978.290040,98682.000000,0.000213,2,1
2,3.000000,2.670446,0.013402,0.001997,493299.000000,3193609.629453,24978.263335,98680.000000,0.000160,2,1
1,4.000000,4.188707,0.013410,0.001998,493295.000000,3193605.440746,24978.256511,98679.000000,0.000106,2,1
1,3.000000,2.555549,0.013416,0.001999,493292.000000,3193602.885197,24978.230956,98678.000000,0.000080,2,1
2,4.000000,3.823295,0.013432,0.002001,493284.000000,3193595.238608,24978.154490,98676.000000,0.000213,2,1
2,8.000000,7.713378,0.013464,0.002006,493268.000000,3193579.811851,24978.134968,98674.000000,0.000426,2,1
2,7.000000,6.698595,0.013492,0.002010,493254.000000,3193566.414660,24978.117137,98672.000000,0.000373,2,1
1,5.000000,4.864382,0.013502,0.002012,493249.000000,3193561.550278,24978.109750,98671.000000,0.000133,2,1
1,4.000000,4.188707,0.013510,0.002013,493245.000000,3193557.361571,24978.102926,98670.000000,0.000106,2,1
2,3.000000,2.670446,0.013522,0.002015,493239.000000,3193552.020680,24978.076221,98668.000000,0.000160,2,1
1,3.000000,2.555549,0.013528,0.002016,493236.000000,3193549.465131,24978.050666,98667.000000,0.000080,2,1
2,8.000000,7.713378,0.013560,0.002021,493220.000000,3193534.038374,24978.031144,98665.000000,0.000426,2,1
1,5.000000,4.864382,0.013570,0.002022,493215.000000,3193529.173992,24978.023757,98664.000000,0.000133,2,1
2,7.000000,6.698595,0.013598,0.002026,493201.000000,3193515.776801,24978.005926,98662.000000,0.000373,2,1
2,4.000000,3.823295,0.013614,0.002029,493193.000000,3193508.130211,24977.929460,98660.000000,0.000213,2,1
2,3.000000,2.670446,0.013626,0.002030,493187.000000,3193502.789320,24977.902755,98658.000000,0.000160,2,1
1,4.000000,4.188707,0.013634,0.002032,493183.000000,3193498.600614,24977.895931,98657.000000,0.000106,2,1
2,3.000000,2.670446,0.013646,0.002033,493177.000000,3193493.259723,24977.869227,98655.000000,0.000160,2,1
2,3.000000,2.670446,0.013658,0.002035,493171.000000,3193487.918832,24977.842522,98653.000000,0.000160,2,1
2,8.000000,7.713378,0.013690,0.002040,493155.000000,3193472.492075,24977.823000,98651.000000,0.000426,2,1
2,4.000000,3.823295,0.013706,0.002042,493147.000000,3193464.845485,24977.746534,98649.000000,0.000213,2,1
1,5.000000,4.864382,0.013716,0.002044,493142.000000,3193459.981103,24977.739147,98648.000000,0.000133,2,1
2,4.000000,3.823295,0.013732,0.002046,493134.000000,3193452.334514,24977.662681,98646.000000,0.000213,2,1
2,3.000000,2.670446,0.013744,0.002048,493128.000000,3193446.993623,24977.635977,98644.000000,0.000160,2,1
2,8.000000,7.713378,0.013776,0.002053,493112.000000,3193431.566866,24977.616455,98642.000000,0.000426,2,1
1,3.000000,2.555549,0.013782,0.002053,493109.000000,3193429.011317,24977.590899,98641.000000,0.000080,2,1
1,5.000000,4.864382,0.013792,0.002055,493104.000000,3193424.146934,24977.583512,98640.000000,0.000133,2,1
2,8.000000,7.713378,0.013824,0.002060,493088.000000,3193408.720178,24977.563990,98638.000000,0.000426,2,1
1,3.000000,2.555549,0.013830,0.002061,493085.000000,3193406.164628,24977.538434,98637.000000,0.000080,2,1
1,5.000000,4.864382,0.013840,0.002062,493080.000000,3193401.300246,24977.531047,98636.000000,0.000133,2,1
2,8.000000,7.713378,0.013872,0.002067,493064.000000,3193385.873489,24977.511525,98634.000000,0.000426,2,1
2,3.000000,2.670446,0.013884,0.002069,493058.000000,3193380.532598,24977.484821,98632.000000,0.000160,2,1
1,4.000000,4.188707,0.013892,0.002070,493054.000000,3193376.343891,24977.477997,98631.000000,0.000106,2,1
2,7.000000,6.698595,0.013920,0.002074,493040.000000,3193362.946701,24977.460166,98629.000000,0.000373,2,1
1,3.000000,2.555549,0.013926,0.002075,493037.000000,3193360.391151,24977.434610,98628.000000,0.000080,2,1
1,4.000000,4.188707,0.013934,0.002076,493033.000000,3193356.202444,24977.427786,98627.000000,0.000106,2,1
2,4.000000,3.823295,0.013950,0.002079,493025.000000,3193348.555855,24977.351320,98625.000000,0.000213,2,1
2,3.000000,2.670446,0.013962,0.002080,493019.000000,3193343.214964,24977.324616,98623.000000,0.000160,2,1
2,7.000000,6.698595,0.013990,0.002084,493005.000000,3193329.817773,24977.306785,98621.000000,0.000373,2,1
1,4.000000,4.188707,0.013998,0.002086,493001.000000,3193325.629066,24977.299961,98620.000000,0.000106,2,1
2,4.000000,3.823295,0.014014,0.002088,492993.000000,3193317.982477,24977.223495,98618.000000,0.000213,2,1
1,3.000000,2.555549,0.014020,0.002089,492990.000000,3193315.426927,24977.197940,98617.000000,0.000080,2,1
2,7.000000,6.698595,0.014048,0.002093,492976.000000,3193302.029737,24977.180109,98615.000000,0.000373,2,1
1,5.000000,4.864382,0.014058,0.002095,492971.000000,3193297.165354,24977.172722,98614.000000,0.000133,2,1
2,7.000000,6.698595,0.014086,0.002099,492957.000000,3193283.768164,24977.154891,98612.000000,0.000373,2,1
2,4.000000,3.823295,0.014102,0.002101,492949.000000,3193276.121574,24977.078425,98610.000000,0.000213,2,1
1,4.000000,4.188707,0.014110,0.002103,492945.000000,3193271.932868,24977.071601,98609.000000,0.000106,2,1
2,8.000000,7.713378,0.014142,0.002107,492929.000000,3193256.506111,24977.052078,98607.000000,0.000426,2,1
1,3.000000,2.555549,0.014148,0.002108,492926.000000,3193253.950561,24977.026523,98606.000000,0.000080,2,1
1,5.000000,4.864382,0.014158,0.002110,492921.000000,3193249.086179,24977.019136,98605.000000,0.000133,2,1
1,3.000000,2.555549,0.014164,0.002110,492918.000000,3193246.530630,24976.993580,98604.000000,0.000080,2,1
2,8.000000,7.713378,0.014196,0.002115,492902.000000,3193231.103873,24976.974058,98602.000000,0.000426,2,1
2,7.000000,6.698595,0.014224,0.002119,492888.000000,3193217.706682,24976.956227,98600.000000,0.000373,2,1
1,5.000000,4.864382,0.014234,0.002121,492883.000000,3193212.842300,24976.948840,98599.000000,0.000133,2,1
1,4.000000,4.188707,0.014242,0.002122,492879.000000,3193208.653593,24976.942016,98598.000000,0.000106,2,1
2,7.000000,6.698595,0.014270,0.002126,492865.000000,3193195.256402,24976.924185,98596.000000,0.000373,2,1
2,3.000000,2.670446,0.014282,0.002128,492859.000000,3193189.915511,24976.897481,98594.000000,0.000160,2,1
1,3.000000,2.555549,0.014288,0.002129,492856.000000,3193187.359962,24976.871925,98593.000000,0.000080,2,1
1,4.000000,4.188707,0.014296,0.002130,492852.000000,3193183.171255,24976.865101,98592.000000,0.000106,2,1
2,4.000000,3.823295,0.014312,0.002133,492844.000000,3193175.524666,24976.788636,98590.000000,0.000213,2,1
2,7.000000,6.698595,0.014340,0.002137,492830.000000,3193162.127475,24976.770805,98588.000000,0.000373,2,1
2,4.000000,3.823295,0.014356,0.002139,492822.000000,3193154.480886,24976.694339,98586.000000,0.000213,2,1
1,4.000000,4.188707,0.014364,0.002141,492818.000000,3193150.292179,24976.687515,98585.000000,0.000106,2,1
2,3.000000,2.670446,0.014376,0.002142,492812.000000,3193144.951288,24976.660810,98583.000000,0.000160,2,1
2,8.000000,7.713378,0.014408,0.002147,492796.000000,3193129.524531,24976.641288,98581.000000,0.000426,2,1
1,5.000000,4.864382,0.014418,0.002149,492791.000000,3193124.660149,24976.633901,98580.000000,0.000133,2,1
2,7.000000,6.698595,0.014446,0.002153,492777.000000,3193111.262958,24976.616070,98578.000000,0.000373,2,1
2,4.000000,3.823295,0.014462,0.002155,492769.000000,3193103.616369,24976.539604,98576.000000,0.000213,2,1
1,3.000000,2.555549,0.014468,0.002156,492766.000000,3193101.060819,24976.514049,98575.000000,0.000080,2,1
1,5.000000,4.864382,0.014478,0.002157,492761.000000,3193096.196437,24976.506662,98574.000000,0.000133,2,1
2,4.000000,3.823295,0.014494,0.002160,492753.000000,3193088.549847,24976.430196,98572.000000,0.000213,2,1
2,7.000000,6.698595,0.014522,0.002164,492739.000000,3193075.152657,24976.412365,98570.000000,0.000373,2,1
1,4.000000,4.188707,0.014530,0.002165,492735.000000,3193070.963950,24976.405541,98569.000000,0.000106,2,1
2,8.000000,7.713378,0.014562,0.002170,492719.000000,3193055.537193,24976.386018,98567.000000,0.000426,2,1
1,3.000000,2.555549,0.014568,0.002171,492716.000000,3193052.981644,24976.360463,98566.000000,0.000080,2,1
1,5.000000,4.864382,0.014578,0.002172,492711.000000,3193048.117262,24976.353076,98565.000000,0.000133,2,1
2,8.000000,7.713378,0.014610,0.002177,492695.000000,3193032.690505,24976.333554,98563.000000,0.000426,2,1
2,3.000000,2.670446,0.014622,0.002179,492689.000000,3193027.349614,24976.306849,98561.000000,0.000160,2,1
1,5.000000,4.864382,0.014632,0.002180,492684.000000,3193022.485231,24976.299462,98560.000000,0.000133,2,1
2,7.000000,6.698595,0.014660,0.002185,492670.000000,3193009.088041,24976.281631,98558.000000,0.000373,2,1
2,3.000000,2.670446,0.014672,0.002186,492664.000000,3193003.747150,24976.254927,98556.000000,0.000160,2,1
1,4.000000,4.188707,0.014680,0.002188,492660.000000,3192999.558443,24976.248103,98555.000000,0.000106,2,1
2,4.000000,3.823295,0.014696,0.002190,492652.000000,3192991.911853,24976.171637,98553.000000,0.000213,2,1
1,3.000000,2.555549,0.014702,0.002191,492649.000000,3192989.356304,24976.146082,98552.000000,0.000080,2,1
2,4.000000,3.823295,0.014718,0.002193,492641.000000,3192981.709715,24976.069616,98550.000000,0.000213,2,1
2,8.000000,7.713378,0.014750,0.002198,492625.000000,3192966.282958,24976.050093,98548.000000,0.000426,2,1
