num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
6,27.000000,7.132397,0.557920,0.071961,221040.000000,2969725.706793,24045.510906,0.000000,0.004311,1,1
4,8.000000,7.646589,0.557984,0.071970,221008.000000,2969695.120435,24045.205043,0.000000,0.000852,1,1
8,31.000000,7.808919,0.558480,0.071990,220760.000000,2969632.649084,24045.048864,0.000000,0.006600,1,1
1,8.000000,4.065202,0.558496,0.071991,220752.000000,2969628.583882,24045.038701,0.000000,0.000213,1,1
3,6.000000,5.646779,0.558532,0.071996,220734.000000,2969611.643545,24044.970468,0.000000,0.000479,1,1
2,11.000000,4.519162,0.558576,0.071999,220712.000000,2969602.605222,24044.947872,0.000000,0.000585,1,1
16,16.000000,15.987094,0.559088,0.072079,220456.000000,2969346.811714,24044.308216,0.000000,0.006813,1,1
4,20.000000,5.974332,0.559248,0.072087,220376.000000,2969322.914386,24044.248473,0.000000,0.002129,1,1
3,6.000000,6.106980,0.559284,0.072092,220358.000000,2969304.593447,24044.065263,0.000000,0.000479,1,1
6,27.000000,7.132397,0.559608,0.072106,220196.000000,2969261.799065,24043.958277,0.000000,0.004311,1,1
4,8.000000,7.646589,0.559672,0.072115,220164.000000,2969231.212708,24043.652414,0.000000,0.000852,1,1
8,31.000000,7.808919,0.560168,0.072135,219916.000000,2969168.741356,24043.496235,0.000000,0.006600,1,1
1,8.000000,4.065202,0.560184,0.072136,219908.000000,2969164.676154,24043.486072,0.000000,0.000213,1,1
3,6.000000,5.646779,0.560220,0.072141,219890.000000,2969147.735817,24043.417838,0.000000,0.000479,1,1
16,16.000000,15.987094,0.560732,0.072221,219634.000000,2968891.942310,24042.778183,0.000000,0.006813,1,1
4,20.000000,5.974332,0.560892,0.072229,219554.000000,2968868.044982,24042.718439,0.000000,0.002129,1,1
2,5.000000,5.170067,0.560912,0.072232,219544.000000,2968857.704848,24042.615038,0.000000,0.000266,1,1
2,5.000000,5.133259,0.560932,0.072235,219534.000000,2968847.438330,24042.512373,0.000000,0.000266,1,1
2,5.000000,5.111099,0.560952,0.072238,219524.000000,2968837.216132,24042.410151,0.000000,0.000266,1,1
4,17.000000,5.459138,0.561088,0.072245,219456.000000,2968815.379581,24042.355559,0.000000,0.001810,1,1
1,5.000000,4.566410,0.561098,0.072247,219451.000000,2968810.813170,24042.309895,0.000000,0.000133,1,1
1,5.000000,4.626716,0.561108,0.072248,219446.000000,2968806.186454,24042.263628,0.000000,0.000133,1,1
3,6.000000,6.450559,0.561144,0.072254,219428.000000,2968786.834776,24042.070111,0.000000,0.000479,1,1
3,6.000000,6.106980,0.561180,0.072260,219410.000000,2968768.513836,24041.886902,0.000000,0.000479,1,1
6,27.000000,7.132397,0.561504,0.072273,219248.000000,2968725.719455,24041.779916,0.000000,0.004311,1,1
4,8.000000,7.646589,0.561568,0.072283,219216.000000,2968695.133097,24041.474052,0.000000,0.000852,1,1
8,31.000000,7.808919,0.562064,0.072302,218968.000000,2968632.661746,24041.317874,0.000000,0.006600,1,1
1,8.000000,4.065202,0.562080,0.072304,218960.000000,2968628.596544,24041.307711,0.000000,0.000213,1,1
3,6.000000,5.646779,0.562116,0.072309,218942.000000,2968611.656207,24041.239477,0.000000,0.000479,1,1
2,11.000000,4.519162,0.562160,0.072312,218920.000000,2968602.617883,24041.216881,0.000000,0.000585,1,1
16,16.000000,15.987094,0.562672,0.072392,218664.000000,2968346.824376,24040.577225,0.000000,0.006813,1,1
4,20.000000,5.974332,0.562832,0.072399,218584.000000,2968322.927048,24040.517482,0.000000,0.002129,1,1
3,6.000000,6.106980,0.562868,0.072405,218566.000000,2968304.606108,24040.334273,0.000000,0.000479,1,1
6,27.000000,7.132397,0.563192,0.072418,218404.000000,2968261.811727,24040.227287,0.000000,0.004311,1,1
4,8.000000,7.646589,0.563256,0.072428,218372.000000,2968231.225369,24039.921423,0.000000,0.000852,1,1
8,31.000000,7.808919,0.563752,0.072447,218124.000000,2968168.754018,24039.765245,0.000000,0.006600,1,1
1,8.000000,4.065202,0.563768,0.072449,218116.000000,2968164.688816,24039.755082,0.000000,0.000213,1,1
3,6.000000,5.646779,0.563804,0.072454,218098.000000,2968147.748479,24039.686848,0.000000,0.000479,1,1
16,16.000000,15.987094,0.564316,0.072534,217842.000000,2967891.954971,24039.047192,0.000000,0.006813,1,1
4,20.000000,5.974332,0.564476,0.072541,217762.000000,2967868.057644,24038.987449,0.000000,0.002129,1,1
2,5.000000,5.170067,0.564496,0.072544,217752.000000,2967857.717509,24038.884047,0.000000,0.000266,1,1
2,5.000000,5.133259,0.564516,0.072548,217742.000000,2967847.450991,24038.781382,0.000000,0.000266,1,1
2,5.000000,5.111099,0.564536,0.072551,217732.000000,2967837.228794,24038.679160,0.000000,0.000266,1,1
4,17.000000,5.459138,0.564672,0.072558,217664.000000,2967815.392242,24038.624569,0.000000,0.001810,1,1
1,5.000000,4.566410,0.564682,0.072559,217659.000000,2967810.825832,24038.578905,0.000000,0.000133,1,1
1,5.000000,4.626716,0.564692,0.072561,217654.000000,2967806.199116,24038.532638,0.000000,0.000133,1,1
3,6.000000,6.450559,0.564728,0.072567,217636.000000,2967786.847438,24038.339121,0.000000,0.000479,1,1
3,6.000000,6.106980,0.564764,0.072572,217618.000000,2967768.526498,24038.155911,0.000000,0.000479,1,1
6,27.000000,7.132397,0.565088,0.072586,217456.000000,2967725.732117,24038.048925,0.000000,0.004311,1,1
4,8.000000,7.646589,0.565152,0.072595,217424.000000,2967695.145759,24037.743062,0.000000,0.000852,1,1
8,31.000000,7.808919,0.565648,0.072615,217176.000000,2967632.674408,24037.586884,0.000000,0.006600,1,1
1,8.000000,4.065202,0.565664,0.072616,217168.000000,2967628.609205,24037.576721,0.000000,0.000213,1,1
3,6.000000,5.646779,0.565700,0.072621,217150.000000,2967611.668869,24037.508487,0.000000,0.000479,1,1
16,16.000000,15.987094,0.566212,0.072701,216894.000000,2967355.875361,24036.868831,0.000000,0.006813,1,1
11,12.000000,11.650627,0.566476,0.072741,216762.000000,2967227.718462,24036.508569,0.000000,0.003513,1,1
2,5.000000,5.133259,0.566496,0.072745,216752.000000,2967217.451944,24036.405904,0.000000,0.000266,1,1
2,5.000000,5.111099,0.566516,0.072748,216742.000000,2967207.229746,24036.303682,0.000000,0.000266,1,1
4,19.000000,5.909588,0.566668,0.072755,216666.000000,2967183.591393,24036.244586,0.000000,0.002023,1,1
1,5.000000,4.566410,0.566678,0.072757,216661.000000,2967179.024983,24036.198922,0.000000,0.000133,1,1
1,5.000000,4.626716,0.566688,0.072758,216656.000000,2967174.398267,24036.152655,0.000000,0.000133,1,1
3,6.000000,6.450559,0.566724,0.072764,216638.000000,2967155.046589,24035.959138,0.000000,0.000479,1,1
2,5.000000,5.170067,0.566744,0.072767,216628.000000,2967144.706454,24035.855737,0.000000,0.000266,1,1
2,5.000000,5.133259,0.566764,0.072770,216618.000000,2967134.439936,24035.753072,0.000000,0.000266,1,1
2,5.000000,5.111099,0.566784,0.072774,216608.000000,2967124.217739,24035.650850,0.000000,0.000266,1,1
4,17.000000,5.459138,0.566920,0.072781,216540.000000,2967102.381187,24035.596258,0.000000,0.001810,1,1
1,5.000000,4.566410,0.566930,0.072782,216535.000000,2967097.814777,24035.550594,0.000000,0.000133,1,1
1,5.000000,4.626716,0.566940,0.072783,216530.000000,2967093.188061,24035.504327,0.000000,0.000133,1,1
3,6.000000,6.450559,0.566976,0.072789,216512.000000,2967073.836383,24035.310810,0.000000,0.000479,1,1
3,6.000000,6.106980,0.567012,0.072795,216494.000000,2967055.515443,24035.127601,0.000000,0.000479,1,1
6,27.000000,7.132397,0.567336,0.072809,216332.000000,2967012.721061,24035.020615,0.000000,0.004311,1,1
4,8.000000,7.646589,0.567400,0.072818,216300.000000,2966982.134704,24034.714751,0.000000,0.000852,1,1
8,31.000000,7.808919,0.567896,0.072838,216052.000000,2966919.663353,24034.558573,0.000000,0.006600,1,1
1,8.000000,4.065202,0.567912,0.072839,216044.000000,2966915.598150,24034.548410,0.000000,0.000213,1,1
3,6.000000,5.646779,0.567948,0.072844,216026.000000,2966898.657814,24034.480176,0.000000,0.000479,1,1
16,16.000000,15.987094,0.568460,0.072924,215770.000000,2966642.864306,24033.840520,0.000000,0.006813,1,1
4,20.000000,5.974332,0.568620,0.072932,215690.000000,2966618.966978,24033.780777,0.000000,0.002129,1,1
2,5.000000,5.170067,0.568640,0.072935,215680.000000,2966608.626844,24033.677376,0.000000,0.000266,1,1
2,5.000000,5.133259,0.568660,0.072938,215670.000000,2966598.360326,24033.574710,0.000000,0.000266,1,1
2,5.000000,5.111099,0.568680,0.072941,215660.000000,2966588.138128,24033.472488,0.000000,0.000266,1,1
4,17.000000,5.459138,0.568816,0.072948,215592.000000,2966566.301577,24033.417897,0.000000,0.001810,1,1
1,5.000000,4.566410,0.568826,0.072949,215587.000000,2966561.735167,24033.372233,0.000000,0.000133,1,1
1,5.000000,4.626716,0.568836,0.072951,215582.000000,2966557.108450,24033.325966,0.000000,0.000133,1,1
3,6.000000,6.450559,0.568872,0.072957,215564.000000,2966537.756772,24033.132449,0.000000,0.000479,1,1
2,5.000000,5.170067,0.568892,0.072960,215554.000000,2966527.416638,24033.029048,0.000000,0.000266,1,1
2,5.000000,5.133259,0.568912,0.072963,215544.000000,2966517.150120,24032.926382,0.000000,0.000266,1,1
2,5.000000,5.111099,0.568932,0.072967,215534.000000,2966506.927922,24032.824160,0.000000,0.000266,1,1
4,17.000000,5.459138,0.569068,0.072973,215466.000000,2966485.091371,24032.769569,0.000000,0.001810,1,1
1,5.000000,4.566410,0.569078,0.072975,215461.000000,2966480.524960,24032.723905,0.000000,0.000133,1,1
1,5.000000,4.626716,0.569088,0.072976,215456.000000,2966475.898244,24032.677638,0.000000,0.000133,1,1
3,6.000000,6.450559,0.569124,0.072982,215438.000000,2966456.546566,24032.484121,0.000000,0.000479,1,1
3,6.000000,6.106980,0.569160,0.072988,215420.000000,2966438.225626,24032.300912,0.000000,0.000479,1,1
6,27.000000,7.132397,0.569484,0.073001,215258.000000,2966395.431245,24032.193926,0.000000,0.004311,1,1
4,8.000000,7.646589,0.569548,0.073011,215226.000000,2966364.844887,24031.888062,0.000000,0.000852,1,1
8,31.000000,7.808919,0.570044,0.073031,214978.000000,2966302.373536,24031.731884,0.000000,0.006600,1,1
1,8.000000,4.065202,0.570060,0.073032,214970.000000,2966298.308334,24031.721721,0.000000,0.000213,1,1
3,6.000000,5.646779,0.570096,0.073037,214952.000000,2966281.367997,24031.653487,0.000000,0.000479,1,1
16,16.000000,15.987094,0.570608,0.073117,214696.000000,2966025.574490,24031.013831,0.000000,0.006813,1,1
4,20.000000,5.974332,0.570768,0.073124,214616.000000,2966001.677162,24030.954088,0.000000,0.002129,1,1
2,5.000000,5.170067,0.570788,0.073128,214606.000000,2965991.337028,24030.850686,0.000000,0.000266,1,1
2,5.000000,5.133259,0.570808,0.073131,214596.000000,2965981.070510,24030.748021,0.000000,0.000266,1,1
2,5.000000,5.111099,0.570828,0.073134,214586.000000,2965970.848312,24030.645799,0.000000,0.000266,1,1
4,17.000000,5.459138,0.570964,0.073141,214518.000000,2965949.011760,24030.591208,0.000000,0.001810,1,1
1,5.000000,4.566410,0.570974,0.073142,214513.000000,2965944.445350,24030.545544,0.000000,0.000133,1,1
1,5.000000,4.626716,0.570984,0.073144,214508.000000,2965939.818634,24030.499277,0.000000,0.000133,1,1
3,6.000000,6.450559,0.571020,0.073150,214490.000000,2965920.466956,24030.305760,0.000000,0.000479,1,1
3,6.000000,6.106980,0.571056,0.073156,214472.000000,2965902.146016,24030.122550,0.000000,0.000479,1,1
6,27.000000,7.132397,0.564000,0.072873,218000.000000,2966806.743228,24032.384043,0.000000,0.004311,1,1
4,8.000000,7.646589,0.564064,0.072882,217968.000000,2966776.156870,24032.078180,0.000000,0.000852,1,1
4,17.000000,5.459138,0.564200,0.072889,217900.000000,2966754.320318,24032.023588,0.000000,0.001810,1,1
1,5.000000,4.566410,0.564210,0.072891,217895.000000,2966749.753908,24031.977924,0.000000,0.000133,1,1
1,5.000000,4.626716,0.564220,0.072892,217890.000000,2966745.127192,24031.931657,0.000000,0.000133,1,1
3,6.000000,6.450559,0.564256,0.072898,217872.000000,2966725.775514,24031.738140,0.000000,0.000479,1,1
2,5.000000,5.170067,0.564276,0.072901,217862.000000,2966715.435380,24031.634739,0.000000,0.000266,1,1
2,5.000000,5.133259,0.564296,0.072905,217852.000000,2966705.168862,24031.532074,0.000000,0.000266,1,1
2,5.000000,5.111099,0.564316,0.072908,217842.000000,2966694.946664,24031.429852,0.000000,0.000266,1,1
4,17.000000,5.459138,0.564452,0.072915,217774.000000,2966673.110112,24031.375260,0.000000,0.001810,1,1
1,5.000000,4.566410,0.564462,0.072916,217769.000000,2966668.543702,24031.329596,0.000000,0.000133,1,1
1,5.000000,4.626716,0.564472,0.072918,217764.000000,2966663.916986,24031.283329,0.000000,0.000133,1,1
3,6.000000,6.450559,0.564508,0.072924,217746.000000,2966644.565308,24031.089812,0.000000,0.000479,1,1
3,6.000000,6.106980,0.564544,0.072929,217728.000000,2966626.244368,24030.906603,0.000000,0.000479,1,1
6,27.000000,7.132397,0.564868,0.072943,217566.000000,2966583.449987,24030.799617,0.000000,0.004311,1,1
4,8.000000,7.646589,0.564932,0.072952,217534.000000,2966552.863629,24030.493754,0.000000,0.000852,1,1
8,31.000000,7.808919,0.565428,0.072972,217286.000000,2966490.392278,24030.337575,0.000000,0.006600,1,1
1,8.000000,4.065202,0.565444,0.072973,217278.000000,2966486.327076,24030.327412,0.000000,0.000213,1,1
3,6.000000,5.646779,0.565480,0.072978,217260.000000,2966469.386739,24030.259178,0.000000,0.000479,1,1
16,16.000000,15.987094,0.565992,0.073058,217004.000000,2966213.593231,24029.619522,0.000000,0.006813,1,1
4,20.000000,5.974332,0.566152,0.073066,216924.000000,2966189.695903,24029.559779,0.000000,0.002129,1,1
2,5.000000,5.170067,0.566172,0.073069,216914.000000,2966179.355769,24029.456378,0.000000,0.000266,1,1
2,5.000000,5.133259,0.566192,0.073072,216904.000000,2966169.089251,24029.353713,0.000000,0.000266,1,1
2,5.000000,5.111099,0.566212,0.073075,216894.000000,2966158.867054,24029.251491,0.000000,0.000266,1,1
4,17.000000,5.459138,0.566348,0.073082,216826.000000,2966137.030502,24029.196899,0.000000,0.001810,1,1
1,5.000000,4.566410,0.566358,0.073084,216821.000000,2966132.464092,24029.151235,0.000000,0.000133,1,1
1,5.000000,4.626716,0.566368,0.073085,216816.000000,2966127.837375,24029.104968,0.000000,0.000133,1,1
3,6.000000,6.450559,0.566404,0.073091,216798.000000,2966108.485697,24028.911451,0.000000,0.000479,1,1
2,5.000000,5.170067,0.566424,0.073094,216788.000000,2966098.145563,24028.808050,0.000000,0.000266,1,1
2,5.000000,5.133259,0.566444,0.073098,216778.000000,2966087.879045,24028.705385,0.000000,0.000266,1,1
2,5.000000,5.111099,0.566464,0.073101,216768.000000,2966077.656848,24028.603163,0.000000,0.000266,1,1
4,17.000000,5.459138,0.566600,0.073108,216700.000000,2966055.820296,24028.548571,0.000000,0.001810,1,1
1,5.000000,4.566410,0.566610,0.073109,216695.000000,2966051.253886,24028.502907,0.000000,0.000133,1,1
1,5.000000,4.626716,0.566620,0.073110,216690.000000,2966046.627169,24028.456640,0.000000,0.000133,1,1
3,6.000000,6.450559,0.566656,0.073116,216672.000000,2966027.275491,24028.263123,0.000000,0.000479,1,1
3,6.000000,6.106980,0.566692,0.073122,216654.000000,2966008.954552,24028.079914,0.000000,0.000479,1,1
6,27.000000,7.132397,0.567016,0.073136,216492.000000,2965966.160170,24027.972928,0.000000,0.004311,1,1
4,8.000000,7.646589,0.567080,0.073145,216460.000000,2965935.573813,24027.667064,0.000000,0.000852,1,1
8,31.000000,7.808919,0.567576,0.073165,216212.000000,2965873.102461,24027.510886,0.000000,0.006600,1,1
1,8.000000,4.065202,0.567592,0.073166,216204.000000,2965869.037259,24027.500723,0.000000,0.000213,1,1
3,6.000000,5.646779,0.567628,0.073171,216186.000000,2965852.096922,24027.432489,0.000000,0.000479,1,1
16,16.000000,15.987094,0.568140,0.073251,215930.000000,2965596.303415,24026.792833,0.000000,0.006813,1,1
4,20.000000,5.974332,0.568300,0.073259,215850.000000,2965572.406087,24026.733090,0.000000,0.002129,1,1
2,5.000000,5.170067,0.568320,0.073262,215840.000000,2965562.065953,24026.629689,0.000000,0.000266,1,1
2,5.000000,5.133259,0.568340,0.073265,215830.000000,2965551.799435,24026.527023,0.000000,0.000266,1,1
2,5.000000,5.111099,0.568360,0.073268,215820.000000,2965541.577237,24026.424801,0.000000,0.000266,1,1
4,17.000000,5.459138,0.568496,0.073275,215752.000000,2965519.740686,24026.370210,0.000000,0.001810,1,1
1,5.000000,4.566410,0.568506,0.073277,215747.000000,2965515.174275,24026.324546,0.000000,0.000133,1,1
1,5.000000,4.626716,0.568516,0.073278,215742.000000,2965510.547559,24026.278279,0.000000,0.000133,1,1
3,6.000000,6.450559,0.568552,0.073284,215724.000000,2965491.195881,24026.084762,0.000000,0.000479,1,1
3,6.000000,6.106980,0.568588,0.073290,215706.000000,2965472.874941,24025.901553,0.000000,0.000479,1,1
6,27.000000,7.132397,0.568912,0.073303,215544.000000,2965430.080560,24025.794567,0.000000,0.004311,1,1
4,8.000000,7.646589,0.568976,0.073313,215512.000000,2965399.494202,24025.488703,0.000000,0.000852,1,1
8,31.000000,7.808919,0.569472,0.073332,215264.000000,2965337.022851,24025.332525,0.000000,0.006600,1,1
1,8.000000,4.065202,0.569488,0.073333,215256.000000,2965332.957649,24025.322362,0.000000,0.000213,1,1
3,6.000000,5.646779,0.569524,0.073339,215238.000000,2965316.017312,24025.254128,0.000000,0.000479,1,1
2,11.000000,4.519162,0.569568,0.073342,215216.000000,2965306.978988,24025.231532,0.000000,0.000585,1,1
16,16.000000,15.987094,0.570080,0.073422,214960.000000,2965051.185481,24024.591876,0.000000,0.006813,1,1
4,20.000000,5.974332,0.570240,0.073429,214880.000000,2965027.288153,24024.532133,0.000000,0.002129,1,1
3,6.000000,6.106980,0.570276,0.073435,214862.000000,2965008.967213,24024.348923,0.000000,0.000479,1,1
6,27.000000,7.132397,0.570600,0.073448,214700.000000,2964966.172832,24024.241937,0.000000,0.004311,1,1
4,8.000000,7.646589,0.570664,0.073458,214668.000000,2964935.586474,24023.936074,0.000000,0.000852,1,1
8,31.000000,7.808919,0.571160,0.073477,214420.000000,2964873.115123,24023.779895,0.000000,0.006600,1,1
1,8.000000,4.065202,0.571176,0.073478,214412.000000,2964869.049921,24023.769732,0.000000,0.000213,1,1
3,6.000000,5.646779,0.571212,0.073484,214394.000000,2964852.109584,24023.701499,0.000000,0.000479,1,1
16,16.000000,15.987094,0.571724,0.073564,214138.000000,2964596.316076,24023.061843,0.000000,0.006813,1,1
4,20.000000,5.974332,0.571884,0.073571,214058.000000,2964572.418749,24023.002099,0.000000,0.002129,1,1
2,5.000000,5.170067,0.571904,0.073574,214048.000000,2964562.078614,24022.898698,0.000000,0.000266,1,1
2,5.000000,5.133259,0.571924,0.073578,214038.000000,2964551.812096,24022.796033,0.000000,0.000266,1,1
2,5.000000,5.111099,0.571944,0.073581,214028.000000,2964541.589899,24022.693811,0.000000,0.000266,1,1
4,17.000000,5.459138,0.572080,0.073588,213960.000000,2964519.753347,24022.639220,0.000000,0.001810,1,1
1,5.000000,4.566410,0.572090,0.073589,213955.000000,2964515.186937,24022.593555,0.000000,0.000133,1,1
1,5.000000,4.626716,0.572100,0.073590,213950.000000,2964510.560221,24022.547288,0.000000,0.000133,1,1
3,6.000000,6.450559,0.572136,0.073596,213932.000000,2964491.208543,24022.353771,0.000000,0.000479,1,1
3,6.000000,6.106980,0.572172,0.073602,213914.000000,2964472.887603,24022.170562,0.000000,0.000479,1,1
6,27.000000,7.132397,0.572496,0.073616,213752.000000,2964430.093221,24022.063576,0.000000,0.004311,1,1
4,8.000000,7.646589,0.572560,0.073625,213720.000000,2964399.506864,24021.757713,0.000000,0.000852,1,1
8,31.000000,7.808919,0.573056,0.073645,213472.000000,2964337.035513,24021.601534,0.000000,0.006600,1,1
1,8.000000,4.065202,0.573072,0.073646,213464.000000,2964332.970310,24021.591371,0.000000,0.000213,1,1
3,6.000000,5.646779,0.573108,0.073651,213446.000000,2964316.029974,24021.523137,0.000000,0.000479,1,1
2,11.000000,4.519162,0.573152,0.073654,213424.000000,2964306.991650,24021.500541,0.000000,0.000585,1,1
16,16.000000,15.987094,0.573664,0.073734,213168.000000,2964051.198142,24020.860886,0.000000,0.006813,1,1
