num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
8,31.000000,9.728765,0.019548,0.001477,0,0.000000,2909588207.448641,0.779694,0.094521,79310.000000,869260.210149,14769.802017,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.677689,15.000000,0.154821,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000689,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.781611,0.094762,78620.000000,869028.808799,14769.366348,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.675737,15.000000,0.154951,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001917,1,1
2,6.000000,2.940075,0.006567,0.000578,0,0.000000,891697723.135211,0.781644,0.094768,78608.000000,869022.928650,14769.353214,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.675159,15.000000,0.154989,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000033,1,1
17,20.000000,5.077594,0.015129,0.000756,0,0.000000,5077594366.426391,0.782589,0.094858,78268.000000,868936.609545,14769.096016,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.674402,15.000000,0.155040,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000944,1,1
5,11.000000,5.675839,0.011126,0.000806,0,0.000000,2031599581.489153,0.782742,0.094887,78213.000000,868908.230350,14769.040384,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.673596,15.000000,0.155094,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000153,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.784083,0.095015,77730.000000,868785.898765,14768.696498,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.672777,15.000000,0.155148,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001342,1,1
3,8.000000,3.755101,0.007925,0.000646,0,0.000000,1231291961.032568,0.784150,0.095026,77706.000000,868774.633462,14768.672722,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.672131,15.000000,0.155191,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000067,1,1
5,10.000000,5.160470,0.010267,0.000763,0,0.000000,1816862448.033347,0.784289,0.095053,77656.000000,868748.831113,14768.621385,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.671367,15.000000,0.155242,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000139,1,1
4,9.000000,4.401372,0.009002,0.000700,0,0.000000,1500571555.225445,0.784389,0.095072,77620.000000,868731.225626,14768.585376,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.670667,15.000000,0.155289,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000100,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.785869,0.095253,77087.000000,868557.062147,14768.251770,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.673889,15.000000,0.155074,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001481,1,1
11,16.000000,4.011337,0.013352,0.000668,0,0.000000,4011336534.289334,0.786358,0.095299,76911.000000,868512.937445,14768.104896,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.673221,15.000000,0.155119,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000489,1,1
3,7.000000,3.666648,0.007778,0.000639,0,0.000000,1194436777.007969,0.786417,0.095310,76890.000000,868501.937501,14768.081563,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.672583,15.000000,0.155161,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000058,1,1
6,28.000000,8.377414,0.017296,0.001365,0,0.000000,2459137891.167374,0.786883,0.095363,76722.000000,868451.673019,14767.977788,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.671218,15.000000,0.155252,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000467,1,1
5,12.000000,5.814270,0.011357,0.000818,0,0.000000,2089279319.899752,0.787050,0.095393,76662.000000,868422.601667,14767.921003,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.670400,15.000000,0.155307,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000167,1,1
2,6.000000,2.849615,0.006416,0.000571,0,0.000000,854006388.389508,0.787083,0.095399,76650.000000,868416.902436,14767.908171,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.669829,15.000000,0.155345,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000033,1,1
1,17.000000,4.195607,0.010326,0.001016,0,0.000000,1065202286.497318,0.787131,0.095403,76633.000000,868412.706829,14767.897845,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.668813,15.000000,0.155412,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000047,1,1
5,11.000000,2.823389,0.011372,0.000569,0,0.000000,2823389460.716112,0.787283,0.095418,76578.000000,868398.589882,14767.840983,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.668244,15.000000,0.155450,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000153,1,1
3,20.000000,5.557485,0.012596,0.001130,0,0.000000,1519161787.125823,0.787450,0.095436,76518.000000,868381.917426,14767.803196,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.667114,15.000000,0.155526,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000167,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.790294,0.095702,75494.000000,868126.123918,14767.163540,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.666115,15.000000,0.155592,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.002844,1,1
8,32.000000,9.922996,0.019872,0.001494,0,0.000000,2974331947.962908,0.791006,0.095785,75238.000000,868046.739952,14767.004567,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.664621,15.000000,0.155692,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000711,1,1
4,9.000000,4.401372,0.009002,0.000700,0,0.000000,1500571555.225445,0.791106,0.095803,75202.000000,868029.134465,14766.968557,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.663921,15.000000,0.155739,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000100,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.792586,0.095984,74669.000000,867854.970986,14766.634952,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.667779,15.000000,0.155481,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001481,1,1
11,16.000000,4.011337,0.013352,0.000668,0,0.000000,4011336534.289334,0.793075,0.096030,74493.000000,867810.846284,14766.488077,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.667112,15.000000,0.155526,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000489,1,1
3,7.000000,3.666648,0.007778,0.000639,0,0.000000,1194436777.007969,0.793133,0.096042,74472.000000,867799.846339,14766.464744,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.666473,15.000000,0.155568,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000058,1,1
6,28.000000,8.377414,0.017296,0.001365,0,0.000000,2459137891.167374,0.793600,0.096094,74304.000000,867749.581857,14766.360970,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.665108,15.000000,0.155659,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000467,1,1
5,12.000000,5.814270,0.011357,0.000818,0,0.000000,2089279319.899752,0.793767,0.096124,74244.000000,867720.510505,14766.304184,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.664290,15.000000,0.155714,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000167,1,1
2,6.000000,2.849615,0.006416,0.000571,0,0.000000,854006388.389508,0.793800,0.096130,74232.000000,867714.811275,14766.291352,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.663719,15.000000,0.155752,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000033,1,1
1,17.000000,4.195607,0.010326,0.001016,0,0.000000,1065202286.497318,0.793847,0.096135,74215.000000,867710.615668,14766.281026,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.662703,15.000000,0.155820,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000047,1,1
5,11.000000,2.823389,0.011372,0.000569,0,0.000000,2823389460.716112,0.794000,0.096149,74160.000000,867696.498720,14766.224165,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.662134,15.000000,0.155858,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000153,1,1
3,20.000000,5.557485,0.012596,0.001130,0,0.000000,1519161787.125823,0.794167,0.096167,74100.000000,867679.826264,14766.186377,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.661004,15.000000,0.155933,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000167,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.797011,0.096433,73076.000000,867424.032757,14765.546721,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.660005,15.000000,0.156000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.002844,1,1
8,32.000000,9.922996,0.019872,0.001494,0,0.000000,2974331947.962908,0.797722,0.096516,72820.000000,867344.648790,14765.387748,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.658511,15.000000,0.156099,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000711,1,1
3,7.000000,3.699888,0.007833,0.000642,0,0.000000,1208286865.012854,0.797781,0.096528,72799.000000,867333.549125,14765.364249,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.657870,15.000000,0.156142,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000058,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.799297,0.096713,72253.000000,867155.544100,14765.024240,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.656062,15.000000,0.156263,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001517,1,1
7,15.000000,7.469884,0.014116,0.000956,0,0.000000,2779118394.841961,0.799589,0.096767,72148.000000,867103.254911,14764.925425,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.662555,15.000000,0.155830,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000292,1,1
8,31.000000,9.728765,0.019548,0.001477,0,0.000000,2909588207.448641,0.800278,0.096849,71900.000000,867025.424794,14764.769041,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.661077,15.000000,0.155928,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000689,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.802194,0.097090,71210.000000,866794.023443,14764.333372,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.659125,15.000000,0.156058,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001917,1,1
2,6.000000,2.940075,0.006567,0.000578,0,0.000000,891697723.135211,0.802228,0.097096,71198.000000,866788.143294,14764.320239,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.658547,15.000000,0.156097,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000033,1,1
17,20.000000,5.077594,0.015129,0.000756,0,0.000000,5077594366.426391,0.803172,0.097186,70858.000000,866701.824190,14764.063040,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.657790,15.000000,0.156147,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000944,1,1
5,11.000000,5.675839,0.011126,0.000806,0,0.000000,2031599581.489153,0.803325,0.097215,70803.000000,866673.444995,14764.007408,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.656984,15.000000,0.156201,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000153,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.804667,0.097343,70320.000000,866551.113409,14763.663522,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.656165,15.000000,0.156256,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001342,1,1
3,8.000000,3.755101,0.007925,0.000646,0,0.000000,1231291961.032568,0.804733,0.097354,70296.000000,866539.848107,14763.639747,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.655519,15.000000,0.156299,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000067,1,1
5,10.000000,5.160470,0.010267,0.000763,0,0.000000,1816862448.033347,0.804872,0.097381,70246.000000,866514.045757,14763.588410,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.654756,15.000000,0.156350,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000139,1,1
4,9.000000,4.401372,0.009002,0.000700,0,0.000000,1500571555.225445,0.804972,0.097400,70210.000000,866496.440271,14763.552400,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.654056,15.000000,0.156396,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000100,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.806453,0.097581,69677.000000,866322.276792,14763.218795,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.656521,15.000000,0.156232,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001481,1,1
11,16.000000,4.011337,0.013352,0.000668,0,0.000000,4011336534.289334,0.806942,0.097627,69501.000000,866278.152090,14763.071920,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.655853,15.000000,0.156276,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000489,1,1
3,7.000000,3.666648,0.007778,0.000639,0,0.000000,1194436777.007969,0.807000,0.097638,69480.000000,866267.152145,14763.048587,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.655214,15.000000,0.156319,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000058,1,1
6,28.000000,8.377414,0.017296,0.001365,0,0.000000,2459137891.167374,0.807467,0.097691,69312.000000,866216.887663,14762.944813,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.653850,15.000000,0.156410,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000467,1,1
5,12.000000,5.814270,0.011357,0.000818,0,0.000000,2089279319.899752,0.807633,0.097721,69252.000000,866187.816311,14762.888027,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.653032,15.000000,0.156465,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000167,1,1
2,6.000000,2.849615,0.006416,0.000571,0,0.000000,854006388.389508,0.807667,0.097727,69240.000000,866182.117080,14762.875195,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.652461,15.000000,0.156503,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000033,1,1
1,17.000000,4.195607,0.010326,0.001016,0,0.000000,1065202286.497318,0.807714,0.097731,69223.000000,866177.921474,14762.864869,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.651445,15.000000,0.156570,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000047,1,1
5,11.000000,2.823389,0.011372,0.000569,0,0.000000,2823389460.716112,0.807867,0.097746,69168.000000,866163.804526,14762.808008,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.650876,15.000000,0.156608,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000153,1,1
3,20.000000,5.557485,0.012596,0.001130,0,0.000000,1519161787.125823,0.808033,0.097763,69108.000000,866147.132070,14762.770220,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.649746,15.000000,0.156684,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000167,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.810878,0.098030,68084.000000,865891.338563,14762.130564,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.648747,15.000000,0.156750,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.002844,1,1
8,32.000000,9.922996,0.019872,0.001494,0,0.000000,2974331947.962908,0.811589,0.098113,67828.000000,865811.954596,14761.971591,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.647253,15.000000,0.156850,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000711,1,1
3,7.000000,3.699888,0.007833,0.000642,0,0.000000,1208286865.012854,0.811647,0.098124,67807.000000,865800.854931,14761.948092,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.646612,15.000000,0.156893,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000058,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.813164,0.098310,67261.000000,865622.849905,14761.608083,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.644804,15.000000,0.157013,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001517,1,1
7,15.000000,7.469884,0.014116,0.000956,0,0.000000,2779118394.841961,0.813456,0.098364,67156.000000,865570.560716,14761.509268,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.651297,15.000000,0.156580,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000292,1,1
8,31.000000,9.728765,0.019548,0.001477,0,0.000000,2909588207.448641,0.814144,0.098445,66908.000000,865492.730599,14761.352884,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.649819,15.000000,0.156679,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000689,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.816061,0.098686,66218.000000,865261.329249,14760.917215,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.647867,15.000000,0.156809,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001917,1,1
2,6.000000,2.940075,0.006567,0.000578,0,0.000000,891697723.135211,0.816094,0.098692,66206.000000,865255.449100,14760.904082,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.647289,15.000000,0.156847,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000033,1,1
17,20.000000,5.077594,0.015129,0.000756,0,0.000000,5077594366.426391,0.817039,0.098782,65866.000000,865169.129996,14760.646883,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.646532,15.000000,0.156898,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000944,1,1
5,11.000000,5.675839,0.011126,0.000806,0,0.000000,2031599581.489153,0.817192,0.098812,65811.000000,865140.750801,14760.591251,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.645726,15.000000,0.156952,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000153,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.818533,0.098939,65328.000000,865018.419215,14760.247365,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.644907,15.000000,0.157006,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001342,1,1
3,8.000000,3.755101,0.007925,0.000646,0,0.000000,1231291961.032568,0.818600,0.098951,65304.000000,865007.153913,14760.223590,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.644261,15.000000,0.157049,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000067,1,1
5,10.000000,5.160470,0.010267,0.000763,0,0.000000,1816862448.033347,0.818739,0.098978,65254.000000,864981.351563,14760.172253,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.643497,15.000000,0.157100,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000139,1,1
4,9.000000,4.401372,0.009002,0.000700,0,0.000000,1500571555.225445,0.818839,0.098996,65218.000000,864963.746076,14760.136243,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.642797,15.000000,0.157147,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000100,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.820319,0.099178,64685.000000,864789.582598,14759.802638,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.645263,15.000000,0.156982,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001481,1,1
11,16.000000,4.011337,0.013352,0.000668,0,0.000000,4011336534.289334,0.820808,0.099223,64509.000000,864745.457896,14759.655763,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.644595,15.000000,0.157027,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000489,1,1
3,7.000000,3.666648,0.007778,0.000639,0,0.000000,1194436777.007969,0.820867,0.099235,64488.000000,864734.457951,14759.632430,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.643956,15.000000,0.157070,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000058,1,1
6,28.000000,8.377414,0.017296,0.001365,0,0.000000,2459137891.167374,0.821333,0.099287,64320.000000,864684.193469,14759.528656,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.642591,15.000000,0.157161,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000467,1,1
5,12.000000,5.814270,0.011357,0.000818,0,0.000000,2089279319.899752,0.821500,0.099318,64260.000000,864655.122117,14759.471870,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.641774,15.000000,0.157215,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000167,1,1
2,6.000000,2.849615,0.006416,0.000571,0,0.000000,854006388.389508,0.821533,0.099324,64248.000000,864649.422886,14759.459038,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.641203,15.000000,0.157253,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000033,1,1
1,17.000000,4.195607,0.010326,0.001016,0,0.000000,1065202286.497318,0.821581,0.099328,64231.000000,864645.227279,14759.448712,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.640186,15.000000,0.157321,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000047,1,1
5,11.000000,2.823389,0.011372,0.000569,0,0.000000,2823389460.716112,0.821733,0.099343,64176.000000,864631.110332,14759.391851,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.639618,15.000000,0.157359,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000153,1,1
3,20.000000,5.557485,0.012596,0.001130,0,0.000000,1519161787.125823,0.821900,0.099360,64116.000000,864614.437876,14759.354063,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.638488,15.000000,0.157434,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000167,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.824744,0.099626,63092.000000,864358.644369,14758.714407,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.637489,15.000000,0.157501,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.002844,1,1
8,32.000000,9.922996,0.019872,0.001494,0,0.000000,2974331947.962908,0.825456,0.099709,62836.000000,864279.260402,14758.555434,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.635995,15.000000,0.157600,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000711,1,1
3,7.000000,3.699888,0.007833,0.000642,0,0.000000,1208286865.012854,0.825514,0.099721,62815.000000,864268.160736,14758.531935,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.635353,15.000000,0.157643,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000058,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.827031,0.099906,62269.000000,864090.155711,14758.191926,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.633546,15.000000,0.157764,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001517,1,1
7,15.000000,7.469884,0.014116,0.000956,0,0.000000,2779118394.841961,0.827322,0.099961,62164.000000,864037.866522,14758.093111,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.640038,15.000000,0.157331,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000292,1,1
8,31.000000,9.728765,0.019548,0.001477,0,0.000000,2909588207.448641,0.828011,0.100042,61916.000000,863960.036405,14757.936727,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.638561,15.000000,0.157429,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000689,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.829928,0.100283,61226.000000,863728.635055,14757.501058,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.636609,15.000000,0.157559,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001917,1,1
2,6.000000,2.940075,0.006567,0.000578,0,0.000000,891697723.135211,0.829961,0.100289,61214.000000,863722.754906,14757.487925,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.636030,15.000000,0.157598,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000033,1,1
17,20.000000,5.077594,0.015129,0.000756,0,0.000000,5077594366.426391,0.830906,0.100379,60874.000000,863636.435801,14757.230726,0.000000,360000.000000,960000.000000,15000.000000,0.000000,12.635274,15.000000,0.157648,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000944,1,1
