num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.266580,0.069312,73342.000000,595640.324446,4931.833450,17932.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.320149,20.000000,0.333841,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2068,0.000000,0.000000,2529,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.121900,0.030977,87810.000000,620174.558433,4964.314618,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.320149,20.000000,0.333993,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1610,0.000000,0.000000,2530,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.202400,0.041332,79760.000000,613547.580604,4933.868952,17700.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.317326,20.000000,0.333993,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2300,0.000000,0.000000,2530,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.121900,0.030977,87810.000000,620174.558433,4964.314618,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.314985,20.000000,0.334134,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1610,0.000000,0.000000,2531,0.001277,1,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.202840,0.041425,79716.000000,613487.821531,4933.719554,17696.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.313430,20.000000,0.334251,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2304,0.000000,0.000000,2532,0.000319,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.266800,0.069360,73320.000000,595609.787915,4931.777875,17930.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.307611,20.000000,0.334329,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2070,0.000000,0.000000,2533,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.174800,0.044068,82520.000000,611796.352599,4956.638949,18850.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.302692,20.000000,0.334619,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,1150,0.000000,0.000000,2534,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.122380,0.031103,87762.000000,620094.241010,4964.174165,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.302692,20.000000,0.334865,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1616,0.000000,0.000000,2535,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.202960,0.041448,79704.000000,613473.154938,4933.682887,17694.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.300421,20.000000,0.334865,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2306,0.000000,0.000000,2535,0.000719,4,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.203230,0.041503,79677.000000,613438.269316,4933.595673,17691.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.299138,20.000000,0.334979,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2309,0.000000,0.000000,2536,0.000133,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.175480,0.044246,82452.000000,611682.640877,4956.471401,18846.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.297007,20.000000,0.335043,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,1154,0.000000,0.000000,2537,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.267560,0.069577,73244.000000,595470.850976,4931.583300,17926.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.295458,20.000000,0.335150,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2074,0.000000,0.000000,2538,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.122380,0.031103,87762.000000,620094.241010,4964.174165,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.294145,20.000000,0.335227,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1616,0.000000,0.000000,2539,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.267740,0.069614,73226.000000,595447.323523,4931.536832,17923.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.291107,20.000000,0.335293,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2077,0.000000,0.000000,2540,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.122430,0.031112,87757.000000,620088.360861,4964.159464,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.291107,20.000000,0.335445,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1617,0.000000,0.000000,2541,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.203280,0.041512,79672.000000,613432.570085,4933.581425,17690.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.288283,20.000000,0.335445,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2310,0.000000,0.000000,2541,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.122430,0.031112,87757.000000,620088.360861,4964.159464,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.285942,20.000000,0.335586,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1617,0.000000,0.000000,2542,0.001277,1,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.203720,0.041605,79628.000000,613372.811012,4933.432028,17686.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.284387,20.000000,0.335703,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2314,0.000000,0.000000,2543,0.000319,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.267960,0.069661,73204.000000,595416.786993,4931.481257,17921.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.278568,20.000000,0.335781,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2079,0.000000,0.000000,2544,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.175560,0.044260,82444.000000,611673.728045,4956.450423,18845.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.273649,20.000000,0.336072,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,1155,0.000000,0.000000,2545,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.122910,0.031237,87709.000000,620008.043438,4964.019011,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.273649,20.000000,0.336318,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1623,0.000000,0.000000,2546,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.203840,0.041628,79616.000000,613358.144419,4933.395361,17684.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.271378,20.000000,0.336318,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2316,0.000000,0.000000,2546,0.000719,4,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.204110,0.041682,79589.000000,613323.258797,4933.308147,17681.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.270095,20.000000,0.336431,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2319,0.000000,0.000000,2547,0.000133,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.176240,0.044437,82376.000000,611560.016323,4956.282875,18841.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.267964,20.000000,0.336495,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,1159,0.000000,0.000000,2548,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.268720,0.069878,73128.000000,595277.850054,4931.286682,17917.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.266415,20.000000,0.336602,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2083,0.000000,0.000000,2549,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.122910,0.031237,87709.000000,620008.043438,4964.019011,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.265102,20.000000,0.336679,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1623,0.000000,0.000000,2550,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.268900,0.069915,73110.000000,595254.322601,4931.240214,17914.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.262064,20.000000,0.336745,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2086,0.000000,0.000000,2551,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.122960,0.031247,87704.000000,620002.163289,4964.004311,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.262064,20.000000,0.336897,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1624,0.000000,0.000000,2552,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.204160,0.041691,79584.000000,613317.559566,4933.293899,17680.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.259240,20.000000,0.336897,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2320,0.000000,0.000000,2552,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.122960,0.031247,87704.000000,620002.163289,4964.004311,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.256900,20.000000,0.337038,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1624,0.000000,0.000000,2553,0.001277,1,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.204600,0.041785,79540.000000,613257.800493,4933.144501,17676.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.255344,20.000000,0.337155,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2324,0.000000,0.000000,2554,0.000319,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.269120,0.069963,73088.000000,595223.786071,4931.184639,17912.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.249525,20.000000,0.337233,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2088,0.000000,0.000000,2555,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.176320,0.044451,82368.000000,611551.103491,4956.261897,18840.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.244607,20.000000,0.337524,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,1160,0.000000,0.000000,2556,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.123440,0.031372,87656.000000,619921.845866,4963.863857,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.244607,20.000000,0.337770,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1630,0.000000,0.000000,2557,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.204720,0.041808,79528.000000,613243.133900,4933.107835,17674.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.242335,20.000000,0.337770,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2326,0.000000,0.000000,2557,0.000719,4,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.204990,0.041862,79501.000000,613208.248278,4933.020621,17671.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.241052,20.000000,0.337883,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2329,0.000000,0.000000,2558,0.000133,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.177000,0.044629,82300.000000,611437.391770,4956.094348,18836.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.238922,20.000000,0.337947,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,1164,0.000000,0.000000,2559,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.269880,0.070180,73012.000000,595084.849132,4930.990064,17908.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.237373,20.000000,0.338054,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2092,0.000000,0.000000,2560,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.123440,0.031372,87656.000000,619921.845866,4963.863857,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.236059,20.000000,0.338131,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1630,0.000000,0.000000,2561,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.270060,0.070217,72994.000000,595061.321679,4930.943596,17905.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.233021,20.000000,0.338197,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2095,0.000000,0.000000,2562,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.123490,0.031381,87651.000000,619915.965717,4963.849157,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.233021,20.000000,0.338349,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1631,0.000000,0.000000,2563,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.205040,0.041871,79496.000000,613202.549047,4933.006373,17670.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.230198,20.000000,0.338349,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2330,0.000000,0.000000,2563,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.123490,0.031381,87651.000000,619915.965717,4963.849157,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.227857,20.000000,0.338490,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1631,0.000000,0.000000,2564,0.001277,1,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.205480,0.041964,79452.000000,613142.789974,4932.856975,17666.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.226301,20.000000,0.338607,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2334,0.000000,0.000000,2565,0.000319,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.270280,0.070264,72972.000000,595030.785149,4930.888021,17903.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.220482,20.000000,0.338685,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2097,0.000000,0.000000,2566,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.177080,0.044643,82292.000000,611428.478937,4956.073370,18835.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.215564,20.000000,0.338976,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,1165,0.000000,0.000000,2567,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.123970,0.031507,87603.000000,619835.648294,4963.708703,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.215564,20.000000,0.339222,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1637,0.000000,0.000000,2568,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.205600,0.041987,79440.000000,613128.123381,4932.820308,17664.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.213292,20.000000,0.339222,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2336,0.000000,0.000000,2568,0.000719,4,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.205870,0.042042,79413.000000,613093.237759,4932.733094,17661.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.212009,20.000000,0.339335,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2339,0.000000,0.000000,2569,0.000133,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.177760,0.044821,82224.000000,611314.767216,4955.905822,18831.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.209879,20.000000,0.339400,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,1169,0.000000,0.000000,2570,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.271040,0.070481,72896.000000,594891.848210,4930.693446,17899.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.208330,20.000000,0.339506,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2101,0.000000,0.000000,2571,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.123970,0.031507,87603.000000,619835.648294,4963.708703,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.207016,20.000000,0.339584,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1637,0.000000,0.000000,2572,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.271220,0.070518,72878.000000,594868.320757,4930.646978,17896.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.203978,20.000000,0.339649,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2104,0.000000,0.000000,2573,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.124020,0.031516,87598.000000,619829.768145,4963.694003,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.203978,20.000000,0.339801,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1638,0.000000,0.000000,2574,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.205920,0.042051,79408.000000,613087.538528,4932.718846,17660.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.201155,20.000000,0.339801,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2340,0.000000,0.000000,2574,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.124020,0.031516,87598.000000,619829.768145,4963.694003,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.198814,20.000000,0.339942,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1638,0.000000,0.000000,2575,0.001277,1,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.206360,0.042144,79364.000000,613027.779455,4932.569449,17656.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.197258,20.000000,0.340059,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2344,0.000000,0.000000,2576,0.000319,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.271440,0.070566,72856.000000,594837.784227,4930.591403,17894.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.191439,20.000000,0.340137,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2106,0.000000,0.000000,2577,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.177840,0.044835,82216.000000,611305.854384,4955.884844,18830.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.186521,20.000000,0.340428,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,1170,0.000000,0.000000,2578,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.124500,0.031641,87550.000000,619749.450722,4963.553549,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.186521,20.000000,0.340674,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1644,0.000000,0.000000,2579,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.206480,0.042167,79352.000000,613013.112862,4932.532782,17654.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.184250,20.000000,0.340674,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2346,0.000000,0.000000,2579,0.000719,4,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.206750,0.042222,79325.000000,612978.227240,4932.445568,17651.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.182966,20.000000,0.340788,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2349,0.000000,0.000000,2580,0.000133,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.178520,0.045012,82148.000000,611192.142662,4955.717296,18826.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.180836,20.000000,0.340852,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,1174,0.000000,0.000000,2581,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.272200,0.070783,72780.000000,594698.847287,4930.396828,17890.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.179287,20.000000,0.340958,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2110,0.000000,0.000000,2582,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.124500,0.031641,87550.000000,619749.450722,4963.553549,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.177974,20.000000,0.341036,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1644,0.000000,0.000000,2583,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.272380,0.070820,72762.000000,594675.319835,4930.350360,17887.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.174935,20.000000,0.341101,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2113,0.000000,0.000000,2584,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.124550,0.031651,87545.000000,619743.570573,4963.538849,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.174935,20.000000,0.341253,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1645,0.000000,0.000000,2585,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.206800,0.042230,79320.000000,612972.528009,4932.431320,17650.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.172112,20.000000,0.341253,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2350,0.000000,0.000000,2585,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.124550,0.031651,87545.000000,619743.570573,4963.538849,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.169771,20.000000,0.341394,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1645,0.000000,0.000000,2586,0.001277,1,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.207240,0.042324,79276.000000,612912.768936,4932.281922,17646.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.168216,20.000000,0.341511,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2354,0.000000,0.000000,2587,0.000319,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.272600,0.070868,72740.000000,594644.783305,4930.294785,17885.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.162396,20.000000,0.341589,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2115,0.000000,0.000000,2588,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.178600,0.045026,82140.000000,611183.229830,4955.696318,18825.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.157478,20.000000,0.341880,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,1175,0.000000,0.000000,2589,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.125030,0.031776,87497.000000,619663.253150,4963.398396,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.157478,20.000000,0.342126,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1651,0.000000,0.000000,2590,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.207360,0.042347,79264.000000,612898.102343,4932.245256,17644.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.155207,20.000000,0.342126,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2356,0.000000,0.000000,2590,0.000719,4,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.207630,0.042401,79237.000000,612863.216720,4932.158042,17641.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.153923,20.000000,0.342240,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2359,0.000000,0.000000,2591,0.000133,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.179280,0.045204,82072.000000,611069.518108,4955.528769,18821.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.151793,20.000000,0.342304,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,1179,0.000000,0.000000,2592,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.273360,0.071085,72664.000000,594505.846365,4930.100210,17881.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.150244,20.000000,0.342410,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2119,0.000000,0.000000,2593,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.125030,0.031776,87497.000000,619663.253150,4963.398396,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.148931,20.000000,0.342488,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1651,0.000000,0.000000,2594,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.273540,0.071121,72646.000000,594482.318913,4930.053742,17878.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.145892,20.000000,0.342553,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,2122,0.000000,0.000000,2595,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.125080,0.031785,87492.000000,619657.373001,4963.383695,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.145892,20.000000,0.342705,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1652,0.000000,0.000000,2596,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.207680,0.042410,79232.000000,612857.517490,4932.143794,17640.000000,100000.000000,640000.000000,5000.000000,20000.000000,13.143069,20.000000,0.342705,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,2360,0.000000,0.000000,2596,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.125080,0.031785,87492.000000,619657.373001,4963.383695,0.000000,100000.000000,640000.000000,5000.000000,0.000000,13.140728,20.000000,0.342847,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1652,0.000000,0.000000,2597,0.001277,1,1
