num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.932000,0.976417,272.000000,377.331657,474.151766,1717.000000,4000.000000,16000.000000,500.000000,2000.000000,4.791433,5.000000,0.041713,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,91,1.000000,1.000000,81,0.001331,2,1
16,16.000000,63.939773,0.099914,0.009991,1,0.600000,4995698072.014236,0.128000,0.127880,1744.000000,6976.963632,248.401377,984.000000,2000.000000,8000.000000,250.000000,1000.000000,4.781442,5.000000,0.043712,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,81,0.017032,3,1
9,10.000000,36.724214,0.061035,0.006103,1,0.700000,3051729577.617594,0.954500,0.997074,182.000000,46.813730,473.602454,1708.000000,4000.000000,16000.000000,500.000000,2000.000000,4.775339,5.000000,0.044932,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,91,1.000000,1.000000,81,0.005988,2,1
5,18.000000,87.405854,0.145633,0.014563,0,0.000000,1456328401.554529,0.997500,0.458662,10.000000,8661.403519,484.066291,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.760775,5.000000,0.047845,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,607,1.000000,1.000000,81,0.000000,-1,0
2,10.000000,17.820324,0.029743,0.002974,1,0.800000,4961497921.944363,0.448000,0.209130,1104.000000,6326.957429,247.267082,920.000000,2000.000000,8000.000000,250.000000,1000.000000,4.757801,5.000000,0.048440,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,24,1.000000,1.000000,81,0.001331,4,1
7,21.000000,106.465146,0.171159,0.017116,0,0.000000,1711586780.013324,0.997500,0.458662,10.000000,8661.403519,484.066291,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.740685,5.000000,0.051863,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,607,1.000000,1.000000,81,0.000000,-1,0
3,2.000000,2.976574,0.011395,0.001140,0,0.000000,127902110.492765,0.999000,0.459220,4.000000,8652.473797,484.032105,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.739546,5.000000,0.052091,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,610,1.000000,1.000000,82,0.000399,1,1
5,6.000000,18.763975,0.035377,0.003538,1,0.600000,1768855383.977692,0.143000,0.139607,1714.000000,6883.143755,248.224491,979.000000,2000.000000,8000.000000,250.000000,1000.000000,4.736008,5.000000,0.052798,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,5,1.000000,1.000000,83,0.001996,3,1
4,15.000000,28.926513,0.045609,0.004561,1,0.800000,7341395615.293363,0.478000,0.223594,1044.000000,6211.251377,247.084645,916.000000,2000.000000,8000.000000,250.000000,1000.000000,4.731447,5.000000,0.053711,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,24,1.000000,1.000000,83,0.003992,4,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.956750,0.998523,173.000000,23.626542,473.542829,1707.000000,4000.000000,16000.000000,500.000000,2000.000000,4.725484,5.000000,0.054903,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,91,1.000000,1.000000,83,0.000599,2,1
7,8.000000,26.772474,0.046818,0.004682,1,0.600000,2340891022.859556,0.171000,0.163033,1658.000000,6695.736435,247.896766,972.000000,2000.000000,8000.000000,250.000000,1000.000000,4.813486,5.000000,0.037303,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,12,1.000000,1.000000,84,0.003726,3,1
2,10.000000,17.367117,0.029096,0.002910,1,0.800000,4864382311.172962,0.488000,0.227935,1024.000000,6176.517143,247.026453,914.000000,2000.000000,8000.000000,250.000000,1000.000000,4.810577,5.000000,0.037885,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,24,1.000000,1.000000,84,0.001331,4,1
2,8.000000,14.213965,0.024591,0.002459,1,0.800000,4188706836.751060,0.496000,0.231489,1008.000000,6148.089212,246.977270,912.000000,2000.000000,8000.000000,250.000000,1000.000000,4.808118,5.000000,0.038376,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,26,1.000000,1.000000,85,0.001064,4,1
4,15.000000,30.662432,0.048089,0.004809,1,0.800000,7713378351.048277,0.526000,0.246820,948.000000,6025.439483,246.784914,908.000000,2000.000000,8000.000000,250.000000,1000.000000,4.803309,5.000000,0.039338,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,26,1.000000,1.000000,85,0.003992,4,1
1,6.000000,7.964872,0.015664,0.001566,1,0.800000,2849615332.134820,0.529000,0.247816,942.000000,6017.474611,246.769249,907.000000,2000.000000,8000.000000,250.000000,1000.000000,4.801742,5.000000,0.039652,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,27,1.000000,1.000000,86,0.000399,4,1
1,4.000000,4.456416,0.010652,0.001065,1,0.800000,2097803429.745977,0.531000,0.248373,938.000000,6013.018195,246.758597,906.000000,2000.000000,8000.000000,250.000000,1000.000000,4.800677,5.000000,0.039865,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,28,1.000000,1.000000,87,0.000266,4,1
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.183000,0.170875,1634.000000,6632.996562,247.772852,968.000000,2000.000000,8000.000000,250.000000,1000.000000,4.797579,5.000000,0.040484,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,16,1.000000,1.000000,88,0.001597,3,1
2,10.000000,30.536530,0.069469,0.006947,0,0.000000,694685670.172184,0.999000,0.459220,4.000000,8652.473797,484.032105,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.790632,5.000000,0.041874,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,610,1.000000,1.000000,88,0.000000,-1,0
16,16.000000,63.939773,0.099914,0.009991,1,0.600000,4995698072.014236,0.311000,0.298755,1378.000000,5609.960193,246.174229,952.000000,2000.000000,8000.000000,250.000000,1000.000000,4.780641,5.000000,0.043872,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,16,1.000000,1.000000,88,0.017032,3,1
9,10.000000,36.724214,0.061035,0.006103,1,0.600000,3051729577.617594,0.356000,0.340070,1288.000000,5279.442267,245.624918,943.000000,2000.000000,8000.000000,250.000000,1000.000000,4.774537,5.000000,0.045093,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,16,1.000000,1.000000,88,0.005988,3,1
2,10.000000,17.820324,0.029743,0.002974,1,0.800000,4961497921.944363,0.541000,0.252828,918.000000,5977.377548,246.699111,904.000000,2000.000000,8000.000000,250.000000,1000.000000,4.771563,5.000000,0.045687,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,28,1.000000,1.000000,88,0.001331,4,1
5,6.000000,18.763975,0.035377,0.003538,1,0.600000,1768855383.977692,0.371000,0.351797,1258.000000,5185.622390,245.448032,938.000000,2000.000000,8000.000000,250.000000,1000.000000,4.768025,5.000000,0.046395,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,21,1.000000,1.000000,89,0.001996,3,1
4,15.000000,28.926513,0.045609,0.004561,1,0.800000,7341395615.293363,0.571000,0.267291,858.000000,5861.671496,246.516674,900.000000,2000.000000,8000.000000,250.000000,1000.000000,4.763465,5.000000,0.047307,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,28,1.000000,1.000000,89,0.003992,4,1
2,10.000000,17.367117,0.029096,0.002910,1,0.800000,4864382311.172962,0.581000,0.271633,838.000000,5826.937262,246.458482,898.000000,2000.000000,8000.000000,250.000000,1000.000000,4.798850,5.000000,0.040230,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,28,1.000000,1.000000,89,0.001331,4,1
2,8.000000,14.213965,0.024591,0.002459,1,0.800000,4188706836.751060,0.589000,0.275186,822.000000,5798.509331,246.409299,896.000000,2000.000000,8000.000000,250.000000,1000.000000,4.796391,5.000000,0.040722,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,30,1.000000,1.000000,90,0.001064,4,1
4,15.000000,30.662432,0.048089,0.004809,1,0.800000,7713378351.048277,0.619000,0.290518,762.000000,5675.859602,246.216942,892.000000,2000.000000,8000.000000,250.000000,1000.000000,4.791582,5.000000,0.041684,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,30,1.000000,1.000000,90,0.003992,4,1
1,6.000000,7.964872,0.015664,0.001566,1,0.800000,2849615332.134820,0.622000,0.291513,756.000000,5667.894730,246.201278,891.000000,2000.000000,8000.000000,250.000000,1000.000000,4.790016,5.000000,0.041997,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,31,1.000000,1.000000,91,0.000399,4,1
1,4.000000,4.456416,0.010652,0.001065,1,0.800000,2097803429.745977,0.624000,0.292070,752.000000,5663.438314,246.190626,890.000000,2000.000000,8000.000000,250.000000,1000.000000,4.788951,5.000000,0.042210,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,32,1.000000,1.000000,92,0.000266,4,1
4,6.000000,15.684968,0.030979,0.003098,1,0.600000,1548926307.144075,0.383000,0.359640,1234.000000,5122.882517,245.324118,934.000000,2000.000000,8000.000000,250.000000,1000.000000,4.785853,5.000000,0.042829,20.375000,27.526850,176.800000,225.000000,4400.040000,507494.400000,21,1.000000,1.000000,92,0.001597,3,1
2,10.000000,17.820324,0.029743,0.002974,1,0.800000,4961497921.944363,0.634000,0.296525,732.000000,5627.797667,246.131140,888.000000,2000.000000,8000.000000,250.000000,1000.000000,4.782879,5.000000,0.043424,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,32,1.000000,1.000000,92,0.001331,4,1
4,15.000000,28.926513,0.045609,0.004561,1,0.800000,7341395615.293363,0.664000,0.310989,672.000000,5512.091616,245.948702,884.000000,2000.000000,8000.000000,250.000000,1000.000000,4.778318,5.000000,0.044336,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,32,1.000000,1.000000,92,0.003992,4,1
2,10.000000,17.367117,0.029096,0.002910,1,0.800000,4864382311.172962,0.674000,0.315330,652.000000,5477.357381,245.890511,882.000000,2000.000000,8000.000000,250.000000,1000.000000,4.793760,5.000000,0.041248,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,32,1.000000,1.000000,92,0.001331,4,1
2,8.000000,14.213965,0.024591,0.002459,1,0.800000,4188706836.751060,0.682000,0.318884,636.000000,5448.929450,245.841328,880.000000,2000.000000,8000.000000,250.000000,1000.000000,4.791301,5.000000,0.041740,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,34,1.000000,1.000000,93,0.001064,4,1
4,15.000000,30.662432,0.048089,0.004809,1,0.800000,7713378351.048277,0.712000,0.334215,576.000000,5326.279721,245.648971,876.000000,2000.000000,8000.000000,250.000000,1000.000000,4.786492,5.000000,0.042702,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,34,1.000000,1.000000,93,0.003992,4,1
1,6.000000,7.964872,0.015664,0.001566,1,0.800000,2849615332.134820,0.715000,0.335211,570.000000,5318.314849,245.633307,875.000000,2000.000000,8000.000000,250.000000,1000.000000,4.784925,5.000000,0.043015,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,35,1.000000,1.000000,94,0.000399,4,1
1,4.000000,4.456416,0.010652,0.001065,1,0.800000,2097803429.745977,0.717000,0.335768,566.000000,5313.858433,245.622655,874.000000,2000.000000,8000.000000,250.000000,1000.000000,4.783860,5.000000,0.043228,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,36,1.000000,1.000000,95,0.000266,4,1
2,10.000000,17.820324,0.029743,0.002974,1,0.800000,4961497921.944363,0.727000,0.340223,546.000000,5278.217786,245.563168,872.000000,2000.000000,8000.000000,250.000000,1000.000000,4.780886,5.000000,0.043823,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,36,1.000000,1.000000,95,0.001331,4,1
4,15.000000,28.926513,0.045609,0.004561,1,0.800000,7341395615.293363,0.757000,0.354686,486.000000,5162.511735,245.380731,868.000000,2000.000000,8000.000000,250.000000,1000.000000,4.776325,5.000000,0.044735,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,36,1.000000,1.000000,95,0.003992,4,1
2,10.000000,17.367117,0.029096,0.002910,1,0.800000,4864382311.172962,0.767000,0.359028,466.000000,5127.777500,245.322539,866.000000,2000.000000,8000.000000,250.000000,1000.000000,4.788669,5.000000,0.042266,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,36,1.000000,1.000000,95,0.001331,4,1
2,8.000000,14.213965,0.024591,0.002459,1,0.800000,4188706836.751060,0.775000,0.362581,450.000000,5099.349569,245.273357,864.000000,2000.000000,8000.000000,250.000000,1000.000000,4.786210,5.000000,0.042758,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,38,1.000000,1.000000,96,0.001064,4,1
4,15.000000,30.662432,0.048089,0.004809,1,0.800000,7713378351.048277,0.805000,0.377913,390.000000,4976.699840,245.081000,860.000000,2000.000000,8000.000000,250.000000,1000.000000,4.781401,5.000000,0.043720,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,38,1.000000,1.000000,96,0.003992,4,1
1,6.000000,7.964872,0.015664,0.001566,1,0.800000,2849615332.134820,0.808000,0.378908,384.000000,4968.734969,245.065336,859.000000,2000.000000,8000.000000,250.000000,1000.000000,4.779834,5.000000,0.044033,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,39,1.000000,1.000000,97,0.000399,4,1
1,4.000000,4.456416,0.010652,0.001065,1,0.800000,2097803429.745977,0.810000,0.379465,380.000000,4964.278553,245.054684,858.000000,2000.000000,8000.000000,250.000000,1000.000000,4.778769,5.000000,0.044246,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,40,1.000000,1.000000,98,0.000266,4,1
2,10.000000,17.820324,0.029743,0.002974,1,0.800000,4961497921.944363,0.820000,0.383920,360.000000,4928.637905,244.995197,856.000000,2000.000000,8000.000000,250.000000,1000.000000,4.775795,5.000000,0.044841,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,40,1.000000,1.000000,98,0.001331,4,1
4,15.000000,28.926513,0.045609,0.004561,1,0.800000,7341395615.293363,0.850000,0.398384,300.000000,4812.931854,244.812760,852.000000,2000.000000,8000.000000,250.000000,1000.000000,4.771234,5.000000,0.045753,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,40,1.000000,1.000000,98,0.003992,4,1
2,10.000000,17.367117,0.029096,0.002910,1,0.800000,4864382311.172962,0.860000,0.402725,280.000000,4778.197619,244.754568,850.000000,2000.000000,8000.000000,250.000000,1000.000000,4.783578,5.000000,0.043284,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,40,1.000000,1.000000,98,0.001331,4,1
2,8.000000,14.213965,0.024591,0.002459,1,0.800000,4188706836.751060,0.868000,0.406279,264.000000,4749.769688,244.705385,848.000000,2000.000000,8000.000000,250.000000,1000.000000,4.781119,5.000000,0.043776,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,42,1.000000,1.000000,99,0.001064,4,1
4,15.000000,30.662432,0.048089,0.004809,1,0.800000,7713378351.048277,0.898000,0.421610,204.000000,4627.119959,244.513029,844.000000,2000.000000,8000.000000,250.000000,1000.000000,4.776310,5.000000,0.044738,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,42,1.000000,1.000000,99,0.003992,4,1
1,6.000000,7.964872,0.015664,0.001566,1,0.800000,2849615332.134820,0.901000,0.422606,198.000000,4619.155088,244.497364,843.000000,2000.000000,8000.000000,250.000000,1000.000000,4.774744,5.000000,0.045051,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,43,1.000000,1.000000,100,0.000399,4,1
1,4.000000,4.456416,0.010652,0.001065,1,0.800000,2097803429.745977,0.903000,0.423163,194.000000,4614.698672,244.486712,842.000000,2000.000000,8000.000000,250.000000,1000.000000,4.773678,5.000000,0.045264,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,44,1.000000,1.000000,101,0.000266,4,1
2,10.000000,17.820324,0.029743,0.002974,1,0.800000,4961497921.944363,0.913000,0.427618,174.000000,4579.058024,244.427226,840.000000,2000.000000,8000.000000,250.000000,1000.000000,4.770704,5.000000,0.045859,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,44,1.000000,1.000000,101,0.001331,4,1
1,6.000000,7.964872,0.015664,0.001566,1,0.800000,2849615332.134820,0.916000,0.428613,168.000000,4571.093153,244.411562,839.000000,2000.000000,8000.000000,250.000000,1000.000000,4.779831,5.000000,0.044034,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,45,1.000000,1.000000,102,0.000399,4,1
1,4.000000,4.456416,0.010652,0.001065,1,0.800000,2097803429.745977,0.918000,0.429170,164.000000,4566.636737,244.400910,838.000000,2000.000000,8000.000000,250.000000,1000.000000,4.778765,5.000000,0.044247,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,46,1.000000,1.000000,103,0.000266,4,1
1,4.000000,4.456416,0.010652,0.001065,1,0.800000,2097803429.745977,0.920000,0.429727,160.000000,4562.180321,244.390258,837.000000,2000.000000,8000.000000,250.000000,1000.000000,4.777700,5.000000,0.044460,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,47,1.000000,1.000000,104,0.000266,4,1
1,4.000000,4.456416,0.010652,0.001065,1,0.800000,2097803429.745977,0.922000,0.430285,156.000000,4557.723905,244.379606,836.000000,2000.000000,8000.000000,250.000000,1000.000000,4.776635,5.000000,0.044673,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,48,1.000000,1.000000,105,0.000266,4,1
6,21.000000,103.707113,0.167465,0.016746,1,0.750000,1674648835.637909,0.189000,0.162014,3244.000000,13407.774777,495.400950,1903.000000,4000.000000,16000.000000,500.000000,2000.000000,4.759888,5.000000,0.048022,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,91,1.000000,1.000000,105,0.008383,2,1
29,7.000000,14.763063,0.028233,0.002823,0,0.000000,464658943.174714,0.821250,0.375038,715.000000,9999.387183,486.863410,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.757065,5.000000,0.048587,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,610,1.000000,1.000000,105,0.013506,1,1
7,8.000000,26.772474,0.046818,0.004682,1,0.700000,2340891022.859556,0.203000,0.173727,3188.000000,13220.367456,495.073225,1896.000000,4000.000000,16000.000000,500.000000,2000.000000,4.752383,5.000000,0.049523,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,98,1.000000,1.000000,106,0.003726,2,1
10,4.000000,5.888846,0.015555,0.001556,0,0.000000,211109884.321275,0.831250,0.378719,675.000000,9940.498723,486.707855,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.750828,5.000000,0.049834,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,620,1.000000,1.000000,107,0.002661,1,1
2,10.000000,17.367117,0.029096,0.002910,1,0.800000,4864382311.172962,0.162000,0.063176,1676.000000,7494.590247,249.063700,950.000000,2000.000000,8000.000000,250.000000,1000.000000,4.747918,5.000000,0.050416,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,48,1.000000,1.000000,107,0.001331,4,1
2,8.000000,14.213965,0.024591,0.002459,1,0.800000,4188706836.751060,0.170000,0.066730,1660.000000,7466.162317,249.014518,948.000000,2000.000000,8000.000000,250.000000,1000.000000,4.745459,5.000000,0.050908,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,50,1.000000,1.000000,108,0.001064,4,1
4,15.000000,30.662432,0.048089,0.004809,1,0.800000,7713378351.048277,0.200000,0.082061,1600.000000,7343.512587,248.822161,944.000000,2000.000000,8000.000000,250.000000,1000.000000,4.740650,5.000000,0.051870,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,50,1.000000,1.000000,108,0.003992,4,1
21,6.000000,10.899964,0.022714,0.002271,0,0.000000,354284691.183960,0.862750,0.393025,549.000000,9711.599475,486.230856,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.738379,5.000000,0.052324,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,620,1.000000,1.000000,108,0.008383,1,1
1,6.000000,7.964872,0.015664,0.001566,1,0.800000,2849615332.134820,0.203000,0.083057,1594.000000,7335.547716,248.806497,943.000000,2000.000000,8000.000000,250.000000,1000.000000,4.736812,5.000000,0.052638,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,51,1.000000,1.000000,109,0.000399,4,1
1,4.000000,4.456416,0.010652,0.001065,1,0.800000,2097803429.745977,0.205000,0.083614,1590.000000,7331.091300,248.795845,942.000000,2000.000000,8000.000000,250.000000,1000.000000,4.735747,5.000000,0.052851,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,52,1.000000,1.000000,110,0.000266,4,1
4,6.000000,15.684968,0.030979,0.003098,1,0.700000,1548926307.144075,0.209000,0.177648,3164.000000,13157.627583,494.949311,1892.000000,4000.000000,16000.000000,500.000000,2000.000000,4.732649,5.000000,0.053470,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,102,1.000000,1.000000,111,0.001597,2,1
6,3.000000,4.193507,0.013134,0.001313,0,0.000000,162671635.701634,0.867250,0.394598,531.000000,9686.438432,486.152055,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.731336,5.000000,0.053733,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,626,1.000000,1.000000,112,0.001198,1,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.214000,0.181465,3144.000000,13096.554523,494.810374,1890.000000,4000.000000,16000.000000,500.000000,2000.000000,4.724389,5.000000,0.055122,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,102,1.000000,1.000000,112,0.001331,2,1
16,16.000000,63.939773,0.099914,0.009991,1,0.700000,4995698072.014236,0.278000,0.245405,2888.000000,12073.518155,493.211751,1874.000000,4000.000000,16000.000000,500.000000,2000.000000,4.714398,5.000000,0.057120,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,102,1.000000,1.000000,112,0.017032,2,1
9,10.000000,36.724214,0.061035,0.006103,1,0.700000,3051729577.617594,0.300500,0.266062,2798.000000,11743.000228,492.662439,1865.000000,4000.000000,16000.000000,500.000000,2000.000000,4.708294,5.000000,0.058341,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,102,1.000000,1.000000,112,0.005988,2,1
20,6.000000,10.576958,0.022253,0.002225,0,0.000000,345055933.038265,0.897250,0.407819,411.000000,9474.899279,485.706999,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.706069,5.000000,0.058786,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,626,1.000000,1.000000,112,0.007984,1,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.323000,0.293377,2708.000000,11305.970958,491.934275,1860.000000,4000.000000,16000.000000,500.000000,2000.000000,4.691506,5.000000,0.061699,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,102,1.000000,1.000000,112,0.005988,2,1
2,10.000000,17.820324,0.029743,0.002974,1,0.800000,4961497921.944363,0.215000,0.088069,1570.000000,7295.450653,248.736358,940.000000,2000.000000,8000.000000,250.000000,1000.000000,4.688531,5.000000,0.062294,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,52,1.000000,1.000000,112,0.001331,4,1
10,4.000000,6.095235,0.015850,0.001585,0,0.000000,217006713.765211,0.907250,0.411628,371.000000,9413.946929,485.548496,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.686946,5.000000,0.062611,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,626,1.000000,1.000000,112,0.002661,1,1
17,5.000000,9.374430,0.020535,0.002053,0,0.000000,310697991.685336,0.928500,0.421589,286.000000,9254.581624,485.199402,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.684893,5.000000,0.063021,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,626,1.000000,1.000000,112,0.005655,1,1
13,4.000000,7.603201,0.018005,0.001800,0,0.000000,260091448.836071,0.941500,0.427766,234.000000,9155.740015,484.965343,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.683092,5.000000,0.063382,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,626,1.000000,1.000000,112,0.003460,1,1
10,4.000000,5.966406,0.015666,0.001567,0,0.000000,213325898.402057,0.951500,0.431495,194.000000,9096.075950,484.808680,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.681526,5.000000,0.063695,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,626,1.000000,1.000000,112,0.002661,1,1
7,21.000000,106.465146,0.171159,0.017116,1,0.750000,1711586780.013324,0.359750,0.339955,2561.000000,10560.714935,490.736164,1853.000000,4000.000000,16000.000000,500.000000,2000.000000,4.664410,5.000000,0.067118,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,102,1.000000,1.000000,112,0.009780,2,1
3,2.000000,2.976574,0.011395,0.001140,0,0.000000,127902110.492765,0.953000,0.432053,188.000000,9087.146229,484.774495,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.663270,5.000000,0.067346,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,629,1.000000,1.000000,113,0.000399,1,1
17,5.000000,9.363935,0.020520,0.002052,0,0.000000,310398140.088840,0.974250,0.442003,103.000000,8927.959335,484.425656,0.000000,4000.000000,16000.000000,500.000000,0.000000,4.661218,5.000000,0.067756,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,629,1.000000,1.000000,113,0.005655,1,1
5,6.000000,18.763975,0.035377,0.003538,1,0.700000,1768855383.977692,0.367250,0.345819,2531.000000,10466.895058,490.559279,1848.000000,4000.000000,16000.000000,500.000000,2000.000000,4.657681,5.000000,0.068464,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,107,1.000000,1.000000,114,0.001996,2,1
4,15.000000,28.926513,0.045609,0.004561,1,0.800000,7341395615.293363,0.245000,0.102532,1510.000000,7179.744601,248.553921,936.000000,2000.000000,8000.000000,250.000000,1000.000000,4.653120,5.000000,0.069376,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,52,1.000000,1.000000,114,0.003992,4,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.369500,0.347268,2522.000000,10443.707870,490.499653,1847.000000,4000.000000,16000.000000,500.000000,2000.000000,4.647157,5.000000,0.070569,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,107,1.000000,1.000000,114,0.000599,2,1
6,21.000000,103.707113,0.167465,0.016746,1,0.750000,1674648835.637909,0.216500,0.183512,3134.000000,13063.807706,494.772426,1887.000000,4000.000000,16000.000000,500.000000,2000.000000,4.739472,5.000000,0.052106,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,107,1.000000,1.000000,114,0.008383,2,1
7,8.000000,26.772474,0.046818,0.004682,1,0.700000,2340891022.859556,0.230500,0.195225,3078.000000,12876.400386,494.444701,1880.000000,4000.000000,16000.000000,500.000000,2000.000000,4.734790,5.000000,0.053042,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,114,1.000000,1.000000,115,0.003726,2,1
