num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
7,15.000000,14.939768,0.054850,0.006872,472575.000000,3178010.574037,24878.770591,98074.000000,0.002794,2,1
15,31.000000,15.617838,0.055780,0.006945,472110.000000,3177776.306470,24878.192088,98059.000000,0.012375,2,1
5,12.000000,11.628541,0.055900,0.006963,472050.000000,3177718.163767,24877.610661,98054.000000,0.001597,2,1
3,11.000000,9.038324,0.055966,0.006972,472017.000000,3177691.048796,24877.568980,98051.000000,0.000878,2,1
17,10.000000,10.155189,0.056306,0.007025,471847.000000,3177518.410588,24876.705789,98034.000000,0.004524,2,1
3,7.000000,7.399777,0.056348,0.007032,471826.000000,3177496.211257,24876.483795,98031.000000,0.000559,2,1
13,27.000000,14.461796,0.057050,0.007091,471475.000000,3177308.207907,24876.038783,98018.000000,0.009341,2,1
1,5.000000,4.837063,0.057060,0.007093,471470.000000,3177303.370843,24875.990412,98017.000000,0.000133,2,1
5,10.000000,10.311944,0.057160,0.007109,471420.000000,3177251.811122,24875.474815,98012.000000,0.001331,2,1
16,9.000000,9.492421,0.057448,0.007156,471276.000000,3177099.932389,24874.715421,97996.000000,0.003832,2,1
5,10.000000,10.150424,0.057548,0.007172,471226.000000,3177049.180267,24874.207900,97991.000000,0.001331,2,1
5,12.000000,11.679746,0.057668,0.007190,471166.000000,3176990.781538,24873.623913,97986.000000,0.001597,2,1
15,9.000000,9.281254,0.057938,0.007234,471031.000000,3176851.562723,24872.927819,97971.000000,0.003593,2,1
9,7.000000,6.747618,0.058064,0.007253,470968.000000,3176790.834161,24872.624176,97962.000000,0.001677,2,1
6,17.000000,10.918276,0.058268,0.007273,470866.000000,3176725.324506,24872.498515,97956.000000,0.002714,2,1
15,31.000000,15.617838,0.059198,0.007347,470401.000000,3176491.056939,24871.920011,97941.000000,0.012375,2,1
5,12.000000,11.628541,0.059318,0.007365,470341.000000,3176432.914235,24871.338584,97936.000000,0.001597,2,1
2,6.000000,5.699231,0.059342,0.007368,470329.000000,3176421.515774,24871.224600,97934.000000,0.000319,2,1
3,11.000000,9.038324,0.059408,0.007377,470296.000000,3176394.400803,24871.182919,97931.000000,0.000878,2,1
32,16.000000,15.987094,0.060432,0.007537,469784.000000,3175882.813788,24868.624984,97899.000000,0.013625,2,1
3,8.000000,7.510201,0.060480,0.007544,469760.000000,3175860.283184,24868.399678,97896.000000,0.000639,2,1
13,27.000000,14.461796,0.061182,0.007602,469409.000000,3175672.279834,24867.954665,97883.000000,0.009341,2,1
1,5.000000,4.837063,0.061192,0.007604,469404.000000,3175667.442771,24867.906294,97882.000000,0.000133,2,1
8,6.000000,6.306566,0.061288,0.007620,469356.000000,3175616.990241,24867.654032,97874.000000,0.001277,2,1
7,17.000000,11.001656,0.061526,0.007644,469237.000000,3175539.978651,24867.505238,97867.000000,0.003167,2,1
5,10.000000,10.379277,0.061626,0.007660,469187.000000,3175488.082265,24866.986274,97862.000000,0.001331,2,1
15,9.000000,9.251651,0.061896,0.007703,469052.000000,3175349.307497,24866.292401,97847.000000,0.003593,2,1
8,15.000000,15.169718,0.062136,0.007741,468932.000000,3175227.949757,24865.078823,97839.000000,0.003193,2,1
9,7.000000,6.747618,0.062262,0.007760,468869.000000,3175167.221194,24864.775180,97830.000000,0.001677,2,1
13,27.000000,14.264794,0.062964,0.007818,468518.000000,3174981.778875,24864.339772,97817.000000,0.009341,2,1
3,7.000000,7.333297,0.063006,0.007825,468497.000000,3174959.778985,24864.119773,97814.000000,0.000559,2,1
6,17.000000,10.918276,0.063210,0.007846,468395.000000,3174894.269331,24863.994111,97808.000000,0.002714,2,1
5,12.000000,11.628541,0.063330,0.007864,468335.000000,3174836.126627,24863.412684,97803.000000,0.001597,2,1
1,8.000000,8.130405,0.063346,0.007866,468327.000000,3174827.996223,24863.402195,97802.000000,0.000213,2,1
2,6.000000,5.880149,0.063370,0.007870,468315.000000,3174816.235924,24863.284592,97800.000000,0.000319,2,1
5,11.000000,11.351678,0.063480,0.007888,468260.000000,3174759.477534,24862.717009,97795.000000,0.001464,2,1
5,10.000000,10.320940,0.063580,0.007904,468210.000000,3174707.872836,24862.200962,97790.000000,0.001331,2,1
13,27.000000,14.461796,0.064282,0.007963,467859.000000,3174519.869486,24861.755949,97777.000000,0.009341,2,1
5,10.000000,10.311944,0.064382,0.007979,467809.000000,3174468.309765,24861.240352,97772.000000,0.001331,2,1
14,29.000000,15.121861,0.065194,0.008045,467403.000000,3174256.603713,24860.726454,97758.000000,0.010805,2,1
3,7.000000,7.199989,0.065236,0.008052,467382.000000,3174235.003746,24860.510454,97755.000000,0.000559,2,1
7,17.000000,11.001656,0.065474,0.008076,467263.000000,3174157.992155,24860.361661,97748.000000,0.003167,2,1
5,10.000000,10.379277,0.065574,0.008092,467213.000000,3174106.095769,24859.842697,97743.000000,0.001331,2,1
5,12.000000,11.679746,0.065694,0.008110,467153.000000,3174047.697040,24859.258710,97738.000000,0.001597,2,1
11,25.000000,13.502891,0.066244,0.008157,466878.000000,3173899.165238,24858.921716,97727.000000,0.007318,2,1
7,14.000000,13.950413,0.066440,0.008187,466780.000000,3173801.512346,24857.945187,97720.000000,0.002608,2,1
13,27.000000,14.264794,0.067142,0.008245,466429.000000,3173616.070027,24857.509778,97707.000000,0.009341,2,1
3,7.000000,7.333297,0.067184,0.008252,466408.000000,3173594.070137,24857.289779,97704.000000,0.000559,2,1
5,12.000000,11.628541,0.067304,0.008270,466348.000000,3173535.927434,24856.708352,97699.000000,0.001597,2,1
17,10.000000,10.155189,0.067644,0.008324,466178.000000,3173363.289225,24855.845161,97682.000000,0.004524,2,1
21,12.000000,11.650627,0.068148,0.008400,465926.000000,3173118.626054,24854.621845,97661.000000,0.006706,2,1
13,27.000000,14.461796,0.068850,0.008459,465575.000000,3172930.622704,24854.176833,97648.000000,0.009341,2,1
1,5.000000,4.837063,0.068860,0.008461,465570.000000,3172925.785640,24854.128462,97647.000000,0.000133,2,1
5,10.000000,10.311944,0.068960,0.008477,465520.000000,3172874.225919,24853.612865,97642.000000,0.001331,2,1
9,7.000000,6.859359,0.069086,0.008496,465457.000000,3172812.491684,24853.304194,97633.000000,0.001677,2,1
7,17.000000,11.001656,0.069324,0.008520,465338.000000,3172735.480094,24853.155400,97626.000000,0.003167,2,1
5,10.000000,10.379277,0.069424,0.008536,465288.000000,3172683.583708,24852.636436,97621.000000,0.001331,2,1
3,7.000000,7.411521,0.069466,0.008543,465267.000000,3172661.349145,24852.414091,97618.000000,0.000559,2,1
5,12.000000,11.679746,0.069586,0.008562,465207.000000,3172602.950416,24851.830103,97613.000000,0.001597,2,1
13,27.000000,14.264794,0.044534,0.006510,477733.000000,3179168.043182,24867.489201,98061.000000,0.009341,2,1
7,15.000000,14.939768,0.044744,0.006543,477628.000000,3179063.464804,24866.443417,98054.000000,0.002794,2,1
3,7.000000,7.333297,0.044786,0.006550,477607.000000,3179041.464914,24866.223418,98051.000000,0.000559,2,1
5,12.000000,11.628541,0.044906,0.006568,477547.000000,3178983.322211,24865.641991,98046.000000,0.001597,2,1
5,11.000000,11.351678,0.045016,0.006585,477492.000000,3178926.563821,24865.074408,98041.000000,0.001464,2,1
3,7.000000,7.399777,0.045058,0.006592,477471.000000,3178904.364490,24864.852414,98038.000000,0.000559,2,1
13,27.000000,14.461796,0.045760,0.006651,477120.000000,3178716.361140,24864.407402,98025.000000,0.009341,2,1
1,5.000000,4.837063,0.045770,0.006653,477115.000000,3178711.524076,24864.359031,98024.000000,0.000133,2,1
14,29.000000,15.121861,0.046582,0.006719,476709.000000,3178499.818025,24863.845133,98010.000000,0.010805,2,1
2,10.000000,8.513371,0.046622,0.006724,476689.000000,3178482.791284,24863.821283,98008.000000,0.000532,2,1
7,15.000000,14.826497,0.046832,0.006757,476584.000000,3178379.005806,24862.783428,98001.000000,0.002794,2,1
7,17.000000,11.001656,0.047070,0.006781,476465.000000,3178301.994215,24862.634635,97994.000000,0.003167,2,1
5,10.000000,10.150424,0.047170,0.006796,476415.000000,3178251.242093,24862.127114,97989.000000,0.001331,2,1
15,9.000000,9.251651,0.047440,0.006840,476280.000000,3178112.467326,24861.433240,97974.000000,0.003593,2,1
9,7.000000,6.747618,0.047566,0.006859,476217.000000,3178051.738763,24861.129597,97965.000000,0.001677,2,1
3,8.000000,8.204322,0.047614,0.006867,476193.000000,3178027.125797,24860.883467,97962.000000,0.000639,2,1
12,8.000000,8.022673,0.047806,0.006897,476097.000000,3177930.853720,24860.402107,97950.000000,0.002555,2,1
6,17.000000,10.918276,0.048010,0.006917,475995.000000,3177865.344065,24860.276446,97944.000000,0.002714,2,1
2,6.000000,5.699231,0.048034,0.006921,475983.000000,3177853.945604,24860.162461,97942.000000,0.000319,2,1
6,6.000000,5.646779,0.048106,0.006931,475947.000000,3177820.064930,24859.993058,97936.000000,0.000958,2,1
17,10.000000,10.155189,0.048446,0.006985,475777.000000,3177647.426722,24859.129867,97919.000000,0.004524,2,1
8,20.000000,11.948664,0.048766,0.007015,475617.000000,3177551.837411,24858.931407,97911.000000,0.004258,2,1
3,8.000000,7.510201,0.048814,0.007022,475593.000000,3177529.306807,24858.706101,97908.000000,0.000639,2,1
4,9.000000,8.802743,0.048886,0.007033,475557.000000,3177494.095833,24858.353991,97904.000000,0.000958,2,1
1,5.000000,4.837063,0.048896,0.007035,475552.000000,3177489.258769,24858.305620,97903.000000,0.000133,2,1
8,6.000000,6.306566,0.048992,0.007050,475504.000000,3177438.806240,24858.053358,97895.000000,0.001277,2,1
9,7.000000,6.859359,0.049118,0.007070,475441.000000,3177377.072005,24857.744687,97886.000000,0.001677,2,1
5,10.000000,10.150424,0.049218,0.007086,475391.000000,3177326.319883,24857.237165,97881.000000,0.001331,2,1
8,15.000000,15.169718,0.049458,0.007123,475271.000000,3177204.962143,24856.023588,97873.000000,0.003193,2,1
3,7.000000,7.411521,0.049500,0.007130,475250.000000,3177182.727580,24855.801242,97870.000000,0.000559,2,1
9,7.000000,6.747618,0.049626,0.007149,475187.000000,3177121.999018,24855.497599,97861.000000,0.001677,2,1
7,15.000000,14.939768,0.049836,0.007182,475082.000000,3177017.420640,24854.451816,97854.000000,0.002794,2,1
8,19.000000,11.819176,0.050140,0.007212,474930.000000,3176922.867229,24854.257240,97846.000000,0.004045,2,1
6,17.000000,10.918276,0.050344,0.007232,474828.000000,3176857.357574,24854.131579,97840.000000,0.002714,2,1
1,8.000000,8.130405,0.050360,0.007235,474820.000000,3176849.227169,24854.121090,97839.000000,0.000213,2,1
6,6.000000,5.646779,0.050432,0.007245,474784.000000,3176815.346496,24853.951687,97833.000000,0.000958,2,1
2,6.000000,5.880149,0.050456,0.007249,474772.000000,3176803.586198,24853.834084,97831.000000,0.000319,2,1
3,8.000000,7.510201,0.050504,0.007256,474748.000000,3176781.055593,24853.608778,97828.000000,0.000639,2,1
5,10.000000,10.320940,0.050604,0.007272,474698.000000,3176729.450895,24853.092731,97823.000000,0.001331,2,1
3,7.000000,7.399777,0.050646,0.007279,474677.000000,3176707.251564,24852.870737,97820.000000,0.000559,2,1
8,6.000000,6.306566,0.050742,0.007295,474629.000000,3176656.799035,24852.618475,97812.000000,0.001277,2,1
16,9.000000,9.492421,0.051030,0.007342,474485.000000,3176504.920301,24851.859081,97796.000000,0.003832,2,1
3,7.000000,7.199989,0.051072,0.007349,474464.000000,3176483.320334,24851.643082,97793.000000,0.000559,2,1
8,15.000000,15.169718,0.051312,0.007387,474344.000000,3176361.962594,24850.429504,97785.000000,0.003193,2,1
11,25.000000,13.502891,0.051862,0.007433,474069.000000,3176213.430791,24850.092510,97774.000000,0.007318,2,1
15,9.000000,9.281254,0.052132,0.007477,473934.000000,3176074.211976,24849.396416,97759.000000,0.003593,2,1
7,14.000000,13.950413,0.052328,0.007507,473836.000000,3175976.559084,24848.419887,97752.000000,0.002608,2,1
8,19.000000,11.819176,0.052632,0.007537,473684.000000,3175882.005673,24848.225312,97744.000000,0.004045,2,1
5,12.000000,11.628541,0.052752,0.007555,473624.000000,3175823.862969,24847.643885,97739.000000,0.001597,2,1
6,6.000000,5.646779,0.052824,0.007566,473588.000000,3175789.982296,24847.474481,97733.000000,0.000958,2,1
21,12.000000,11.650627,0.053328,0.007642,473336.000000,3175545.319124,24846.251165,97712.000000,0.006706,2,1
3,8.000000,7.510201,0.053376,0.007649,473312.000000,3175522.788520,24846.025859,97709.000000,0.000639,2,1
13,27.000000,14.461796,0.054078,0.007708,472961.000000,3175334.785170,24845.580847,97696.000000,0.009341,2,1
5,10.000000,10.311944,0.054178,0.007724,472911.000000,3175283.225449,24845.065249,97691.000000,0.001331,2,1
8,6.000000,6.306566,0.054274,0.007740,472863.000000,3175232.772920,24844.812987,97683.000000,0.001277,2,1
2,10.000000,8.513371,0.054314,0.007745,472843.000000,3175215.746179,24844.789137,97681.000000,0.000532,2,1
7,15.000000,14.826497,0.054524,0.007778,472738.000000,3175111.960701,24843.751282,97674.000000,0.002794,2,1
8,15.000000,15.169718,0.054764,0.007815,472618.000000,3174990.602960,24842.537704,97666.000000,0.003193,2,1
5,12.000000,11.679746,0.054884,0.007834,472558.000000,3174932.204231,24841.953717,97661.000000,0.001597,2,1
12,8.000000,8.022673,0.055076,0.007864,472462.000000,3174835.932154,24841.472357,97649.000000,0.002555,2,1
8,19.000000,11.819176,0.055380,0.007893,472310.000000,3174741.378743,24841.277781,97641.000000,0.004045,2,1
15,31.000000,15.617838,0.056310,0.007967,471845.000000,3174507.111176,24840.699278,97626.000000,0.012375,2,1
6,6.000000,5.646779,0.056382,0.007977,471809.000000,3174473.230503,24840.529875,97620.000000,0.000958,2,1
3,11.000000,9.038324,0.056448,0.007986,471776.000000,3174446.115532,24840.488194,97617.000000,0.000878,2,1
32,16.000000,15.987094,0.057472,0.008145,471264.000000,3173934.528517,24837.930258,97585.000000,0.013625,2,1
17,10.000000,10.155189,0.057812,0.008199,471094.000000,3173761.890308,24837.067067,97568.000000,0.004524,2,1
3,8.000000,7.510201,0.057860,0.008206,471070.000000,3173739.359704,24836.841761,97565.000000,0.000639,2,1
5,10.000000,10.311944,0.057960,0.008223,471020.000000,3173687.799983,24836.326164,97560.000000,0.001331,2,1
8,6.000000,6.306566,0.058056,0.008238,470972.000000,3173637.347454,24836.073902,97552.000000,0.001277,2,1
15,9.000000,9.251651,0.058326,0.008282,470837.000000,3173498.572687,24835.380028,97537.000000,0.003593,2,1
8,15.000000,15.169718,0.058566,0.008320,470717.000000,3173377.214946,24834.166450,97529.000000,0.003193,2,1
5,12.000000,11.679746,0.058686,0.008338,470657.000000,3173318.816217,24833.582463,97524.000000,0.001597,2,1
3,8.000000,8.204322,0.058734,0.008346,470633.000000,3173294.203251,24833.336333,97521.000000,0.000639,2,1
6,17.000000,10.918276,0.058938,0.008366,470531.000000,3173228.693596,24833.210672,97515.000000,0.002714,2,1
15,31.000000,15.617838,0.059868,0.008439,470066.000000,3172994.426029,24832.632169,97500.000000,0.012375,2,1
1,8.000000,8.130405,0.059884,0.008442,470058.000000,3172986.295625,24832.621680,97499.000000,0.000213,2,1
6,6.000000,5.646779,0.059956,0.008452,470022.000000,3172952.414951,24832.452276,97493.000000,0.000958,2,1
2,6.000000,5.880149,0.059980,0.008456,470010.000000,3172940.654653,24832.334673,97491.000000,0.000319,2,1
3,11.000000,9.038324,0.060046,0.008465,469977.000000,3172913.539682,24832.292992,97488.000000,0.000878,2,1
17,10.000000,10.155189,0.060386,0.008518,469807.000000,3172740.901474,24831.429801,97471.000000,0.004524,2,1
8,20.000000,11.948664,0.060706,0.008548,469647.000000,3172645.312163,24831.231341,97463.000000,0.004258,2,1
5,10.000000,10.320940,0.060806,0.008564,469597.000000,3172593.707464,24830.715294,97458.000000,0.001331,2,1
4,9.000000,8.802743,0.060878,0.008575,469561.000000,3172558.496490,24830.363185,97454.000000,0.000958,2,1
1,5.000000,4.837063,0.060888,0.008577,469556.000000,3172553.659427,24830.314814,97453.000000,0.000133,2,1
16,9.000000,9.492421,0.061176,0.008624,469412.000000,3172401.780693,24829.555420,97437.000000,0.003832,2,1
7,17.000000,11.001656,0.061414,0.008649,469293.000000,3172324.769102,24829.406627,97430.000000,0.003167,2,1
5,10.000000,10.150424,0.061514,0.008664,469243.000000,3172274.016981,24828.899106,97425.000000,0.001331,2,1
5,10.000000,10.379277,0.061614,0.008681,469193.000000,3172222.120594,24828.380142,97420.000000,0.001331,2,1
15,9.000000,9.281254,0.061884,0.008724,469058.000000,3172082.901780,24827.684048,97405.000000,0.003593,2,1
9,7.000000,6.747618,0.062010,0.008743,468995.000000,3172022.173217,24827.380405,97396.000000,0.001677,2,1
13,27.000000,14.264794,0.062712,0.008801,468644.000000,3171836.730898,24826.944996,97383.000000,0.009341,2,1
3,7.000000,7.333297,0.062754,0.008808,468623.000000,3171814.731008,24826.724997,97380.000000,0.000559,2,1
6,17.000000,10.918276,0.062958,0.008828,468521.000000,3171749.221353,24826.599336,97374.000000,0.002714,2,1
15,31.000000,15.617838,0.063888,0.008902,468056.000000,3171514.953786,24826.020833,97359.000000,0.012375,2,1
2,6.000000,5.699231,0.063912,0.008905,468044.000000,3171503.555325,24825.906848,97357.000000,0.000319,2,1
3,11.000000,9.038324,0.063978,0.008914,468011.000000,3171476.440354,24825.865167,97354.000000,0.000878,2,1
17,10.000000,10.155189,0.064318,0.008968,467841.000000,3171303.802146,24825.001976,97337.000000,0.004524,2,1
5,11.000000,11.351678,0.064428,0.008985,467786.000000,3171247.043756,24824.434392,97332.000000,0.001464,2,1
8,20.000000,11.948664,0.064748,0.009015,467626.000000,3171151.454445,24824.235932,97324.000000,0.004258,2,1
4,9.000000,8.802743,0.064820,0.009026,467590.000000,3171116.243471,24823.883822,97320.000000,0.000958,2,1
5,10.000000,10.311944,0.064920,0.009042,467540.000000,3171064.683750,24823.368225,97315.000000,0.001331,2,1
14,29.000000,15.121861,0.065732,0.009108,467134.000000,3170852.977698,24822.854327,97301.000000,0.010805,2,1
9,7.000000,6.859359,0.065858,0.009128,467071.000000,3170791.243463,24822.545656,97292.000000,0.001677,2,1
7,17.000000,11.001656,0.066096,0.009152,466952.000000,3170714.231873,24822.396863,97285.000000,0.003167,2,1
15,9.000000,9.251651,0.066366,0.009195,466817.000000,3170575.457105,24821.702989,97270.000000,0.003593,2,1
3,7.000000,7.411521,0.066408,0.009202,466796.000000,3170553.222543,24821.480643,97267.000000,0.000559,2,1
5,12.000000,11.679746,0.066528,0.009220,466736.000000,3170494.823814,24820.896656,97262.000000,0.001597,2,1
3,8.000000,8.204322,0.066576,0.009228,466712.000000,3170470.210847,24820.650526,97259.000000,0.000639,2,1
7,15.000000,14.939768,0.066786,0.009261,466607.000000,3170365.632469,24819.604743,97252.000000,0.002794,2,1
15,31.000000,15.617838,0.067716,0.009334,466142.000000,3170131.364902,24819.026239,97237.000000,0.012375,2,1
6,6.000000,5.646779,0.067788,0.009345,466106.000000,3170097.484229,24818.856836,97231.000000,0.000958,2,1
3,11.000000,9.038324,0.067854,0.009353,466073.000000,3170070.369258,24818.815155,97228.000000,0.000878,2,1
17,10.000000,10.155189,0.068194,0.009407,465903.000000,3169897.731050,24817.951964,97211.000000,0.004524,2,1
