num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
3,8.000000,7.510201,0.099218,0.013482,450391.000000,3156857.189026,24742.894132,96040.000000,0.000639,4,1
5,10.000000,10.320940,0.099318,0.013498,450341.000000,3156805.584327,24742.378085,96035.000000,0.001331,4,1
1,5.000000,4.837063,0.099328,0.013500,450336.000000,3156800.747264,24742.329715,96034.000000,0.000133,4,1
9,7.000000,6.859359,0.099454,0.013519,450273.000000,3156739.013029,24742.021043,96025.000000,0.001677,4,1
7,15.000000,14.826497,0.099664,0.013551,450168.000000,3156635.227551,24740.983189,96018.000000,0.002794,4,1
5,10.000000,10.379277,0.384858,0.056396,307571.000000,3019532.542328,23865.946392,83082.000000,0.001331,2,1
11,25.000000,13.502891,0.100214,0.013598,449893.000000,3156486.695749,24740.646194,96007.000000,0.007318,4,1
7,14.000000,13.950413,0.385054,0.056427,307473.000000,3019434.889436,23864.969863,83075.000000,0.002608,2,1
13,27.000000,14.264794,0.100916,0.013656,449542.000000,3156301.253429,24740.210786,95994.000000,0.009341,4,1
12,8.000000,8.022673,0.385246,0.056457,307377.000000,3019338.617359,23864.488503,83063.000000,0.002555,2,1
1,8.000000,8.130405,0.100932,0.013658,449534.000000,3156293.123025,24740.200297,95993.000000,0.000213,4,1
6,6.000000,5.646779,0.101004,0.013669,449498.000000,3156259.242351,24740.030893,95987.000000,0.000958,4,1
3,11.000000,9.038324,0.101070,0.013677,449465.000000,3156232.127380,24739.989212,95984.000000,0.000878,4,1
32,16.000000,15.987094,0.102094,0.013837,448953.000000,3155720.540366,24737.431277,95952.000000,0.013625,4,1
21,12.000000,11.650627,0.385750,0.056533,307125.000000,3019093.954188,23863.265187,83042.000000,0.006706,2,1
5,10.000000,10.320940,0.102194,0.013853,448903.000000,3155668.935667,24736.915230,95947.000000,0.001331,4,1
2,10.000000,8.513371,0.102234,0.013859,448883.000000,3155651.908926,24736.891380,95945.000000,0.000532,4,1
16,9.000000,9.492421,0.102522,0.013906,448739.000000,3155500.030192,24736.131986,95929.000000,0.003832,4,1
7,15.000000,14.826497,0.385960,0.056566,307020.000000,3018990.168709,23862.227332,83035.000000,0.002794,2,1
5,10.000000,10.150424,0.102622,0.013922,448689.000000,3155449.278070,24735.624465,95924.000000,0.001331,4,1
15,9.000000,9.281254,0.102892,0.013966,448554.000000,3155310.059255,24734.928371,95909.000000,0.003593,4,1
9,7.000000,6.747618,0.386086,0.056585,306957.000000,3018929.440147,23861.923689,83026.000000,0.001677,2,1
7,15.000000,14.939768,0.103102,0.013998,448449.000000,3155205.480877,24733.882587,95902.000000,0.002794,4,1
6,17.000000,10.918276,0.103306,0.014019,448347.000000,3155139.971222,24733.756926,95896.000000,0.002714,4,1
5,12.000000,11.628541,0.103426,0.014037,448287.000000,3155081.828519,24733.175499,95891.000000,0.001597,4,1
3,11.000000,9.038324,0.386152,0.056593,306924.000000,3018902.325176,23861.882008,83023.000000,0.000878,2,1
17,10.000000,10.155189,0.103766,0.014091,448117.000000,3154909.190310,24732.312308,95874.000000,0.004524,4,1
3,7.000000,7.399777,0.386194,0.056600,306903.000000,3018880.125845,23861.660015,83020.000000,0.000559,2,1
13,27.000000,14.461796,0.386896,0.056659,306552.000000,3018692.122495,23861.215002,83007.000000,0.009341,2,1
5,10.000000,10.311944,0.103866,0.014107,448067.000000,3154857.630589,24731.796711,95869.000000,0.001331,4,1
8,6.000000,6.306566,0.103962,0.014123,448019.000000,3154807.178060,24731.544448,95861.000000,0.001277,4,1
2,10.000000,8.513371,0.104002,0.014128,447999.000000,3154790.151319,24731.520598,95859.000000,0.000532,4,1
3,7.000000,7.199989,0.104044,0.014135,447978.000000,3154768.551352,24731.304598,95856.000000,0.000559,4,1
5,10.000000,10.379277,0.104144,0.014151,447928.000000,3154716.654966,24730.785634,95851.000000,0.001331,4,1
8,15.000000,15.169718,0.104384,0.014189,447808.000000,3154595.297226,24729.572057,95843.000000,0.003193,4,1
9,7.000000,6.747618,0.104510,0.014208,447745.000000,3154534.568663,24729.268414,95834.000000,0.001677,4,1
13,27.000000,14.264794,0.087510,0.012815,456245.000000,3158991.524745,24739.901999,96138.000000,0.009341,4,1
7,15.000000,14.939768,0.087720,0.012848,456140.000000,3158886.946367,24738.856215,96131.000000,0.002794,4,1
15,31.000000,15.617838,0.088650,0.012921,455675.000000,3158652.678800,24738.277712,96116.000000,0.012375,4,1
5,12.000000,11.628541,0.088770,0.012939,455615.000000,3158594.536096,24737.696285,96111.000000,0.001597,4,1
5,11.000000,11.351678,0.088880,0.012957,455560.000000,3158537.777706,24737.128701,96106.000000,0.001464,4,1
4,9.000000,8.802743,0.088952,0.012968,455524.000000,3158502.566732,24736.776591,96102.000000,0.000958,4,1
13,27.000000,14.461796,0.089654,0.013027,455173.000000,3158314.563382,24736.331579,96089.000000,0.009341,4,1
8,6.000000,6.306566,0.089750,0.013042,455125.000000,3158264.110853,24736.079316,96081.000000,0.001277,4,1
14,29.000000,15.121861,0.090562,0.013109,454719.000000,3158052.404801,24735.565418,96067.000000,0.010805,4,1
2,10.000000,8.513371,0.090602,0.013114,454699.000000,3158035.378060,24735.541568,96065.000000,0.000532,4,1
9,7.000000,6.859359,0.090728,0.013133,454636.000000,3157973.643825,24735.232897,96056.000000,0.001677,4,1
7,17.000000,11.001656,0.090966,0.013157,454517.000000,3157896.632235,24735.084103,96049.000000,0.003167,4,1
5,10.000000,10.150424,0.091066,0.013173,454467.000000,3157845.880113,24734.576582,96044.000000,0.001331,4,1
8,15.000000,15.169718,0.091306,0.013211,454347.000000,3157724.522372,24733.363005,96036.000000,0.003193,4,1
11,25.000000,13.502891,0.091856,0.013258,454072.000000,3157575.990570,24733.026011,96025.000000,0.007318,4,1
7,14.000000,13.950413,0.092052,0.013288,453974.000000,3157478.337678,24732.049482,96018.000000,0.002608,4,1
9,7.000000,6.747618,0.092178,0.013307,453911.000000,3157417.609116,24731.745839,96009.000000,0.001677,4,1
15,31.000000,15.617838,0.093108,0.013380,453446.000000,3157183.341549,24731.167335,95994.000000,0.012375,4,1
5,12.000000,11.628541,0.093228,0.013398,453386.000000,3157125.198845,24730.585908,95989.000000,0.001597,4,1
32,16.000000,15.987094,0.094252,0.013558,452874.000000,3156613.611830,24728.027973,95957.000000,0.013625,4,1
5,11.000000,11.351678,0.094362,0.013576,452819.000000,3156556.853440,24727.460389,95952.000000,0.001464,4,1
3,7.000000,7.399777,0.094404,0.013583,452798.000000,3156534.654109,24727.238396,95949.000000,0.000559,4,1
2,10.000000,8.513371,0.094444,0.013588,452778.000000,3156517.627368,24727.214546,95947.000000,0.000532,4,1
16,9.000000,9.492421,0.094732,0.013636,452634.000000,3156365.748635,24726.455152,95931.000000,0.003832,4,1
7,15.000000,14.826497,0.094942,0.013668,452529.000000,3156261.963156,24725.417297,95924.000000,0.002794,4,1
5,10.000000,10.150424,0.095042,0.013684,452479.000000,3156211.211035,24724.909776,95919.000000,0.001331,4,1
15,9.000000,9.281254,0.095312,0.013728,452344.000000,3156071.992220,24724.213682,95904.000000,0.003593,4,1
9,7.000000,6.747618,0.095438,0.013746,452281.000000,3156011.263657,24723.910039,95895.000000,0.001677,4,1
8,19.000000,11.819176,0.095742,0.013776,452129.000000,3155916.710246,24723.715464,95887.000000,0.004045,4,1
6,17.000000,10.918276,0.095946,0.013796,452027.000000,3155851.200591,24723.589803,95881.000000,0.002714,4,1
15,31.000000,15.617838,0.096876,0.013870,451562.000000,3155616.933024,24723.011299,95866.000000,0.012375,4,1
5,12.000000,11.628541,0.096996,0.013888,451502.000000,3155558.790320,24722.429872,95861.000000,0.001597,4,1
6,6.000000,5.646779,0.097068,0.013898,451466.000000,3155524.909647,24722.260469,95855.000000,0.000958,4,1
17,10.000000,10.155189,0.097408,0.013952,451296.000000,3155352.271438,24721.397278,95838.000000,0.004524,4,1
8,20.000000,11.948664,0.097728,0.013982,451136.000000,3155256.682127,24721.198818,95830.000000,0.004258,4,1
5,10.000000,10.320940,0.097828,0.013998,451086.000000,3155205.077429,24720.682771,95825.000000,0.001331,4,1
3,7.000000,7.399777,0.097870,0.014005,451065.000000,3155182.878098,24720.460778,95822.000000,0.000559,4,1
5,10.000000,10.311944,0.097970,0.014021,451015.000000,3155131.318377,24719.945181,95817.000000,0.001331,4,1
2,10.000000,8.513371,0.098010,0.014027,450995.000000,3155114.291636,24719.921330,95815.000000,0.000532,4,1
7,15.000000,14.826497,0.098220,0.014059,450890.000000,3155010.506157,24718.883476,95808.000000,0.002794,4,1
5,10.000000,10.150424,0.098320,0.014075,450840.000000,3154959.754036,24718.375954,95803.000000,0.001331,4,1
11,25.000000,13.502891,0.098870,0.014121,450565.000000,3154811.222233,24718.038960,95792.000000,0.007318,4,1
7,14.000000,13.950413,0.099066,0.014152,450467.000000,3154713.569341,24717.062431,95785.000000,0.002608,4,1
3,8.000000,8.204322,0.099114,0.014160,450443.000000,3154688.956375,24716.816301,95782.000000,0.000639,4,1
13,27.000000,14.264794,0.099816,0.014218,450092.000000,3154503.514056,24716.380893,95769.000000,0.009341,4,1
6,17.000000,10.918276,0.100020,0.014238,449990.000000,3154438.004401,24716.255232,95763.000000,0.002714,4,1
2,6.000000,5.699231,0.100044,0.014242,449978.000000,3154426.605940,24716.141247,95761.000000,0.000319,4,1
6,6.000000,5.646779,0.100116,0.014252,449942.000000,3154392.725266,24715.971844,95755.000000,0.000958,4,1
5,11.000000,11.351678,0.100226,0.014270,449887.000000,3154335.966876,24715.404260,95750.000000,0.001464,4,1
21,12.000000,11.650627,0.100730,0.014346,449635.000000,3154091.303705,24714.180944,95729.000000,0.006706,4,1
3,8.000000,7.510201,0.100778,0.014354,449611.000000,3154068.773100,24713.955638,95726.000000,0.000639,4,1
1,5.000000,4.837063,0.100788,0.014355,449606.000000,3154063.936037,24713.907267,95725.000000,0.000133,4,1
14,29.000000,15.121861,0.101600,0.014421,449200.000000,3153852.229986,24713.393369,95711.000000,0.010805,4,1
9,7.000000,6.859359,0.101726,0.014440,449137.000000,3153790.495751,24713.084698,95702.000000,0.001677,4,1
7,15.000000,14.826497,0.101936,0.014473,449032.000000,3153686.710272,24712.046844,95695.000000,0.002794,4,1
5,10.000000,10.150424,0.102036,0.014489,448982.000000,3153635.958151,24711.539322,95690.000000,0.001331,4,1
11,25.000000,13.502891,0.102586,0.014535,448707.000000,3153487.426348,24711.202328,95679.000000,0.007318,4,1
7,14.000000,13.950413,0.102782,0.014566,448609.000000,3153389.773456,24710.225799,95672.000000,0.002608,4,1
9,7.000000,6.747618,0.102908,0.014585,448546.000000,3153329.044894,24709.922156,95663.000000,0.001677,4,1
12,8.000000,8.022673,0.103100,0.014615,448450.000000,3153232.772817,24709.440796,95651.000000,0.002555,4,1
5,12.000000,11.628541,0.103220,0.014633,448390.000000,3153174.630113,24708.859369,95646.000000,0.001597,4,1
5,11.000000,11.351678,0.103330,0.014651,448335.000000,3153117.871723,24708.291785,95641.000000,0.001464,4,1
21,12.000000,11.650627,0.103834,0.014727,448083.000000,3152873.208552,24707.068469,95620.000000,0.006706,4,1
3,7.000000,7.399777,0.103876,0.014734,448062.000000,3152851.009221,24706.846476,95617.000000,0.000559,4,1
14,29.000000,15.121861,0.104688,0.014800,447656.000000,3152639.303170,24706.332578,95603.000000,0.010805,4,1
2,10.000000,8.513371,0.104728,0.014806,447636.000000,3152622.276428,24706.308728,95601.000000,0.000532,4,1
16,9.000000,9.492421,0.105016,0.014853,447492.000000,3152470.397695,24705.549334,95585.000000,0.003832,4,1
7,15.000000,14.826497,0.383182,0.056373,308409.000000,3019605.113355,23862.630059,83068.000000,0.002794,2,1
3,7.000000,7.199989,0.105058,0.014860,447471.000000,3152448.797728,24705.333335,95582.000000,0.000559,4,1
3,7.000000,7.411521,0.105100,0.014867,447450.000000,3152426.563165,24705.110989,95579.000000,0.000559,4,1
15,9.000000,9.281254,0.105370,0.014910,447315.000000,3152287.344350,24704.414895,95564.000000,0.003593,4,1
13,27.000000,14.264794,0.383884,0.056431,308058.000000,3019419.671036,23862.194650,83055.000000,0.009341,2,1
3,7.000000,7.333297,0.105412,0.014917,447294.000000,3152265.344461,24704.194896,95561.000000,0.000559,4,1
8,19.000000,11.819176,0.105716,0.014947,447142.000000,3152170.791050,24704.000321,95553.000000,0.004045,4,1
15,31.000000,15.617838,0.106646,0.015020,446677.000000,3151936.523483,24703.421817,95538.000000,0.012375,4,1
1,8.000000,8.130405,0.383900,0.056434,308050.000000,3019411.540631,23862.184161,83054.000000,0.000213,2,1
6,6.000000,5.646779,0.383972,0.056444,308014.000000,3019377.659958,23862.014758,83048.000000,0.000958,2,1
2,6.000000,5.880149,0.106670,0.015024,446665.000000,3151924.763184,24703.304214,95536.000000,0.000319,4,1
17,10.000000,10.155189,0.107010,0.015077,446495.000000,3151752.124976,24702.441023,95519.000000,0.004524,4,1
8,20.000000,11.948664,0.384292,0.056474,307854.000000,3019282.070646,23861.816298,83040.000000,0.004258,2,1
4,9.000000,8.802743,0.107082,0.015088,446459.000000,3151716.914002,24702.088913,95515.000000,0.000958,4,1
3,7.000000,7.399777,0.107124,0.015095,446438.000000,3151694.714671,24701.866920,95512.000000,0.000559,4,1
5,10.000000,10.311944,0.107224,0.015112,446388.000000,3151643.154950,24701.351323,95507.000000,0.001331,4,1
16,9.000000,9.492421,0.384580,0.056522,307710.000000,3019130.191913,23861.056904,83024.000000,0.003832,2,1
3,7.000000,7.199989,0.107266,0.015118,446367.000000,3151621.554983,24701.135323,95504.000000,0.000559,4,1
3,7.000000,7.411521,0.107308,0.015125,446346.000000,3151599.320421,24700.912978,95501.000000,0.000559,4,1
5,12.000000,11.679746,0.107428,0.015143,446286.000000,3151540.921692,24700.328990,95496.000000,0.001597,4,1
15,9.000000,9.281254,0.107698,0.015187,446151.000000,3151401.702877,24699.632896,95481.000000,0.003593,4,1
12,8.000000,8.022673,0.107890,0.015217,446055.000000,3151305.430800,24699.151536,95469.000000,0.002555,4,1
3,7.000000,7.333297,0.107932,0.015224,446034.000000,3151283.430910,24698.931537,95466.000000,0.000559,4,1
5,12.000000,11.628541,0.108052,0.015242,445974.000000,3151225.288207,24698.350110,95461.000000,0.001597,4,1
1,8.000000,8.130405,0.384596,0.056524,307702.000000,3019122.061508,23861.046415,83023.000000,0.000213,2,1
2,6.000000,5.880149,0.384620,0.056528,307690.000000,3019110.301210,23860.928812,83021.000000,0.000319,2,1
21,12.000000,11.650627,0.108556,0.015319,445722.000000,3150980.625035,24697.126794,95440.000000,0.006706,4,1
3,7.000000,7.399777,0.384662,0.056535,307669.000000,3019088.101879,23860.706819,83018.000000,0.000559,2,1
13,27.000000,14.461796,0.385364,0.056594,307318.000000,3018900.098529,23860.261806,83005.000000,0.009341,2,1
8,6.000000,6.306566,0.108652,0.015334,445674.000000,3150930.172506,24696.874531,95432.000000,0.001277,4,1
14,29.000000,15.121861,0.109464,0.015400,445268.000000,3150718.466455,24696.360634,95418.000000,0.010805,4,1
2,10.000000,8.513371,0.385404,0.056599,307298.000000,3018883.071788,23860.237956,83003.000000,0.000532,2,1
7,17.000000,11.001656,0.109702,0.015425,445149.000000,3150641.454864,24696.211840,95411.000000,0.003167,4,1
5,10.000000,10.379277,0.385504,0.056615,307248.000000,3018831.175402,23859.718992,82998.000000,0.001331,2,1
15,9.000000,9.251651,0.109972,0.015468,445014.000000,3150502.680096,24695.517966,95396.000000,0.003593,4,1
8,15.000000,15.169718,0.385744,0.056653,307128.000000,3018709.817662,23858.505415,82990.000000,0.003193,2,1
3,8.000000,8.204322,0.110020,0.015476,444990.000000,3150478.067130,24695.271837,95393.000000,0.000639,4,1
13,27.000000,14.264794,0.110722,0.015534,444639.000000,3150292.624811,24694.836428,95380.000000,0.009341,4,1
12,8.000000,8.022673,0.385936,0.056683,307032.000000,3018613.545585,23858.024054,82978.000000,0.002555,2,1
2,6.000000,5.699231,0.110746,0.015537,444627.000000,3150281.226349,24694.722444,95378.000000,0.000319,4,1
3,11.000000,9.038324,0.110812,0.015546,444594.000000,3150254.111379,24694.680762,95375.000000,0.000878,4,1
17,10.000000,10.155189,0.111152,0.015600,444424.000000,3150081.473170,24693.817571,95358.000000,0.004524,4,1
21,12.000000,11.650627,0.386440,0.056760,306780.000000,3018368.882413,23856.800738,82957.000000,0.006706,2,1
3,8.000000,7.510201,0.111200,0.015607,444400.000000,3150058.942566,24693.592265,95355.000000,0.000639,4,1
1,5.000000,4.837063,0.111210,0.015608,444395.000000,3150054.105503,24693.543895,95354.000000,0.000133,4,1
5,10.000000,10.311944,0.111310,0.015624,444345.000000,3150002.545782,24693.028297,95349.000000,0.001331,4,1
14,29.000000,15.121861,0.112122,0.015690,443939.000000,3149790.839730,24692.514400,95335.000000,0.010805,4,1
7,15.000000,14.826497,0.112332,0.015723,443834.000000,3149687.054252,24691.476545,95328.000000,0.002794,4,1
3,7.000000,7.199989,0.112374,0.015730,443813.000000,3149665.454285,24691.260545,95325.000000,0.000559,4,1
3,7.000000,7.411521,0.112416,0.015736,443792.000000,3149643.219723,24691.038200,95322.000000,0.000559,4,1
7,14.000000,13.950413,0.112612,0.015767,443694.000000,3149545.566831,24690.061671,95315.000000,0.002608,4,1
9,7.000000,6.747618,0.386566,0.056779,306717.000000,3018308.153851,23856.497096,82948.000000,0.001677,2,1
12,8.000000,8.022673,0.112804,0.015797,443598.000000,3149449.294754,24689.580310,95303.000000,0.002555,4,1
5,12.000000,11.628541,0.112924,0.015815,443538.000000,3149391.152050,24688.998883,95298.000000,0.001597,4,1
21,12.000000,11.650627,0.113428,0.015892,443286.000000,3149146.488879,24687.775567,95277.000000,0.006706,4,1
8,20.000000,11.948664,0.386886,0.056809,306557.000000,3018212.564540,23856.298636,82940.000000,0.004258,2,1
4,9.000000,8.802743,0.113500,0.015903,443250.000000,3149111.277905,24687.423458,95273.000000,0.000958,4,1
3,7.000000,7.399777,0.386928,0.056816,306536.000000,3018190.365209,23856.076642,82937.000000,0.000559,2,1
14,29.000000,15.121861,0.114312,0.015969,442844.000000,3148899.571853,24686.909560,95259.000000,0.010805,4,1
2,10.000000,8.513371,0.386968,0.056821,306516.000000,3018173.338468,23856.052792,82935.000000,0.000532,2,1
16,9.000000,9.492421,0.387256,0.056868,306372.000000,3018021.459734,23855.293398,82919.000000,0.003832,2,1
3,7.000000,7.199989,0.114354,0.015976,442823.000000,3148877.971886,24686.693560,95256.000000,0.000559,4,1
7,17.000000,11.001656,0.114592,0.016000,442704.000000,3148800.960296,24686.544767,95249.000000,0.003167,4,1
8,15.000000,15.169718,0.114832,0.016038,442584.000000,3148679.602555,24685.331190,95241.000000,0.003193,4,1
3,7.000000,7.411521,0.114874,0.016045,442563.000000,3148657.367993,24685.108844,95238.000000,0.000559,4,1
15,9.000000,9.281254,0.115144,0.016088,442428.000000,3148518.149178,24684.412750,95223.000000,0.003593,4,1
3,7.000000,7.333297,0.387298,0.056875,306351.000000,3017999.459845,23855.073400,82916.000000,0.000559,2,1
6,17.000000,10.918276,0.387502,0.056896,306249.000000,3017933.950190,23854.947738,82910.000000,0.002714,2,1
