num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
13,27.000000,14.461796,0.192880,0.027823,403560.000000,3110966.590397,24450.927648,91723.000000,0.009341,2,1
1,5.000000,4.837063,0.192890,0.027824,403555.000000,3110961.753334,24450.879277,91722.000000,0.000133,2,1
5,10.000000,10.311944,0.192990,0.027841,403505.000000,3110910.193613,24450.363680,91717.000000,0.001331,2,1
2,10.000000,8.513371,0.193030,0.027846,403485.000000,3110893.166872,24450.339829,91715.000000,0.000532,2,1
7,15.000000,14.826497,0.193240,0.027878,403380.000000,3110789.381393,24449.301975,91708.000000,0.002794,2,1
5,10.000000,10.150424,0.193340,0.027894,403330.000000,3110738.629272,24448.794453,91703.000000,0.001331,2,1
3,7.000000,7.411521,0.193382,0.027901,403309.000000,3110716.394709,24448.572108,91700.000000,0.000559,2,1
9,7.000000,6.747618,0.193508,0.027920,403246.000000,3110655.666147,24448.268465,91691.000000,0.001677,2,1
7,15.000000,14.939768,0.193718,0.027953,403141.000000,3110551.087769,24447.222681,91684.000000,0.002794,2,1
12,8.000000,8.022673,0.193910,0.027983,403045.000000,3110454.815692,24446.741321,91672.000000,0.002555,2,1
8,19.000000,11.819176,0.194214,0.028012,402893.000000,3110360.262280,24446.546746,91664.000000,0.004045,2,1
1,8.000000,8.130405,0.194230,0.028015,402885.000000,3110352.131876,24446.536257,91663.000000,0.000213,2,1
2,6.000000,5.880149,0.194254,0.028019,402873.000000,3110340.371578,24446.418654,91661.000000,0.000319,2,1
32,16.000000,15.987094,0.195278,0.028179,402361.000000,3109828.784563,24443.860719,91629.000000,0.013625,2,1
5,10.000000,10.320940,0.195378,0.028195,402311.000000,3109777.179864,24443.344672,91624.000000,0.001331,2,1
3,7.000000,7.399777,0.195420,0.028202,402290.000000,3109754.980533,24443.122678,91621.000000,0.000559,2,1
16,9.000000,9.492421,0.195708,0.028249,402146.000000,3109603.101800,24442.363285,91605.000000,0.003832,2,1
3,7.000000,7.199989,0.195750,0.028256,402125.000000,3109581.501833,24442.147285,91602.000000,0.000559,2,1
5,10.000000,10.379277,0.195850,0.028272,402075.000000,3109529.605447,24441.628321,91597.000000,0.001331,2,1
11,25.000000,13.502891,0.196400,0.028318,401800.000000,3109381.073644,24441.291327,91586.000000,0.007318,2,1
15,9.000000,9.281254,0.196670,0.028362,401665.000000,3109241.854829,24440.595233,91571.000000,0.003593,2,1
7,14.000000,13.950413,0.196866,0.028392,401567.000000,3109144.201937,24439.618704,91564.000000,0.002608,2,1
13,27.000000,14.264794,0.197568,0.028450,401216.000000,3108958.759618,24439.183295,91551.000000,0.009341,2,1
3,7.000000,7.333297,0.197610,0.028457,401195.000000,3108936.759729,24438.963296,91548.000000,0.000559,2,1
5,12.000000,11.628541,0.197730,0.028475,401135.000000,3108878.617025,24438.381869,91543.000000,0.001597,2,1
17,10.000000,10.155189,0.198070,0.028529,400965.000000,3108705.978816,24437.518678,91526.000000,0.004524,2,1
21,12.000000,11.650627,0.198574,0.028606,400713.000000,3108461.315645,24436.295362,91505.000000,0.006706,2,1
13,27.000000,14.461796,0.199276,0.028665,400362.000000,3108273.312295,24435.850350,91492.000000,0.009341,2,1
5,10.000000,10.311944,0.199376,0.028681,400312.000000,3108221.752574,24435.334752,91487.000000,0.001331,2,1
8,6.000000,6.306566,0.199472,0.028696,400264.000000,3108171.300045,24435.082490,91479.000000,0.001277,2,1
2,10.000000,8.513371,0.199512,0.028702,400244.000000,3108154.273304,24435.058640,91477.000000,0.000532,2,1
7,15.000000,14.826497,0.199722,0.028734,400139.000000,3108050.487825,24434.020785,91470.000000,0.002794,2,1
8,15.000000,15.169718,0.199962,0.028772,400019.000000,3107929.130085,24432.807207,91462.000000,0.003193,2,1
3,7.000000,7.411521,0.200004,0.028779,399998.000000,3107906.895522,24432.584862,91459.000000,0.000559,2,1
7,15.000000,14.939768,0.200214,0.028812,399893.000000,3107802.317144,24431.539078,91452.000000,0.002794,2,1
12,8.000000,8.022673,0.200406,0.028842,399797.000000,3107706.045068,24431.057718,91440.000000,0.002555,2,1
8,19.000000,11.819176,0.200710,0.028871,399645.000000,3107611.491656,24430.863142,91432.000000,0.004045,2,1
1,8.000000,8.130405,0.200726,0.028874,399637.000000,3107603.361252,24430.852653,91431.000000,0.000213,2,1
2,6.000000,5.880149,0.200750,0.028878,399625.000000,3107591.600954,24430.735050,91429.000000,0.000319,2,1
5,11.000000,11.351678,0.200860,0.028895,399570.000000,3107534.842564,24430.167466,91424.000000,0.001464,2,1
5,10.000000,10.320940,0.200960,0.028911,399520.000000,3107483.237865,24429.651419,91419.000000,0.001331,2,1
3,7.000000,7.399777,0.201002,0.028918,399499.000000,3107461.038534,24429.429426,91416.000000,0.000559,2,1
14,29.000000,15.121861,0.201814,0.028985,399093.000000,3107249.332482,24428.915528,91402.000000,0.010805,2,1
16,9.000000,9.492421,0.202102,0.029032,398949.000000,3107097.453749,24428.156135,91386.000000,0.003832,2,1
3,7.000000,7.199989,0.202144,0.029039,398928.000000,3107075.853782,24427.940135,91383.000000,0.000559,2,1
7,17.000000,11.001656,0.202382,0.029063,398809.000000,3106998.842191,24427.791342,91376.000000,0.003167,2,1
15,9.000000,9.251651,0.202652,0.029106,398674.000000,3106860.067424,24427.097468,91361.000000,0.003593,2,1
11,25.000000,13.502891,0.203202,0.029153,398399.000000,3106711.535622,24426.760474,91350.000000,0.007318,2,1
15,9.000000,9.281254,0.203472,0.029196,398264.000000,3106572.316807,24426.064379,91335.000000,0.003593,2,1
7,14.000000,13.950413,0.203668,0.029227,398166.000000,3106474.663915,24425.087851,91328.000000,0.002608,2,1
3,8.000000,8.204322,0.203716,0.029234,398142.000000,3106450.050948,24424.841721,91325.000000,0.000639,2,1
15,31.000000,15.617838,0.204646,0.029308,397677.000000,3106215.783381,24424.263217,91310.000000,0.012375,2,1
6,6.000000,5.646779,0.204718,0.029318,397641.000000,3106181.902708,24424.093814,91304.000000,0.000958,2,1
3,11.000000,9.038324,0.204784,0.029327,397608.000000,3106154.787737,24424.052133,91301.000000,0.000878,2,1
17,10.000000,10.155189,0.205124,0.029381,397438.000000,3105982.149529,24423.188942,91284.000000,0.004524,2,1
21,12.000000,11.650627,0.205628,0.029457,397186.000000,3105737.486357,24421.965626,91263.000000,0.006706,2,1
8,20.000000,11.948664,0.205948,0.029487,397026.000000,3105641.897046,24421.767166,91255.000000,0.004258,2,1
4,9.000000,8.802743,0.206020,0.029498,396990.000000,3105606.686072,24421.415056,91251.000000,0.000958,2,1
8,6.000000,6.306566,0.206116,0.029514,396942.000000,3105556.233543,24421.162794,91243.000000,0.001277,2,1
2,10.000000,8.513371,0.206156,0.029519,396922.000000,3105539.206802,24421.138943,91241.000000,0.000532,2,1
9,7.000000,6.859359,0.206282,0.029538,396859.000000,3105477.472567,24420.830272,91232.000000,0.001677,2,1
7,15.000000,14.826497,0.206492,0.029571,396754.000000,3105373.687089,24419.792418,91225.000000,0.002794,2,1
8,15.000000,15.169718,0.206732,0.029609,396634.000000,3105252.329348,24418.578840,91217.000000,0.003193,2,1
3,7.000000,7.411521,0.206774,0.029616,396613.000000,3105230.094786,24418.356494,91214.000000,0.000559,2,1
7,15.000000,14.939768,0.206984,0.029648,396508.000000,3105125.516408,24417.310711,91207.000000,0.002794,2,1
12,8.000000,8.022673,0.207176,0.029678,396412.000000,3105029.244331,24416.829350,91195.000000,0.002555,2,1
6,17.000000,10.918276,0.207380,0.029699,396310.000000,3104963.734676,24416.703689,91189.000000,0.002714,2,1
2,6.000000,5.699231,0.207404,0.029702,396298.000000,3104952.336215,24416.589705,91187.000000,0.000319,2,1
32,16.000000,15.987094,0.208428,0.029862,395786.000000,3104440.749200,24414.031769,91155.000000,0.013625,2,1
8,20.000000,11.948664,0.208748,0.029892,395626.000000,3104345.159889,24413.833310,91147.000000,0.004258,2,1
4,9.000000,8.802743,0.208820,0.029903,395590.000000,3104309.948915,24413.481200,91143.000000,0.000958,2,1
3,7.000000,7.399777,0.208862,0.029910,395569.000000,3104287.749584,24413.259206,91140.000000,0.000559,2,1
16,9.000000,9.492421,0.209150,0.029958,395425.000000,3104135.870850,24412.499813,91124.000000,0.003832,2,1
9,7.000000,6.859359,0.209276,0.029977,395362.000000,3104074.136615,24412.191142,91115.000000,0.001677,2,1
5,10.000000,10.379277,0.209376,0.029993,395312.000000,3104022.240229,24411.672178,91110.000000,0.001331,2,1
5,12.000000,11.679746,0.209496,0.030011,395252.000000,3103963.841500,24411.088190,91105.000000,0.001597,2,1
15,9.000000,9.281254,0.209766,0.030055,395117.000000,3103824.622685,24410.392096,91090.000000,0.003593,2,1
13,27.000000,14.264794,0.210468,0.030113,394766.000000,3103639.180366,24409.956688,91077.000000,0.009341,2,1
3,7.000000,7.333297,0.210510,0.030120,394745.000000,3103617.180476,24409.736689,91074.000000,0.000559,2,1
15,31.000000,15.617838,0.211440,0.030193,394280.000000,3103382.912909,24409.158185,91059.000000,0.012375,2,1
5,12.000000,11.628541,0.211560,0.030211,394220.000000,3103324.770206,24408.576758,91054.000000,0.001597,2,1
3,11.000000,9.038324,0.211626,0.030219,394187.000000,3103297.655235,24408.535077,91051.000000,0.000878,2,1
17,10.000000,10.155189,0.211966,0.030273,394017.000000,3103125.017027,24407.671886,91034.000000,0.004524,2,1
5,11.000000,11.351678,0.212076,0.030291,393962.000000,3103068.258637,24407.104302,91029.000000,0.001464,2,1
13,27.000000,14.461796,0.212778,0.030350,393611.000000,3102880.255287,24406.659290,91016.000000,0.009341,2,1
1,5.000000,4.837063,0.212788,0.030351,393606.000000,3102875.418223,24406.610919,91015.000000,0.000133,2,1
5,10.000000,10.311944,0.212888,0.030368,393556.000000,3102823.858502,24406.095322,91010.000000,0.001331,2,1
14,29.000000,15.121861,0.213700,0.030434,393150.000000,3102612.152451,24405.581424,90996.000000,0.010805,2,1
7,17.000000,11.001656,0.213938,0.030458,393031.000000,3102535.140860,24405.432631,90989.000000,0.003167,2,1
5,10.000000,10.150424,0.214038,0.030474,392981.000000,3102484.388738,24404.925110,90984.000000,0.001331,2,1
5,10.000000,10.379277,0.214138,0.030490,392931.000000,3102432.492352,24404.406146,90979.000000,0.001331,2,1
3,7.000000,7.411521,0.214180,0.030497,392910.000000,3102410.257790,24404.183800,90976.000000,0.000559,2,1
9,7.000000,6.747618,0.214306,0.030516,392847.000000,3102349.529227,24403.880157,90967.000000,0.001677,2,1
13,27.000000,14.264794,0.215008,0.030574,392496.000000,3102164.086908,24403.444749,90954.000000,0.009341,2,1
7,15.000000,14.939768,0.215218,0.030606,392391.000000,3102059.508530,24402.398965,90947.000000,0.002794,2,1
3,7.000000,7.333297,0.215260,0.030613,392370.000000,3102037.508640,24402.178966,90944.000000,0.000559,2,1
8,19.000000,11.819176,0.215564,0.030643,392218.000000,3101942.955229,24401.984391,90936.000000,0.004045,2,1
6,6.000000,5.646779,0.215636,0.030653,392182.000000,3101909.074555,24401.814987,90930.000000,0.000958,2,1
17,10.000000,10.155189,0.215976,0.030707,392012.000000,3101736.436347,24400.951796,90913.000000,0.004524,2,1
3,8.000000,7.510201,0.216024,0.030714,391988.000000,3101713.905743,24400.726490,90910.000000,0.000639,2,1
3,7.000000,7.399777,0.216066,0.030721,391967.000000,3101691.706412,24400.504497,90907.000000,0.000559,2,1
5,10.000000,10.311944,0.216166,0.030737,391917.000000,3101640.146691,24399.988900,90902.000000,0.001331,2,1
8,6.000000,6.306566,0.216262,0.030753,391869.000000,3101589.694162,24399.736637,90894.000000,0.001277,2,1
9,7.000000,6.859359,0.216388,0.030773,391806.000000,3101527.959927,24399.427966,90885.000000,0.001677,2,1
8,15.000000,15.169718,0.216628,0.030810,391686.000000,3101406.602186,24398.214388,90877.000000,0.003193,2,1
3,7.000000,7.411521,0.216670,0.030817,391665.000000,3101384.367624,24397.992043,90874.000000,0.000559,2,1
5,12.000000,11.679746,0.216790,0.030836,391605.000000,3101325.968895,24397.408055,90869.000000,0.001597,2,1
7,15.000000,14.939768,0.217000,0.030868,391500.000000,3101221.390517,24396.362272,90862.000000,0.002794,2,1
8,19.000000,11.819176,0.217304,0.030898,391348.000000,3101126.837105,24396.167696,90854.000000,0.004045,2,1
15,31.000000,15.617838,0.218234,0.030971,390883.000000,3100892.569538,24395.589193,90839.000000,0.012375,2,1
6,6.000000,5.646779,0.218306,0.030982,390847.000000,3100858.688865,24395.419790,90833.000000,0.000958,2,1
3,11.000000,9.038324,0.218372,0.030990,390814.000000,3100831.573894,24395.378108,90830.000000,0.000878,2,1
32,16.000000,15.987094,0.219396,0.031150,390302.000000,3100319.986879,24392.820173,90798.000000,0.013625,2,1
3,8.000000,7.510201,0.219444,0.031157,390278.000000,3100297.456275,24392.594867,90795.000000,0.000639,2,1
3,7.000000,7.399777,0.219486,0.031164,390257.000000,3100275.256944,24392.372874,90792.000000,0.000559,2,1
8,6.000000,6.306566,0.219582,0.031180,390209.000000,3100224.804415,24392.120611,90784.000000,0.001277,2,1
9,7.000000,6.859359,0.219708,0.031199,390146.000000,3100163.070180,24391.811940,90775.000000,0.001677,2,1
5,10.000000,10.379277,0.219808,0.031215,390096.000000,3100111.173794,24391.292976,90770.000000,0.001331,2,1
8,15.000000,15.169718,0.220048,0.031253,389976.000000,3099989.816053,24390.079399,90762.000000,0.003193,2,1
5,12.000000,11.679746,0.220168,0.031271,389916.000000,3099931.417324,24389.495412,90757.000000,0.001597,2,1
13,27.000000,14.264794,0.220870,0.031329,389565.000000,3099745.975005,24389.060003,90744.000000,0.009341,2,1
3,7.000000,7.333297,0.220912,0.031336,389544.000000,3099723.975116,24388.840004,90741.000000,0.000559,2,1
8,19.000000,11.819176,0.221216,0.031366,389392.000000,3099629.421704,24388.645429,90733.000000,0.004045,2,1
15,31.000000,15.617838,0.222146,0.031439,388927.000000,3099395.154137,24388.066925,90718.000000,0.012375,2,1
6,6.000000,5.646779,0.222218,0.031450,388891.000000,3099361.273464,24387.897522,90712.000000,0.000958,2,1
3,11.000000,9.038324,0.222284,0.031458,388858.000000,3099334.158493,24387.855841,90709.000000,0.000878,2,1
17,10.000000,10.155189,0.222624,0.031512,388688.000000,3099161.520284,24386.992650,90692.000000,0.004524,2,1
5,11.000000,11.351678,0.222734,0.031530,388633.000000,3099104.761895,24386.425066,90687.000000,0.001464,2,1
3,8.000000,7.510201,0.222782,0.031537,388609.000000,3099082.231290,24386.199760,90684.000000,0.000639,2,1
5,10.000000,10.311944,0.222882,0.031553,388559.000000,3099030.671569,24385.684163,90679.000000,0.001331,2,1
8,6.000000,6.306566,0.222978,0.031569,388511.000000,3098980.219040,24385.431900,90671.000000,0.001277,2,1
14,29.000000,15.121861,0.223790,0.031635,388105.000000,3098768.512989,24384.918002,90657.000000,0.010805,2,1
7,17.000000,11.001656,0.224028,0.031659,387986.000000,3098691.501398,24384.769209,90650.000000,0.003167,2,1
5,10.000000,10.379277,0.224128,0.031675,387936.000000,3098639.605012,24384.250245,90645.000000,0.001331,2,1
8,15.000000,15.169718,0.224368,0.031713,387816.000000,3098518.247271,24383.036668,90637.000000,0.003193,2,1
3,7.000000,7.411521,0.224410,0.031720,387795.000000,3098496.012709,24382.814322,90634.000000,0.000559,2,1
13,27.000000,14.264794,0.225112,0.031778,387444.000000,3098310.570390,24382.378913,90621.000000,0.009341,2,1
7,15.000000,14.939768,0.225322,0.031811,387339.000000,3098205.992012,24381.333130,90614.000000,0.002794,2,1
3,7.000000,7.333297,0.225364,0.031818,387318.000000,3098183.992122,24381.113131,90611.000000,0.000559,2,1
8,19.000000,11.819176,0.225668,0.031847,387166.000000,3098089.438711,24380.918555,90603.000000,0.004045,2,1
6,6.000000,5.646779,0.225740,0.031858,387130.000000,3098055.558037,24380.749152,90597.000000,0.000958,2,1
17,10.000000,10.155189,0.226080,0.031912,386960.000000,3097882.919829,24379.885961,90580.000000,0.004524,2,1
3,8.000000,7.510201,0.226128,0.031919,386936.000000,3097860.389224,24379.660655,90577.000000,0.000639,2,1
3,7.000000,7.399777,0.226170,0.031926,386915.000000,3097838.189894,24379.438662,90574.000000,0.000559,2,1
5,10.000000,10.311944,0.226270,0.031942,386865.000000,3097786.630173,24378.923064,90569.000000,0.001331,2,1
8,6.000000,6.306566,0.226366,0.031957,386817.000000,3097736.177643,24378.670802,90561.000000,0.001277,2,1
16,9.000000,9.492421,0.226654,0.032005,386673.000000,3097584.298910,24377.911408,90545.000000,0.003832,2,1
8,15.000000,15.169718,0.226894,0.032043,386553.000000,3097462.941170,24376.697831,90537.000000,0.003193,2,1
5,12.000000,11.679746,0.227014,0.032061,386493.000000,3097404.542441,24376.113843,90532.000000,0.001597,2,1
15,9.000000,9.281254,0.227284,0.032105,386358.000000,3097265.323626,24375.417749,90517.000000,0.003593,2,1
8,19.000000,11.819176,0.227588,0.032134,386206.000000,3097170.770214,24375.223174,90509.000000,0.004045,2,1
15,31.000000,15.617838,0.228518,0.032207,385741.000000,3096936.502647,24374.644671,90494.000000,0.012375,2,1
5,12.000000,11.628541,0.228638,0.032226,385681.000000,3096878.359944,24374.063244,90489.000000,0.001597,2,1
6,6.000000,5.646779,0.228710,0.032236,385645.000000,3096844.479270,24373.893840,90483.000000,0.000958,2,1
3,11.000000,9.038324,0.228776,0.032245,385612.000000,3096817.364299,24373.852159,90480.000000,0.000878,2,1
17,10.000000,10.155189,0.229116,0.032299,385442.000000,3096644.726091,24372.988968,90463.000000,0.004524,2,1
3,8.000000,7.510201,0.229164,0.032306,385418.000000,3096622.195487,24372.763662,90460.000000,0.000639,2,1
13,27.000000,14.461796,0.229866,0.032364,385067.000000,3096434.192136,24372.318649,90447.000000,0.009341,2,1
1,5.000000,4.837063,0.229876,0.032366,385062.000000,3096429.355073,24372.270279,90446.000000,0.000133,2,1
5,10.000000,10.311944,0.229976,0.032382,385012.000000,3096377.795352,24371.754682,90441.000000,0.001331,2,1
8,6.000000,6.306566,0.230072,0.032398,384964.000000,3096327.342823,24371.502419,90433.000000,0.001277,2,1
5,10.000000,10.150424,0.230172,0.032414,384914.000000,3096276.590701,24370.994898,90428.000000,0.001331,2,1
8,15.000000,15.169718,0.230412,0.032451,384794.000000,3096155.232961,24369.781320,90420.000000,0.003193,2,1
5,12.000000,11.679746,0.230532,0.032470,384734.000000,3096096.834232,24369.197333,90415.000000,0.001597,2,1
9,7.000000,6.747618,0.230658,0.032489,384671.000000,3096036.105669,24368.893690,90406.000000,0.001677,2,1
8,19.000000,11.819176,0.230962,0.032518,384519.000000,3095941.552258,24368.699115,90398.000000,0.004045,2,1
6,17.000000,10.918276,0.231166,0.032539,384417.000000,3095876.042603,24368.573454,90392.000000,0.002714,2,1
15,31.000000,15.617838,0.232096,0.032612,383952.000000,3095641.775036,24367.994950,90377.000000,0.012375,2,1
2,6.000000,5.699231,0.232120,0.032616,383940.000000,3095630.376575,24367.880966,90375.000000,0.000319,2,1
6,6.000000,5.646779,0.232192,0.032626,383904.000000,3095596.495901,24367.711562,90369.000000,0.000958,2,1
3,11.000000,9.038324,0.232258,0.032635,383871.000000,3095569.380931,24367.669881,90366.000000,0.000878,2,1
5,11.000000,11.351678,0.232368,0.032652,383816.000000,3095512.622541,24367.102297,90361.000000,0.001464,2,1
